alert_key,probability
353366,0.38977419440369393
353201,0.38366025082794974
353586,0.3646305299776892
353077,0.3609091445315584
353234,0.38806154663591497
353556,0.41780317557754226
353857,0.3789614413284619
353833,0.38930644641380807
354047,0.3855059480566461
354428,0.37842784373965555
353831,0.39111495828807014
354044,0.3881507203972616
354235,0.38124415526297883
354211,0.3228712950491767
354401,0.35013132612893694
354212,0.3830368598143259
354423,0.3794983435914227
354007,0.3523171534071508
354024,0.39465760214575796
354440,0.3782365859866694
354417,0.41780317557754226
354039,0.39233039500410577
354238,0.38200732958821343
354177,0.38436162091209275
354239,0.37316122581718664
353855,0.3845444114816007
354226,0.3895339908098437
354220,0.3820628216693591
353864,0.3833709149574585
354256,0.3609091445315584
354234,0.38349234974695734
353848,0.38493489349149695
353851,0.3909060857760506
354453,0.38718215596620453
354446,0.3864825728819213
353865,0.3842984830627352
354415,0.38080240345388816
354014,0.38720385871888435
354452,0.3814003404950467
353847,0.38658528670116754
354022,0.38323622255505885
354061,0.3860348192575333
354471,0.3840427643177317
354223,0.3848826934532739
354261,0.38582993820064715
354449,0.383828839674902
354459,0.3852087955164432
354258,0.38622593674286737
354465,0.3821612145888297
354048,0.3762548073986772
354015,0.4557513440874156
353870,0.37236645581217703
354260,0.38367141220427986
353860,0.3823255631587426
354448,0.37977343050430845
354413,0.38449117212023054
354421,0.37907546142724974
354262,0.38944454246918436
354049,0.3883197497957833
354040,0.38059879577902644
354263,0.3796677560481728
354246,0.38928959722447176
354443,0.3882678525832569
353823,0.3882757670140935
353890,0.39256757364998357
353888,0.2878532712386643
353885,0.3860878985958462
353879,0.3211700244285447
354432,0.37941859418224294
354468,0.3844622582454589
354027,0.38736051352042483
354218,0.38479768963097344
354054,0.36608791896581344
354013,0.38977419440369393
353875,0.38568768496721423
353843,0.3790090860473014
354834,0.38568768496721423
355193,0.3882678525832569
354958,0.39233039500410577
354831,0.37236645581217703
354928,0.38977419440369393
354853,0.2878532712386643
354607,0.3826308409505419
354633,0.37316122581718664
354596,0.3533203872667663
355215,0.3821612145888297
354842,0.3211700244285447
354966,0.3881507203972616
354670,0.3796677560481728
354804,0.38658528670116754
354628,0.37981130107612454
354836,0.38806154663591497
354788,0.38930644641380807
354662,0.38622593674286737
355203,0.38718215596620453
354807,0.38486117796122304
355166,0.41780317557754226
355202,0.3646305299776892
354847,0.38414971210602505
354820,0.3864443096795871
354939,0.3858437625317072
355091,0.3894222709011572
355152,0.394996521191183
354959,0.38059879577902644
354629,0.38124415526297883
354818,0.3909486135538748
355183,0.38596666744462105
354672,0.3858535778103046
354944,0.39465760214575796
354911,0.3813337160409437
355156,0.383130389844038
354795,0.3033391842222601
354595,0.3228712950491767
354817,0.37924403709146237
355146,0.38295437707841645
354663,0.3096843083580568
354778,0.3882757670140935
354616,0.38218849864830357
354603,0.38479768963097344
354668,0.38582993820064715
354813,0.3845444114816007
354780,0.3797080325385667
355198,0.383828839674902
354935,0.39587251557216335
354576,0.3966030018593315
354970,0.38578175206173865
355168,0.39420223443875174
355134,0.4000549625779439
355150,0.35013132612893694
354973,0.36608791896581344
354942,0.38323622255505885
354824,0.3833709149574585
354947,0.38736051352042483
354796,0.38483412198219724
354962,0.37899178711394393
355216,0.3891370056807871
354826,0.3842984830627352
354667,0.3843950884966721
355201,0.3814003404950467
354790,0.39082488752115496
355155,0.384215350630631
354798,0.38526039423549163
354622,0.38086070514677345
354950,0.38726228521470285
354613,0.3895339908098437
354850,0.3860878985958462
354658,0.3609091445315584
355182,0.3833244670828258
354630,0.37821593287561434
354609,0.3855925975317994
354951,0.38796037113438775
354569,0.38436162091209275
354943,0.38488171633954155
354971,0.3847814303002626
355204,0.36973022989007504
355123,0.4011742108927345
354819,0.39512300504661924
354612,0.3848826934532739
354625,0.39066105030213355
354604,0.38914451820970136
354799,0.3790090860473014
354855,0.39256757364998357
354669,0.38944454246918436
355197,0.3926025432942739
355147,0.3658104199796422
354801,0.38281909004084264
355822,0.3821612145888297
355789,0.3806837561335854
355813,0.38718215596620453
355748,0.3790090860473014
355806,0.3882678525832569
355404,0.37670151759401044
355917,0.39256757364998357
355755,0.3688073176172804
355373,0.3848826934532739
355561,0.3883197497957833
355751,0.38744874748618224
355770,0.3842984830627352
355915,0.2878532712386643
355557,0.3897431705851515
355716,0.3882757670140935
355429,0.3796677560481728
355769,0.3833709149574585
355521,0.38977419440369393
355532,0.39465760214575796
355556,0.31804482288809577
355546,0.38136818588007143
355756,0.38486117796122304
355418,0.3831398359020007
355895,0.37236645581217703
355776,0.3847971237213284
355424,0.3096843083580568
355911,0.3860878985958462
355740,0.3033391842222601
355737,0.37819153367937014
355671,0.35013132612893694
355389,0.38124415526297883
355555,0.3881507203972616
355667,0.3884499337465551
355378,0.38442964758880155
355901,0.38806154663591497
355527,0.38999124833048726
355542,0.38796037113438775
355812,0.3646305299776892
355545,0.3783994840010737
355549,0.38059879577902644
355386,0.39066105030213355
355548,0.39233039500410577
355426,0.3837004894764906
355563,0.36608791896581344
355741,0.38483412198219724
355757,0.38358572824491366
355362,0.3228712950491767
355705,0.3833535047498316
355388,0.37981130107612454
355538,0.3859998495025259
355909,0.38747282849760245
355347,0.38436162091209275
355780,0.37907546142724974
355793,0.37947194532658207
355566,0.38757186735927174
355525,0.39587251557216335
355523,0.38915090368413197
355729,0.39082488752115496
355672,0.3868688609894167
355403,0.3818431718305286
355787,0.37798801910918556
355364,0.3533203872667663
355725,0.3311990618420351
355384,0.3827905149053853
355397,0.389239645557707
355428,0.3843950884966721
355814,0.36973022989007504
355375,0.38586152543038743
355540,0.38726228521470285
355677,0.38543402585911857
355905,0.3211700244285447
355815,0.3802791275143798
355753,0.3823959768572987
355810,0.383828839674902
355392,0.37316122581718664
355361,0.38637552978413175
355376,0.3895339908098437
355519,0.3878825286729353
355420,0.3609091445315584
355899,0.38568768496721423
355900,0.3873040040820159
360015,0.3966519130628225
356410,0.35738412919479856
359610,0.3966030018593315
359626,0.3228712950491767
356421,0.38718215596620453
356220,0.3789043919051147
356221,0.3790090860473014
356420,0.39559020985687154
356052,0.3880821306452845
359851,0.31804482288809577
356405,0.47314193693594236
356050,0.37981130107612454
359638,0.3895339908098437
356014,0.3804186633731295
356070,0.3096843083580568
359860,0.38757186735927174
359647,0.37981130107612454
356409,0.37947194532658207
359767,0.3789043919051147
359648,0.38124415526297883
359945,0.38568768496721423
356034,0.3228712950491767
356180,0.38059879577902644
356245,0.3841282968026744
356305,0.38806154663591497
359777,0.3845444114816007
356304,0.3873040040820159
356054,0.37316122581718664
356182,0.31804482288809577
360075,0.383828839674902
359771,0.3688073176172804
356313,0.3860878985958462
359768,0.3790090860473014
360079,0.36973022989007504
356068,0.3609091445315584
356386,0.3909586147116885
359941,0.37236645581217703
356403,0.38399281729453666
356307,0.3211700244285447
359837,0.39465760214575796
359946,0.3873040040820159
359954,0.38747282849760245
356033,0.38637552978413175
356229,0.3792224501952492
360053,0.37907546142724974
359831,0.38617158451108335
360029,0.3884499337465551
359658,0.3733552990759891
356418,0.3926025432942739
356388,0.383130389844038
356179,0.39233039500410577
356058,0.37670151759401044
360094,0.37747983184247436
359673,0.3843950884966721
356369,0.3966519130628225
359849,0.38059879577902644
356044,0.3827143600390859
356187,0.36608791896581344
360049,0.3826978448773476
356017,0.379607497217768
359781,0.3835146581226272
356195,0.3685763920146487
360062,0.39133104742943436
359605,0.3804186633731295
360074,0.3926025432942739
359782,0.3833709149574585
360058,0.38399281729453666
359675,0.3796677560481728
360041,0.383130389844038
360011,0.3726316076116843
356484,0.38823768735585745
356306,0.34421092230273503
360081,0.3802791275143798
359608,0.379607497217768
356183,0.384947814940051
356300,0.37236645581217703
356120,0.39313797639164627
356316,0.39256757364998357
360147,0.38823768735585745
359737,0.3929130528977844
359852,0.384947814940051
356429,0.3821612145888297
359841,0.38978699193055577
360090,0.3861012680989352
359956,0.3860878985958462
356225,0.3688073176172804
359674,0.38944454246918436
359828,0.38915090368413197
360039,0.3909586147116885
356037,0.3533203872667663
359827,0.38977419440369393
359848,0.39233039500410577
359639,0.3827143600390859
356314,0.2878532712386643
356407,0.39133104742943436
356246,0.3833709149574585
359652,0.37316122581718664
359959,0.2878532712386643
359732,0.39313797639164627
359961,0.39256757364998357
356311,0.38747282849760245
359625,0.38637552978413175
359654,0.3831766190033223
359857,0.36608791896581344
360088,0.3821612145888297
359656,0.3818431718305286
356422,0.36973022989007504
356043,0.3895339908098437
356424,0.3802791275143798
360077,0.39559020985687154
356303,0.38568768496721423
356140,0.3929130528977844
359947,0.38806154663591497
359774,0.37899759075912925
360064,0.37947194532658207
360072,0.3882678525832569
356228,0.37899759075912925
359650,0.3880821306452845
356018,0.3966030018593315
356165,0.38915090368413197
356173,0.38978699193055577
356399,0.37907546142724974
356395,0.3826978448773476
360078,0.38718215596620453
360046,0.3833535047498316
359636,0.3848826934532739
359775,0.3792224501952492
356884,0.39313797639164627
356608,0.3841019859543001
356589,0.3533203872667663
357112,0.3646305299776892
356753,0.38043415076252
356784,0.3883197497957833
356795,0.3685763920146487
356773,0.39233039500410577
357077,0.38962126176323686
356962,0.3211700244285447
357124,0.38179019464973585
357115,0.3791417915404634
357109,0.38309770078636934
356599,0.3848826934532739
356968,0.3802052060269887
356629,0.35162647586400053
356950,0.38438906927307337
357122,0.3821612145888297
356600,0.3895339908098437
356771,0.3835973910758787
356752,0.38522332487711414
357093,0.35738412919479856
356789,0.38199668672966836
356736,0.3824396037890759
356614,0.3831766190033223
356749,0.38617158451108335
356966,0.38632744310036243
356951,0.3842984830627352
356746,0.39044366612126646
356924,0.3862030214601322
357108,0.383828839674902
357081,0.3842485347514905
357086,0.38143594556503974
357084,0.47314193693594236
356634,0.3096843083580568
356783,0.3795173883362085
356611,0.3913401809526718
356941,0.3845444114816007
356639,0.3796677560481728
357116,0.36973022989007504
356960,0.38913846999000334
356776,0.3881507203972616
356911,0.3882757670140935
357079,0.3798756205650133
356569,0.38436162091209275
356588,0.3663090467134695
356742,0.38977419440369393
356949,0.3833709149574585
356932,0.3790090860473014
356605,0.33265512710754647
356617,0.3818431718305286
356638,0.3843950884966721
356890,0.3922949094146583
356632,0.3609091445315584
357058,0.3884499337465551
356792,0.38757186735927174
356944,0.38883443891616576
356787,0.36608791896581344
356765,0.38192916029284163
357103,0.3882678525832569
356777,0.31804482288809577
357106,0.3864825728819213
356606,0.38124415526297883
356637,0.3811350443825106
357091,0.37947194532658207
356774,0.38059879577902644
356757,0.39465760214575796
356756,0.38323622255505885
356957,0.38568768496721423
356969,0.3860878985958462
363730,0.3833535047498316
363571,0.38915090368413197
363479,0.3691462669477822
363764,0.3864917926970776
363753,0.3815233065445624
363328,0.3818431718305286
363307,0.38479768963097344
363477,0.39204358111658083
363773,0.3646305299776892
363755,0.35738412919479856
363569,0.38977419440369393
363289,0.38492736945069905
363288,0.3966030018593315
363320,0.3853952297397943
363453,0.3845444114816007
363754,0.37947194532658207
363465,0.38568768496721423
363776,0.3886357597717486
363341,0.38622593674286737
363441,0.3033391842222601
363738,0.3862484408536176
363580,0.3859998495025259
363682,0.3884499337465551
363261,0.3863871880881204
363472,0.3211700244285447
363771,0.383828839674902
363455,0.3812218268999665
363319,0.33265512710754647
363317,0.38750486710497073
363322,0.3841019859543001
363584,0.38059879577902644
363780,0.3852087955164432
363684,0.3658104199796422
363442,0.3790090860473014
363304,0.3791985915739612
363770,0.3926025432942739
363446,0.2927978661948266
363336,0.35162647586400053
363740,0.3798756205650133
363774,0.3849993231086292
363476,0.38632744310036243
363339,0.3609091445315584
363697,0.383130389844038
363459,0.3842984830627352
363345,0.3843950884966721
363788,0.3841382473545944
363583,0.39233039500410577
363746,0.3828279540844039
358467,0.383828839674902
358443,0.3798756205650133
358211,0.3859998495025259
358006,0.38436162091209275
358167,0.38483412198219724
358459,0.3882678525832569
358242,0.3685763920146487
358250,0.39512300504661924
358268,0.3823413936687318
358213,0.37825447371850957
358453,0.3815233065445624
358178,0.37944644254038595
358026,0.38479768963097344
358273,0.3211700244285447
358214,0.3845415311628358
358254,0.3878618715472618
358067,0.3796677560481728
358438,0.372405551824796
358300,0.39256757364998357
358036,0.3846030933353354
358033,0.38086070514677345
358199,0.39587251557216335
358260,0.37236645581217703
358046,0.38781440153530083
358298,0.2878532712386643
358442,0.38962126176323686
358252,0.3864443096795871
358264,0.38568768496721423
358470,0.3646305299776892
358227,0.31804482288809577
358216,0.3785326588445547
358239,0.36229815091269524
358458,0.3864917926970776
358220,0.3835867942892733
358248,0.3812218268999665
358237,0.36608791896581344
358054,0.38384558401747865
358063,0.3096843083580568
358138,0.3882757670140935
358223,0.38059879577902644
358064,0.33768898436413397
358066,0.3843950884966721
358222,0.39233039500410577
358034,0.37879971687472747
358253,0.381071331217414
358061,0.3609091445315584
358037,0.38124415526297883
358472,0.36973022989007504
358265,0.34421092230273503
358040,0.3841019859543001
358454,0.37947194532658207
358172,0.3540427155655072
358235,0.38483852884130315
358455,0.35738412919479856
358421,0.3884499337465551
358269,0.3797874324454948
358482,0.3725229803518855
358462,0.3864825728819213
358282,0.3860878985958462
358280,0.3824904344669351
358029,0.3835905049338171
358432,0.383130389844038
358197,0.4557513440874156
358193,0.38977419440369393
358144,0.39082488752115496
364278,0.3789283437015284
364182,0.3833709149574585
364189,0.37236645581217703
364186,0.3919308288591478
364184,0.3842984830627352
364179,0.3812218268999665
364201,0.2878532712386643
364169,0.2927978661948266
364286,0.372405551824796
363898,0.3803345392641617
364190,0.38568768496721423
364031,0.38219735712373804
364008,0.38915090368413197
364311,0.3818799065777326
364200,0.3860878985958462
364304,0.37947194532658207
364015,0.3784720181060325
364223,0.3831237909179488
363896,0.3853952297397943
364191,0.34421092230273503
363918,0.3796677560481728
364203,0.39256757364998357
363902,0.3831766190033223
363895,0.38124415526297883
364012,0.39465760214575796
364006,0.38977419440369393
364299,0.37781574803565066
364312,0.3942806892676493
364176,0.3845444114816007
364321,0.383828839674902
363914,0.3609091445315584
364163,0.3033391842222601
364150,0.3900695105501138
364148,0.3882757670140935
363868,0.3966030018593315
363905,0.3818431718305286
364314,0.3864917926970776
364318,0.3864825728819213
364047,0.3685763920146487
364022,0.39233039500410577
364165,0.38553273870828914
364323,0.3646305299776892
364305,0.35738412919479856
364030,0.31804482288809577
364041,0.3824751831906473
364316,0.3292191247845345
364315,0.3882678525832569
363916,0.3096843083580568
364167,0.3540427155655072
364023,0.38059879577902644
364195,0.3797874324454948
364295,0.37683952634557993
364045,0.38199668672966836
364044,0.36608791896581344
364289,0.37919052744337195
364196,0.3211700244285447
364135,0.3973168227380604
363886,0.3857419012190068
364020,0.38017321076602534
364193,0.3823413936687318
363909,0.38384558401747865
358841,0.37931534507363973
358731,0.37501422779923
358725,0.3812218268999665
358977,0.35738412919479856
358970,0.39017008048434454
358834,0.38218625158258185
358981,0.3882678525832569
358717,0.3842548920097602
358956,0.35013132612893694
358733,0.37907398775163015
358593,0.383453003778684
358610,0.3818431718305286
358996,0.3788561385889121
358592,0.3883655124370729
358588,0.37834027343404164
358616,0.3778609416971315
358602,0.385903570214344
358984,0.383828839674902
358835,0.3835867942892733
358604,0.38124415526297883
358736,0.38609492184822974
358846,0.36608791896581344
358837,0.38059879577902644
358833,0.38017321076602534
358625,0.3096843083580568
358968,0.3885415557962233
358828,0.3797802038158233
358605,0.38352022801667784
358693,0.37750930658546267
358769,0.38276727294376567
358742,0.39256757364998357
358819,0.38977419440369393
358989,0.36973022989007504
358850,0.3685763920146487
358624,0.38622593674286737
358626,0.3796677560481728
358622,0.3609091445315584
358600,0.3787201989460215
358844,0.3824751831906473
358620,0.36746032542133056
358849,0.38006063225750564
358740,0.38632744310036243
358993,0.3839394557742315
358568,0.38436162091209275
358708,0.3896249735320295
358836,0.39233039500410577
359132,0.36024709495715895
359507,0.3788561385889121
359268,0.38062369057046797
359376,0.38871507022552587
359371,0.3866176053640443
359398,0.39256757364998357
359272,0.3609091445315584
359467,0.35013132612893694
359260,0.377661898443304
359385,0.3812218268999665
359270,0.37804157487995455
359500,0.36973022989007504
359469,0.383130389844038
359361,0.3900695105501138
359390,0.3842984830627352
359377,0.3688073176172804
359222,0.38436162091209275
359506,0.37895873507849964
359142,0.3685763920146487
359227,0.38928064622334285
359110,0.39587251557216335
359255,0.38124415526297883
359141,0.38006063225750564
359130,0.3811313005204076
359391,0.38568768496721423
359113,0.37057471404806047
359340,0.39313797639164627
359362,0.3896249735320295
359498,0.3646305299776892
359495,0.383828839674902
359084,0.38253861770276637
359339,0.3863871880881204
359121,0.38000507109731
359491,0.3882678525832569
359389,0.3818775591223801
359468,0.38522278999313075
359126,0.39233039500410577
359244,0.38353033597579994
359483,0.35738412919479856
359269,0.36746032542133056
360653,0.38568768496721423
360596,0.3926025432942739
360591,0.3882678525832569
360250,0.315952162794863
360230,0.38436162091209275
360610,0.3788561385889121
360254,0.39030451754015577
360567,0.3688073176172804
360271,0.38781440153530083
360577,0.3798756205650133
360598,0.383828839674902
360584,0.35738412919479856
360279,0.37947400404199666
360293,0.3843950884966721
360396,0.37803238668165245
360645,0.386139696036656
360553,0.3900695105501138
360233,0.3801157555814951
360409,0.3685763920146487
360386,0.38076514386837584
360521,0.3468087319564056
360566,0.38871507022552587
360648,0.3597546433365433
360661,0.39256757364998357
360278,0.38384558401747865
360263,0.38124415526297883
360646,0.3812218268999665
360513,0.3658104199796422
360652,0.37236645581217703
360590,0.3864917926970776
360281,0.37882585282499603
360406,0.38199668672966836
360600,0.3646305299776892
360492,0.39373903429325313
360251,0.3854832639156683
360290,0.3096843083580568
360401,0.36024709495715895
360287,0.3609091445315584
360589,0.3148601441335996
360593,0.3864825728819213
360581,0.38478672698230004
360654,0.3823413936687318
360534,0.3798347398230689
360388,0.3780750433350507
360395,0.37815982113082414
360288,0.38555184100314854
360582,0.38754689685585864
360604,0.3708002704490852
360294,0.3796677560481728
360264,0.3878575204832129
360730,0.38276727294376567
360260,0.3781458159022805
360649,0.3842984830627352
360231,0.379607497217768
360572,0.3845444114816007
360292,0.382992056310137
360558,0.37955393214781147
360249,0.3228712950491767
360576,0.38962126176323686
360559,0.39561219578612145
360592,0.37979814838228504
360387,0.37057471404806047
360556,0.37793284424268786
361136,0.38478306681030694
361273,0.385770766637434
361162,0.39256757364998357
361140,0.3812218268999665
361028,0.3788978784697683
361277,0.37459848621487435
361128,0.38871507022552587
361312,0.3841382473545944
361294,0.3864825728819213
360814,0.39587251557216335
361006,0.3963333162664826
361129,0.3688073176172804
361008,0.3810031096994051
361290,0.3148601441335996
361286,0.37448122435438985
360842,0.31804482288809577
361299,0.383828839674902
360812,0.4557513440874156
361025,0.3796677560481728
361280,0.35738412919479856
361166,0.37907272960986343
360854,0.3685763920146487
361114,0.3900695105501138
361308,0.3708002704490852
360991,0.38124415526297883
360989,0.38992519775591006
360985,0.3796665886041354
361269,0.38962126176323686
360990,0.38897660732251627
361018,0.3609091445315584
360820,0.3967263733764345
361266,0.37998496926211744
361302,0.3646305299776892
361314,0.3788561385889121
361150,0.37236645581217703
361012,0.3781314259797273
361123,0.3824848969998432
360954,0.38436162091209275
361143,0.39512300504661924
361146,0.3842984830627352
360839,0.3778844003671923
361263,0.383130389844038
361291,0.3864917926970776
361002,0.3733552990759891
361010,0.38384558401747865
360955,0.38435731334267714
361000,0.3818431718305286
361021,0.3831597980656996
360976,0.3871380612986007
361133,0.37944644254038595
361234,0.3863213719880301
360855,0.38762524197591625
361024,0.3843950884966721
360833,0.37825447371850957
361141,0.3823255631587426
361118,0.37877587956013364
361282,0.382358748718854
361270,0.3913179533529
361160,0.2878532712386643
360786,0.3923880608236361
360849,0.3883197497957833
361295,0.37912619087408184
360810,0.5156949209354418
361292,0.3882678525832569
361144,0.38397643592459846
361284,0.3787305212580187
361020,0.3096843083580568
361589,0.38632744310036243
361690,0.3818525275941908
361707,0.38010407484996683
361865,0.38196979237788614
361574,0.38397643592459846
361460,0.3096843083580568
361459,0.38622593674286737
361436,0.35293821916701656
361692,0.39465760214575796
361866,0.3791417915404634
361837,0.37683952634557993
361848,0.3828463020432564
361826,0.39762881338796
361617,0.3831237909179488
361864,0.3881170805134352
361437,0.38124415526297883
361835,0.3798756205650133
361863,0.3646305299776892
361550,0.3844561442724233
361857,0.3882678525832569
361581,0.38568768496721423
361856,0.3864917926970776
361720,0.3685763920146487
361432,0.38118406523151693
361463,0.3830302494095619
361575,0.3842984830627352
361861,0.383828839674902
361849,0.35738412919479856
361569,0.3812218268999665
361565,0.3845444114816007
361570,0.3823255631587426
361431,0.3820360576620291
361445,0.3839332124185146
361710,0.383353072190968
361839,0.37862670745398974
361859,0.3789915386287922
361685,0.4557513440874156
361559,0.3688073176172804
361721,0.3792311947364199
361822,0.38497186554645635
361446,0.3733552990759891
361576,0.3791298331416598
361854,0.37448122435438985
361828,0.3783930955592025
361456,0.3609091445315584
361547,0.37877587956013364
361592,0.2878532712386643
361845,0.37459848621487435
361709,0.3802164352973579
361689,0.3777391583339278
361705,0.38169507627802624
361580,0.37236645581217703
361594,0.39256757364998357
361715,0.3803620027050842
361843,0.39192193478309
361556,0.3823959768572987
361718,0.38199668672966836
362479,0.3864917926970776
362298,0.3796677560481728
362225,0.3818431718305286
362478,0.3148601441335996
362287,0.33768898436413397
362203,0.38353033597579994
362242,0.38632744310036243
362147,0.3823255631587426
362490,0.38718756704786467
362142,0.3792224501952492
362219,0.35293821916701656
362233,0.38568768496721423
362131,0.3824264479465908
362241,0.3841065623883069
362469,0.3911449508849205
362458,0.3822648806415083
362101,0.3863871880881204
361999,0.3826925692595655
362149,0.39512300504661924
362174,0.3922543236297677
362296,0.3843950884966721
362483,0.383828839674902
362481,0.3864825728819213
362285,0.38140058923562853
362245,0.2878532712386643
362243,0.38050254719092985
362127,0.37877587956013364
362153,0.3842984830627352
362220,0.38124415526297883
362449,0.38533326297209564
362015,0.3685763920146487
362301,0.3830302494095619
362284,0.3096843083580568
361989,0.3781671904814646
362473,0.35738412919479856
361986,0.3816701128916539
362151,0.3864443096795871
361976,0.3784318647927687
362152,0.38397643592459846
362463,0.38608335140574235
362468,0.37477684976746906
362472,0.3828463020432564
362136,0.3688073176172804
362486,0.3646305299776892
362247,0.39256757364998357
362480,0.3882678525832569
362214,0.38065953933157043
362176,0.38436162091209275
362273,0.3609091445315584
362230,0.37236645581217703
362207,0.38479768963097344
362005,0.38578175206173865
362925,0.37981130107612454
363020,0.37236645581217703
363157,0.3646305299776892
363023,0.3821172494123886
363158,0.3881170805134352
362955,0.3843950884966721
362717,0.3790362647232504
363034,0.37840114778906225
362869,0.3823255631587426
362733,0.3914102446676614
363033,0.3840820184373539
362855,0.38540749325123386
362930,0.385862033630069
362871,0.38397643592459846
363161,0.36973022989007504
363146,0.3821796610311702
363153,0.3882678525832569
362853,0.37877587956013364
362928,0.37316122581718664
362934,0.36884865834562236
363147,0.35738412919479856
362952,0.3096843083580568
363155,0.383828839674902
362953,0.33768898436413397
363123,0.35013132612893694
363129,0.38123997673709775
363038,0.3850568440273179
362715,0.37883975906312733
362864,0.3688073176172804
363143,0.3653646543433037
362736,0.3792311947364199
362866,0.3845444114816007
362823,0.3854041040868731
362723,0.384947814940051
362734,0.3685763920146487
362735,0.3860763256807383
362860,0.3901563052612496
362916,0.386294202022196
