alert_key,probability
357852,0.00035388238309489513
357521,0.008458734566686924
357869,0.4077699057107096
357888,2.2619706124720376e-05
357904,0.00012175294075896568
357471,0.338179141960429
357497,0.00014200292224262424
357286,0.7012922192299835
357490,0.36091755948790616
357902,0.44395468803542715
357668,0.233509503510599
357322,0.8189134364884918
357488,0.00027948098895200116
357291,0.3275880199525952
357695,0.0002798226056319347
357457,0.23620899551525162
357484,0.0014517497746322895
357907,0.02520469574003551
357897,0.0010888829686764257
357526,0.32738628202158737
357281,0.07572251765097464
357295,0.36072523956563235
357850,0.0005120874432611659
357661,0.0016794168695499524
357866,0.006021129237260132
357445,0.031156467919555425
357475,0.1303562181040147
357456,0.23513612498038844
357702,0.34177229552701716
357327,0.12330542946567725
357302,0.00027943893551560207
357525,0.3354556081333895
357285,0.32759987311626276
353566,0.3551973122210012
353376,0.3275939526858028
353413,0.4538430334312407
353403,0.3276032123336483
353541,0.02028171812330417
353074,0.15980382078402408
353571,0.12542195313228002
353033,0.3802354028663425
353545,0.3086934458859648
353578,0.3275774187173061
353032,0.00034252380599760006
353589,0.6761582053646328
353083,0.3389129265593796
353558,0.33036967448827087
353231,0.36089708648458674
353209,0.03624861758599993
353227,0.32756800345702136
353494,0.26133161727416243
353072,0.8364106191864134
353359,0.3609309168816289
353394,0.327580698996232
353200,0.38015801389249404
353540,0.0002102578939356635
353080,0.0009681461101909358
353198,0.3361600522997257
353587,0.36093306424721894
353396,0.0002795627692313704
353056,0.0477267153013977
353041,0.0005197017690658658
353407,0.3235919904329689
353178,8.84780095558825e-05
353592,0.33559736740058044
353229,0.0010888693901345999
353047,0.00027894852671455733
353383,0.23525863896127752
353043,0.3608938176618346
353233,0.001856654661596079
353579,0.40773498457449614
353582,0.34035731990310725
353385,0.11210913530366692
353596,0.3985991042912755
353051,0.42957292206573516
353549,0.0014795083116649018
353059,0.9202909897793958
353248,0.3986238552200821
353550,0.2342037960686889
353399,0.0009942066940049738
353247,0.9999999999999699
353065,0.33553189193874483
353569,0.40795713356477753
353220,0.001018764485137266
353213,0.7009861340716506
353172,0.001051522311676581
353045,0.005462823961226806
353366,0.0003233991439885723
353084,0.3358899479577535
353201,1.0000000994736041e-07
353586,0.33571812425832026
353077,0.35744147210418725
353234,0.013284431775330055
353556,0.0525142069486258
353833,0.001863233909873517
354047,0.6508309617068163
354428,0.32357779388000324
353831,6.967546965697885e-07
354044,0.00014291839209360475
354235,0.33545560893351295
354178,0.3985888041507433
354211,0.00035639051559160277
354431,0.36090702574641603
354401,0.031184997357126286
354430,0.00027960811573188326
354007,0.008462150150882097
354024,0.00027992407792817327
354417,0.3937509102651002
353868,0.0022917567908732057
354039,0.00027961674610611824
354435,0.8842564832659573
354254,0.842945521674591
354238,0.5708455285844122
354177,0.3355892299654908
353855,0.0010151816447046928
354470,0.33547922385516027
354226,0.0005194675944315115
354220,0.25445175754135074
353864,0.3572425587867854
354256,0.32759945947987207
353848,0.39800345306385854
353851,0.0005185892778282132
354453,0.00014184384216226766
354446,0.00142742949095135
353865,0.3275686582097056
354245,0.00027909911443617114
354014,1.0000000994736041e-07
354143,0.6344610993229933
354452,0.9647036730887038
354447,0.36094061152020845
353847,0.808506929391744
353878,0.3354556943525678
354022,0.646234654790964
353872,0.8149891828759301
354471,0.002267307493112788
354223,0.0005198172964428169
354261,0.0002371919256489553
354045,0.3236241029359002
353835,0.3620859060847265
354449,0.3355044176233414
354459,0.6445856801367981
354258,0.12464745258372463
354465,0.32758764212175573
354048,0.3275056769755789
354260,0.35626992228978405
353860,0.3275441792217409
354413,0.13311979367788299
354421,1.0000000994736041e-07
354262,0.32758410310425345
354049,0.00027892539026686095
354040,0.3276020524852812
354263,0.32740467747009416
354246,0.019597013408917355
354229,0.00027350037054615944
354443,0.3275368143830038
353823,0.0004867579544674796
353890,0.24800082913758437
353888,0.33545562685847546
354432,0.36093960613969894
354218,1.0000000994736041e-07
354054,0.4701529980737093
354013,0.00033717459016918206
353867,0.3274077245289789
353875,0.004147036341672441
353825,1.0000000994736041e-07
353843,0.007115352873644205
354834,0.00414777649163246
355193,0.3571409692342817
354938,0.23605236654676687
354958,0.0002798301319014071
354928,0.00034487578066015227
354642,0.00027876770709908206
354607,0.3574499098768035
354596,0.3877593623702689
354966,0.00014290793185346194
354670,0.3274738339402835
354804,0.8082397866382507
354836,0.01333600705742694
354788,0.0016850714678557875
354662,0.12417386359095921
354759,8.135915453291161e-06
355203,0.00048511811850826314
354807,0.5
355166,0.41198346267888697
355212,0.001680540032083541
354820,0.929087684052606
354939,0.000494811086826392
355091,0.711800563174737
355152,0.0003469305286009219
354652,0.8619343597010826
354959,0.3235801696613932
354629,0.3354553579758932
355183,0.4041295804144103
354672,1.0000000994736041e-07
354837,0.0010271030264814764
354944,0.00027992449717612186
355221,0.0002641979365740684
355156,0.23622612793453623
354795,0.3802135064721421
354595,0.0003560446277177443
354817,0.39907324369339675
354967,0.0005182118445564703
355146,0.00021035283222899968
355181,0.36092686302031146
354778,0.0004981915932858017
354616,0.40758984263837084
354603,0.8784321806906628
354668,0.00023207116469095245
354813,0.0009672203536210444
354854,0.44396662440801626
354780,0.6270916872864257
354810,0.8911445171311082
355198,0.3354785836011348
354935,0.0027166907391414094
354576,0.00016761492223373218
354661,0.017352187514337074
354675,0.0002790902848556233
354970,0.0005154202141693645
355168,0.0005115200487572053
354973,0.5951297470333916
354824,0.363154411451906
354606,0.001616540022869239
354947,0.031172460026681687
354573,0.13655311083391708
355196,0.3609371760539789
355188,0.0009985370169240863
354619,0.00026821292197922803
354962,0.3354924607689971
354930,0.15728009639626234
355216,0.00017500495936753478
354792,0.33547399934656535
354826,0.32748897544480093
354618,0.0005180536366343452
354667,0.3554235023530879
355201,0.6734240501140342
354790,0.37383547489829155
355155,0.36011615566624955
355178,0.00027981980587733546
354798,0.31979371155967795
354814,0.3439374475554745
354673,0.33545566430020335
354622,0.3276602508264248
354950,0.32759246983055207
354613,0.0005185217321911385
354658,0.36444208477063866
354968,0.32357693244580316
355090,0.22393247068269798
354951,0.0009967730291482472
354569,0.34055591332519325
354978,0.3354556874518192
354971,0.3560316345086362
355204,0.36093086741135455
355123,3.5062930727137326e-05
354819,0.0005199402622143971
354612,0.0005196776725099999
354625,0.5995355297268756
355222,0.3355001565788214
354679,0.48629208319565564
354604,0.0010826005533654207
354799,0.03793544134534432
354855,0.9999999999999699
354669,0.32754505704460135
355197,0.0026971887474353026
355147,0.07651132682259217
354801,0.35090089596345037
355501,0.0030090782115728735
355789,0.3609186110621395
355813,0.010632894060598384
355808,0.36094048205328877
355791,0.00014284308493811538
355748,0.007109440913760015
355806,0.33303446300291684
355565,0.4862992555159032
355917,0.24765291606376313
355755,0.7044499979584598
355373,0.0005196571279433266
355633,0.27095739584387274
355678,0.33615541691855644
355561,0.00028583291400534333
355751,0.008650916506187907
355770,0.32749700273468163
355915,0.33545562866117046
355731,0.3609374303990355
355558,0.3759737407515398
355557,1.0000000994736041e-07
355795,0.3236035073966968
355673,0.03119159788073511
355559,0.3275335475632858
355716,0.0004916218014809124
355429,0.3295522835521355
355395,0.8748846406505763
355413,0.8849872546289944
355769,0.3275848330114787
355724,0.7011731321557713
355521,0.0003342817936662168
355532,0.0002799269528122459
355556,0.3276032123336483
355382,0.7012922192299835
355546,0.12344506003735173
355756,0.8406409097754395
355418,0.7401683813071258
355895,0.3609418654778661
355379,0.0006061741763818698
355776,0.25445093294877
355761,0.6481977430962137
355740,0.23623161684736158
355737,1.0000000994736041e-07
355389,0.3354556759665992
355555,0.0001429303096266302
355667,0.23433565062959555
355378,0.0014672952827122642
355901,0.013227056238377912
355542,0.0002396085881499525
355884,0.12988630595579556
355549,0.32758940229639677
355431,0.00027812527038242673
355386,0.5
355548,0.0002798463592046861
355801,0.6908805486469792
355426,0.3636394617259034
355563,0.3523276445502055
355411,0.33545543632662617
355792,0.00027986300840519216
355757,0.4554910314192993
355362,0.0003558824496475552
355380,0.0002797343238639424
355705,0.030911586896667967
355827,0.33545579848180146
355734,0.45576558212155005
355388,0.40537165100846717
355909,0.7389428105373878
355347,0.3424733029636535
355417,0.3347553544778901
355780,1.0000000994736041e-07
355794,0.42975409435237627
355793,0.6462078912337622
355566,0.00027852235806352004
355525,0.0015532622472634492
355523,0.07041711119486811
355729,0.00035591267464865075
355816,0.619674606905992
355672,0.11098800368945011
355403,0.3319024251620703
355787,0.3558891196511359
355725,0.6271162876268491
355384,0.49432224482251735
355570,0.33547285223659784
355397,0.3275225724646395
355773,0.001089640653740143
355402,0.0002782091075671811
355567,0.3985866662019349
355800,0.00014153639057568689
355428,0.3564768313756425
355814,0.3607085826488836
355375,0.3337673586663614
355540,0.3275810095544114
355677,0.03229265618911458
355905,0.3354554456837477
355815,1.0000000994736041e-07
355753,0.36354818333323824
355458,0.133576071054677
355810,0.3354723400564115
355376,0.00048747770194271743
355436,0.00014131875833495742
355519,0.4271775794048266
355420,0.36527949531623644
355759,0.890562337800915
355899,0.0018616451277976359
355900,0.00014301735329604886
360015,1.0000000994736041e-07
359610,4.865630149278134e-06
359626,0.005711646977592404
356421,0.00102333063874482
359633,0.36061083472828215
356220,0.4079539607100164
359854,0.32752609465372007
356387,0.2351308932009439
359681,0.00014023188533564564
356221,0.0004899973731609936
356420,1.0000000994736041e-07
359784,0.0043912972706385365
356052,1.0000000994736041e-07
359851,0.3276032123336483
356050,0.3600930117655054
359638,0.0004879942791113733
356014,0.33545530915064065
359860,0.00027850408370610677
359647,0.3600930117655054
356409,0.6462472284768626
359607,0.8915575765068403
359767,0.4079539607100164
359648,0.335455348357271
359945,0.0018608009209253125
356034,0.005711646977592404
356180,0.3235813775048533
356249,0.5582774906542188
359856,0.005730903201805221
356305,0.01338477811207545
359777,0.0001418033856140158
356304,0.0072108017042325535
356182,0.3276032123336483
360075,0.33547399157358987
359771,0.9742863635731212
359768,0.0004899973731609936
360079,0.36093966438216185
356068,0.33564353925352075
356386,0.33522864732730456
359941,0.4071493041411692
359653,0.9218885185119692
356403,0.002453864690117129
359837,0.0002793029607598325
359858,0.48627886202730614
356055,0.9218885185119692
356065,0.8811850141552615
359668,0.8811850141552615
359946,0.0072108017042325535
359954,0.7398187600748456
356413,0.7353006745070697
356188,0.48627886202730614
360053,1.0000000994736041e-07
359831,0.3608527304127817
360029,0.23449468331195633
356418,0.0016607419687116804
356388,0.7063819095567695
356179,0.00027851778322298966
356248,0.0043912972706385365
360082,0.6193111856048115
360094,0.32739009979281114
359673,0.3601230874286671
356369,1.0000000994736041e-07
359849,0.3235813775048533
360063,0.00027909624235271434
360065,0.36088631615003136
359762,0.4557614116447476
356411,0.33177239640608525
356187,0.32760288672437526
356195,0.444215269886052
360062,0.001609297470254019
359925,0.0031346360677751385
359605,0.33545530915064065
359853,0.360072891525585
360074,0.0016607419687116804
360058,0.002453864690117129
359675,0.3275444681929612
360041,0.7063819095567695
356484,0.0017776149819567699
356306,0.3985954435914708
356288,0.0031346360677751385
360081,0.019443414679252504
356183,0.32748225496989014
356300,0.4071493041411692
359950,0.36078280621027026
356120,0.0029054027713199776
356316,0.12146531303486496
356186,0.005730903201805221
360147,0.0017776149819567699
359737,0.0003131412233421204
360040,0.2351308932009439
359852,0.32748225496989014
359841,0.4044045842371147
360090,0.34049017776179247
356225,0.9742863635731212
359674,0.3574315476429279
359828,0.06169271723512064
360039,0.33522864732730456
356372,0.12797246197712983
356216,0.4557614116447476
359603,0.0002231321955551564
356037,0.23619657420438336
360066,0.33177239640608525
359827,0.0013902983269554901
359848,0.00027851778322298966
356407,0.001609297470254019
359732,0.0029054027713199776
356408,0.00027909624235271434
359961,0.12146531303486496
356311,0.7398187600748456
360018,0.12797246197712983
359654,0.40759122487029087
359857,0.32760288672437526
356016,0.8915575765068403
359656,0.327511604673578
359785,0.5582774906542188
356422,0.36093966438216185
356043,0.0004879942791113733
356424,0.019443414679252504
360077,1.0000000994736041e-07
356303,0.0018608009209253125
356140,0.0003131412233421204
359947,0.01338477811207545
360085,0.019198537510547925
360064,0.6462472284768626
360072,0.32754864863932337
359650,1.0000000994736041e-07
359642,0.0002799741619839802
360069,0.7353006745070697
356018,4.865630149278134e-06
356165,0.06169271723512064
356426,0.019198537510547925
356173,0.4044045842371147
356399,1.0000000994736041e-07
356045,0.0002799741619839802
360078,0.00102333063874482
360046,0.031113892754548338
359636,0.0005199127335548826
360034,0.031139988119316734
357100,0.0001333954648248847
356608,0.5
357119,0.6203423488925784
357094,0.36091295706701954
357112,0.565811003539669
356790,0.48604480111889425
356784,0.0002664441999034192
356795,0.3985870177286967
356773,0.0002798491837249048
357077,0.01745805096083967
356962,0.335455687655516
356624,0.39858611761140283
357124,0.3549119910554478
357115,0.002225961450361266
356630,0.41084868552196013
357109,0.12990195128481102
356602,0.5314385588295981
356599,0.0004902283600148625
356859,0.003385539285814634
356629,0.3354554672994809
357066,0.0005028717792536872
356565,0.00022046841704889328
356600,0.000490420398992613
357095,0.3551770050207597
356789,0.05175181360731265
357068,0.3349277235015581
356736,0.42381915875704984
356614,0.4011128326955907
356749,0.3607570021961503
357098,0.35975750837024467
356966,0.12397609502679129
356612,0.8919667464574265
356951,0.3274258694288536
356746,0.00035721906032950933
356918,0.0005121597078846984
357108,0.3374119132128785
357081,0.1315521410495129
357086,0.03121152281559571
356953,0.0013825867359341518
357092,5.721484250299461e-07
356783,0.3356338749445917
356611,0.05873348950790863
356941,0.0036442096174172448
356639,0.32359437707519867
357101,0.7395061036701847
357107,0.36094078630927445
356776,0.0004872161616440128
356781,0.3235883118930112
356779,0.36439668029014344
356911,0.0004962341672469608
357079,0.18074214381633874
356569,0.3990238540285383
356742,0.0002203995088754969
356949,0.3650632684246258
356932,0.0004899364868754051
356605,0.3611999754654368
356617,0.3304073849682134
356638,0.35445987563783576
356890,0.0011820974121875356
356628,0.33545573130032375
357128,0.33545996142024076
356632,0.32759847770386585
357058,0.2354510891175115
356792,0.0002790523656259475
356944,0.07967227801969141
356765,0.3967471459969244
357103,0.3274882819908341
357089,0.0010307542798435104
357106,0.0014249271739839174
357090,0.0002792638924404601
356601,0.0004637506545781049
356606,0.335455692868492
357064,0.009651640977648259
357091,0.6462731775248421
356757,0.002555058918724112
356756,0.6462399532984572
356959,0.06137294939523418
356957,0.0018618046159770989
356594,0.3606089785736923
356610,0.05082423694922873
356644,0.00013879062913020376
363730,0.031040720413542076
363571,0.06952287845125021
363479,0.398597130356389
363764,0.3273966643509443
363753,0.8900648173350719
363328,0.3235779574753971
363307,0.7374750211898797
363751,0.004743527590174767
363695,0.00035618716979768204
363757,0.32893891079692844
363477,0.00027959417520016924
363773,0.3355442765929715
363337,0.7439077634445048
363569,0.00027657721023228803
363276,0.00022493293722963692
363439,0.0003563929545322419
363288,0.00016464997615165278
363696,0.3348454048646015
363759,0.8869436767297633
363320,0.5315275326297999
363767,0.36093687431651367
363453,0.0010151265301036935
363754,0.6462384183984599
363465,0.0018616697610949271
363776,0.0002790738978685378
363341,0.12404239513710431
363441,0.3361485530888625
363738,0.12987157412409675
363682,0.2332429279820649
363467,0.05647476186623513
363261,0.011481000556928987
363771,0.3377657158754085
363455,0.36092450759281125
363756,0.3609185382323868
363319,0.4079881833317742
363317,0.3346773435975907
363322,0.5
363584,0.32357991271938874
363590,0.00014188540088752992
363780,0.6498175699228183
363684,0.00574465115719061
363763,0.006021164721499429
363442,0.0005198352449829382
363770,0.00041255996587512766
363446,0.8981236478984197
363740,0.1805264867141716
363774,0.33574601940313037
363282,0.1921616902065774
363588,0.3274454443318598
363339,0.3573799083519278
363697,0.706898570170757
363752,0.00027933869027754667
363459,0.3275889845824978
363478,0.00011778068037935134
363284,0.8769672369055672
363338,0.4132003701298165
363345,0.35422099701026016
363346,0.3235794174492455
363788,0.35957844415077284
363583,0.0002797203756047011
363712,0.003830328450522336
363746,0.6270563869465015
358467,0.33830972584304203
358443,0.33518310350928004
358481,0.3355086649120968
358281,0.3354557559362075
358006,0.3509998415576128
358233,0.5117829970873078
358228,0.3354553078832703
358459,0.3276099519720025
358242,0.39866579886880216
358444,0.0005148661921309068
358451,0.00014286914102144157
358250,0.0005198212618971316
358268,0.3378202277954639
358213,0.3594633770491685
358276,0.005819789972977962
358008,0.15769826001865775
358471,0.9234643614582665
358453,0.777471363595645
358195,0.429627499333212
358214,0.3601058216747686
358254,0.001834810436121836
358067,0.3292808452842969
358300,0.9999999999999699
358036,0.7378169701445311
358229,0.8697660745006207
358199,0.0019651361960204335
358260,0.36052434199454114
358046,0.3276028930248495
358005,0.33554382601787
358298,0.33545567003043686
358044,0.3280656711178642
358430,0.33615541691855644
358059,0.40797572838803514
358252,0.7355801948264924
358464,0.33547821256979105
358264,0.004147422592488848
358456,0.00014116531905428831
358001,0.0002212157280183491
358239,0.32360668991800634
358458,0.3275093900917307
358220,0.3574495756028803
358248,0.36092018590412434
358237,0.47709343597326104
358480,0.8921237778491135
358410,0.005793561796806171
358138,0.000497587863810596
358463,0.36093802754743703
358064,0.00021746277814869896
358066,0.35699019110895885
358431,0.25598674845216435
358222,0.0002798258362261749
358034,0.3276028793739554
358253,0.35734811420308055
358258,0.0010874676803667935
358061,0.3574498597353178
358157,1.0000000994736041e-07
358037,0.33545568761380956
358265,0.3354575055773883
358232,0.3613528099552244
358454,0.23624010491781777
358235,0.8757033013605875
358192,0.38022208742185015
358421,0.23606555341998103
358462,0.0014282031712840658
358432,0.23612679022666044
358197,0.0005072994700867191
358466,0.7011231570148496
358457,0.6771921443263724
358479,0.00023027630449193122
358193,0.0003327118088190435
358452,0.0002794821808939892
364182,0.36522854209649863
364186,0.00031537059535074574
364011,0.031115000636547624
364184,0.32757380574095313
364179,0.3609245054464922
363900,0.3235923369307152
364261,3.186143019608497e-05
364169,0.9303796794540461
364172,0.00027310875006225974
364319,0.36091318370483355
364251,0.4552896745524448
364307,0.3595293655644954
364190,0.0010322069288685825
364035,0.36073215923877067
364031,0.8078397359951247
364311,0.7993416664947782
364304,0.3801684625999447
363906,0.3276032123336483
364015,0.4506841160135634
364223,0.6795205247375836
363896,0.5257411991139022
364293,0.0005159520622162731
363918,0.3274042897368102
364203,0.03448093594483677
363902,0.4038057638723922
363895,0.3354553679551815
364012,0.0002798721422412948
364006,0.00026006252826946504
364312,0.0002794401983793277
364176,0.00014134250587134495
364321,0.33617218572161733
363914,0.3652872887312004
364163,0.23623561055709769
364150,0.36083315642659
364148,0.0004953854225674176
363868,4.6783182575659936e-06
363905,0.32360418918074235
364314,0.3331913255050435
364318,0.0014279345358852564
363866,0.07569405594927198
363863,0.0002252770455556308
364047,0.45047899512636747
364022,0.0002798200930272862
364165,0.0004837825037384425
364333,0.33778155778769725
364032,0.3354553693919251
364194,0.0010220194953724094
364041,0.36491831682650616
364316,0.4076705869584257
364033,0.8909949857393407
364315,0.354281295700592
364303,0.00014297968748018557
364320,0.7012364096304669
363862,0.0004388803610006409
364295,0.40760752316507565
364045,0.0002797053899217938
364044,0.3295545047832778
364309,0.00014046909891965299
364135,1.0000000994736041e-07
363886,0.33114361548641036
364109,0.0037749250320110077
364020,0.39865713853038265
364332,0.8903243158094536
364193,0.33634960104602574
364252,0.39876686496730623
364036,0.3235790069868095
358734,0.3275855495652182
358725,0.3609310072208197
358987,0.001031211844892915
358847,0.29919082479212217
358975,0.00027956789939162274
358970,0.00034867828630623474
358981,0.3275318199656435
358717,0.17301517597279714
358726,0.00027657455554174143
358988,0.9275387805690282
358593,0.3359360008918118
358610,0.35478887764400774
358996,0.3985861212976794
358592,0.1312903401958883
358616,0.33053859470891844
358983,0.7012486450625551
358602,0.23622783937256525
358946,3.0340579596494037e-05
358984,0.3494952452498076
358604,0.33545533797108734
358736,0.36085861913460304
358846,0.3511207273349525
358974,0.0001428217762350111
358721,0.5198983397084314
358569,0.0757127685247222
358833,0.3546122765764468
358808,4.170726921376502e-07
358968,0.03114713122113537
358605,0.335455606570515
358693,0.0002269390162367733
358769,0.4079940834063468
358742,0.29777756017391216
358819,0.00029386260823742943
358989,0.3607440844316824
358960,0.001480367419834877
358850,0.3985861120815319
358624,0.12404356762985341
358911,0.007349508376712932
358626,0.32759077864987485
358622,0.3650724457036267
358844,0.3275610356686335
358620,0.3354553739565054
358621,0.4085039019676572
358993,0.4079800295181335
358568,0.33998519395796234
358708,0.07572305510539823
358836,0.0002777854729748094
358842,0.36051457251146835
358723,0.33699996897960327
359507,0.39858609272883566
359268,0.15478369165744651
359376,0.3608107390410837
359398,0.010917902155609935
359494,0.7012121721472689
359272,0.3574468449090587
359499,0.8919516241717743
359477,0.3275625139396268
359382,0.33603013050280467
359370,0.3608028772916721
359385,0.36093100291885294
359247,0.2362269372065794
359270,0.365256660612616
359536,0.9022749665824593
359469,0.8652812550291359
359135,0.32736664490103584
359481,0.00027948573297515914
359361,0.36048228742864596
359390,0.3236228849776434
359377,0.6123299789829165
359116,0.031024853662603914
359400,0.04921364937571135
359222,0.33618863963661944
359369,0.35734657548208165
359142,0.39862727277813825
359227,0.1567277538430264
359131,0.3354553558892062
359487,0.35975516411651226
359373,0.12510920632802935
359201,0.005207636609924056
359110,0.004243089311049389
359255,0.3354553447686778
359141,0.5791113849206493
359130,0.5
359391,0.0018617122381870445
359113,0.40702869091999966
359384,0.3236061227630859
359143,0.3354557127220058
359134,0.35958744708058976
359498,0.7463095511629405
359495,0.3355619164568709
359084,0.3572833540866033
359339,0.0021953881337214622
359220,0.0002200322441239381
359491,0.3276934779754613
359389,0.1600487992801445
359468,0.026386152642187823
359126,0.0002799419995391655
359244,0.3608965782817485
359269,0.39858617198763857
359253,0.0002788929525552476
359365,0.031148319687221288
360653,0.0018613495431053467
360226,0.00022551776161978192
360596,0.0016846599647317646
360591,0.3275426220648018
360282,0.1301075348184494
360655,0.000982618951970378
360250,0.23622936558713412
360230,0.3407181988410277
360254,0.07572305008245117
360567,0.6923170050608747
360271,0.3275874722290546
360577,0.6032560834069569
360598,0.33571790917275013
360293,0.3517316484931392
360396,0.5342877272461194
360402,0.3594209778219165
360645,0.3603386025009645
360553,0.3601080993412051
360583,0.0002795095284135154
360588,0.36528334215278724
360391,0.030915731889606068
360601,0.891827953250781
360409,0.398587041724621
360609,0.33545763033505976
360386,3.5920214245329006e-05
360521,0.29693358159185496
360566,0.36078589375038234
360648,0.10407082178969243
360468,0.003047762446702144
360661,0.017483957655578367
360278,0.3354555733026852
360263,0.33545568467607256
360594,0.3609346660863
360646,0.3609201580425617
360513,0.020272379527398934
360575,0.2329019479502705
360652,0.36089708648458674
360400,0.33545544582010783
360590,0.32740309956005603
360281,0.01535611643448954
360597,0.7011668310850664
360406,0.00047116160196764175
360600,0.33549244014943574
360562,0.3605982612953486
360563,0.3275731108955048
360286,0.4084355260046906
360492,0.25925837572548255
360251,0.33524320423072435
360232,0.39961501484040657
360287,0.3574183557827148
360393,0.12340402995811663
360589,0.32755289862158543
360593,0.0014275936340692207
360581,0.4002832348072313
360654,0.33545586710582115
360534,0.21150912531689053
360395,0.360820552173367
360269,0.3274528517419673
360582,0.12331069983099165
360294,0.32737429704273674
360264,0.3603997613622128
360730,0.3609310308815175
360649,0.32737405268973235
360572,0.0010221167935006935
360516,0.07697284531165993
360651,0.0022918016715743716
360292,0.3275822626110042
360225,0.017966861758068844
360249,0.00035531281493524406
360576,0.018783972080131026
360559,0.0073099262447365405
360592,0.0026327659911309373
360556,0.3361370542150201
361136,0.3354556874518192
361152,0.4502227222931239
360846,0.3595464918466885
361162,0.29549564735619754
361140,0.4078448432463654
361128,0.3607493190013122
361298,0.7008979528829639
361261,0.00035652653456281184
361312,0.36071690364818165
361262,0.020198382896330996
361294,0.0014280489764054278
361147,0.016162734272012178
360979,0.23612440286845027
361303,0.9275415998207202
360814,0.012784465599767751
361008,0.36467744087769866
360998,0.0009186484608411996
361290,0.3235763065741441
361011,0.33546198831552226
361299,0.17954740366975486
360923,0.002563106167571357
361025,0.33151603985162614
361166,0.33545572763736803
360854,0.3986152819367666
360847,0.32770570734850407
361114,0.3609192301864902
360991,0.3354557086349049
360989,0.00035854714348891375
360985,0.33549053937887213
360990,0.00035584150054993085
361018,0.35744529765987965
361314,0.443954698929481
361150,0.36008651389199176
361012,0.3355260269265158
361123,0.4305609540048862
360954,0.3408260627283656
361143,0.0005195585284854567
361146,0.3274119545704631
360839,0.32764119606457426
361124,0.327596303880887
360825,0.03118371446966838
361263,0.23616002839942332
361291,0.32748343250063816
361117,0.0005121144639172903
361145,0.9481348242428516
360955,0.3354557225784671
361000,0.32357836559560266
360997,0.3273907912841015
