alert_key,probability
359837,0.3837180108932018
359831,0.4453726027208973
360029,0.43290518090868246
356179,0.4651272197382559
359673,0.43188847742376635
360063,0.339664025891315
360065,0.4285762194852872
356411,0.4506216512533872
359853,0.41292948989477896
359675,0.44031665066455916
356183,0.4667975383223551
359852,0.4667975383223551
360090,0.4349455771507904
359674,0.4580463281283128
360066,0.4506216512533872
359827,0.2878856513426232
359848,0.4651272197382559
356408,0.339664025891315
359656,0.4361801551143135
360072,0.47145352721087636
360034,0.3786288223500841
357100,0.16783203980535022
357094,0.4286750730141205
356784,0.16768952229190576
356773,0.5972145628020561
356630,0.4007168214766415
356602,0.430623015502611
356599,0.13562557238430445
357066,0.3600439714007884
357095,0.46086212916670044
356789,0.5128902566688979
356736,0.39619548811798305
356749,0.44540616387987375
356951,0.42993967456006343
356746,0.16294050368522964
356918,0.20863419959268945
357108,0.45362937443883933
357081,0.23571485254785415
356941,0.170998466068281
356639,0.44033045367971607
357107,0.41091204581662605
356776,0.04177889305214041
356781,0.42906711806523445
356779,0.41292948989477896
356569,0.4857799396889627
356742,0.28975582585324305
356617,0.43534943278247434
356638,0.4317874956308103
357128,0.4476291656146036
357058,0.43291799815980925
356792,0.18864380343917994
357103,0.4706784537810784
357089,0.31837164658253364
357090,0.33665617228607064
356606,0.4771625927764995
356757,0.21538774377170114
356594,0.4128085173714785
356644,0.07729353421401623
363764,0.469567985546514
363328,0.4321925875952075
363751,0.4520057136196806
363757,0.46086212916670044
363569,0.28975582585324305
363439,0.5
363759,0.4469382193041939
363320,0.4325559557746163
363767,0.41092881728101627
363453,0.17194450502832317
363776,0.33962216775922893
363341,0.3112720147419688
363682,0.43311739635031876
363261,0.16981609228159866
363771,0.4541546844512318
363455,0.4271423227201772
363756,0.4287232276862944
363590,0.07863913407822716
363763,0.17056521066702574
363588,0.42978001649595204
363752,0.3376868431799258
363459,0.4299689390179299
363478,0.4188913701428128
363338,0.3950988627838404
363345,0.43164271741534416
363346,0.4287681814898531
363788,0.4151652264815405
363583,0.6105968611664098
358467,0.4541177690348034
358481,0.4476291656146036
358006,0.4857943677836791
358233,0.42902699467655087
358228,0.4488431802560049
358459,0.4719754672197081
358444,0.25004270652729016
358451,0.32040610063358727
358250,0.44668255034354387
358268,0.4479783179030131
358276,0.10773173519536702
358067,0.4402893660712982
358046,0.4312093309589288
358044,0.42805045381573686
358059,0.3950988627838404
358464,0.48724717946469903
358456,0.16501410735956681
358458,0.46906519339072816
358248,0.43522635972837825
358463,0.4109574561696601
358064,0.1611039375157119
358066,0.43167496103319064
358222,0.44990836586531113
358037,0.4793149378598711
358232,0.41292948989477896
358421,0.4328831862121955
358479,0.2036599137288173
358193,0.28975582585324305
358452,0.34859632822139586
364186,0.17427234166369404
364184,0.4299964158431249
364179,0.4222460535162645
363900,0.42804671050060084
364261,0.50822630737959
364319,0.4109778679440607
364307,0.4459141379931719
364035,0.41292948989477896
363896,0.43382076842372547
364293,0.25004270652729016
363918,0.4402834277367629
363895,0.47988437827591884
364006,0.28975582585324305
364312,0.34242620581222805
364176,0.170998466068281
364321,0.4541012891958886
363905,0.434731441319175
364314,0.46906519339072816
364022,0.612733993493754
364333,0.4476291656146036
364032,0.4488359527576496
364315,0.4686450696881492
364303,0.3204461370254542
363862,0.23506665425912573
364045,0.17003267980748824
364309,0.16078659817746252
364193,0.4479708243465006
364036,0.42901919760101576
358725,0.41636976145479776
358847,0.16303499370391364
358975,0.34657132153061415
358981,0.4720546788703465
358726,0.44160098376178253
358610,0.41316041777206836
358592,0.2035741440223234
358946,0.5134623310811414
358984,0.45409321413322784
358604,0.47986653150905656
358974,0.3204737094485494
358819,0.28975582585324305
358624,0.31125596398469046
358626,0.4402795758586538
358621,0.3951799015360856
358568,0.4851553453055176
358836,0.45479305803667774
358842,0.41292948989477896
358723,0.45091976657800786
359376,0.4548868093353935
359382,0.45081611846733766
359370,0.41835847974076895
359385,0.4181748891493675
359247,0.40153684024628444
359135,0.42902699467655087
359481,0.3432589140064499
359390,0.43001901567095224
359222,0.4827233563082534
359131,0.4488505720518203
359487,0.4289733937800692
359255,0.4798913547577699
359134,0.41292948989477896
359495,0.45411348426137876
359339,0.16994030385517636
359491,0.4707555323168006
359468,0.3449328699159039
359365,0.39359121251651286
360591,0.4709268248192074
360230,0.4851926280896357
360271,0.4312093309589288
360598,0.45409321413322784
360293,0.4292503278535764
360402,0.41292948989477896
360583,0.34012774249779126
360609,0.4476291656146036
360566,0.4575023261720416
360263,0.4798701008569167
360594,0.41099353315028986
360646,0.41984275946556976
360400,0.4488310249376792
360590,0.46906519339072816
360406,0.09983648401483275
360562,0.41768830569971216
360563,0.43009941603455276
360286,0.3951799015360856
360654,0.44796691467929134
360269,0.42804557123413106
360294,0.44010962325786657
360649,0.4300248689435191
360225,0.06248872020038574
360249,0.2933520276226112
360846,0.4124351253583995
361140,0.4152088102314299
361128,0.4575356135824185
361312,0.4104253391720724
360979,0.4030755298929004
361299,0.45405234501366665
361025,0.4402603166416431
360847,0.42899629403785006
360991,0.48041510685695754
360990,0.19089803372421535
360954,0.4851869546093826
361143,0.44661472989575535
361146,0.428773512264487
361124,0.43010835902672034
361291,0.4673899653976255
361117,0.20870098957309183
361000,0.4321933954730773
360997,0.42803596889273804
361285,0.4289733937800692
360843,0.4488067145945942
361296,0.4872144485272427
361024,0.42922936919446036
361278,0.34836650211790804
361141,0.42607283991560085
361118,0.41848270229541973
360849,0.16771684102336487
361292,0.47091389675376094
361137,0.4491231911814187
361459,0.3111365379034253
361851,0.44694135383906547
361864,0.45010041475636003
361437,0.48043441603404025
361566,0.4509103437471096
361857,0.4697751479752877
361711,0.41292948989477896
361856,0.4657157650355873
361575,0.4300650297896509
361861,0.4540767345316127
361569,0.42629012772279135
361570,0.4260781691382969
361847,0.33617121478837425
361442,0.42718481961893484
361545,0.3888793967729035
361547,0.4185404308116294
361551,0.4188614113271406
361552,0.4301494977825063
361843,0.348166856613705
362479,0.46655273300717404
362298,0.44025646483322994
362225,0.43740584141339467
362208,0.3974815557980109
362003,0.42991836322583526
362287,0.06987582518070676
362147,0.4260712250053535
362451,0.38182239724381295
362101,0.169944565950455
362132,0.4301333998146889
362149,0.44661422629041414
362296,0.42922563242480033
362483,0.45404822519686294
362285,0.4793520603229816
362223,0.428032876633159
362127,0.4175858751370727
362153,0.43006568018071134
362220,0.4780993983253531
361998,0.4496617530688355
362449,0.16941872330187877
362301,0.42611173098001137
362175,0.436141975738134
362470,0.3353291959294061
362480,0.47111347973253465
362144,0.450432288811604
362176,0.4852073791609138
362125,0.38556750607971585
362155,0.18470239899623006
362002,0.4153351452764359
362929,0.1888689929144894
363158,0.4471984482701123
362955,0.4292012625179381
362725,0.4162328083134421
362918,0.39965555926295043
362869,0.42605975922093664
362733,0.40667669387072714
362855,0.4618904868469169
363149,0.4469504275317339
362930,0.4327361398645142
362858,0.43010526962079876
363153,0.4722144012741549
362853,0.4174187186327262
363167,0.07177827013377694
363155,0.4539917023204318
362953,0.06989988819611188
363137,0.08085033051469373
363129,0.41991509828363033
363124,0.3787223899183196
363145,0.3374695029725117
362850,0.20862833367462766
362851,0.41629806325986735
362727,0.42885612243663385
362723,0.4651879027615102
363130,0.38180694322872355
362926,0.4803519874786692
362848,0.39013533150696295
364470,0.4260625045371319
365004,0.2285425669511896
364778,0.4292067863131873
364775,0.1743856764567949
364478,0.1738231535672648
364753,0.17457711259694694
364454,0.46159351170744095
364678,0.3945886060374025
365008,0.4113714960803437
364686,0.36276376362873564
364994,0.4649584287500697
364715,0.4809567662790591
364734,0.415083579443668
364779,0.44023736645246
364721,0.43275276788438366
364452,0.41860810102138457
364995,0.4487705783244581
364687,0.46655273300717404
364670,0.28787509129281835
364643,0.48520948645941386
364724,0.4280242509064015
364718,0.18993889587663804
364447,0.4172597492509921
364669,0.33506497841789956
364599,0.3787466279529166
364689,0.4709001607429115
364603,0.42012734918295397
364999,0.4289733909889743
364458,0.43014218049367847
364993,0.3545519737471971
364767,0.31111008260320894
364698,0.45429081694178763
364472,0.446597271685892
364788,0.2468038117623474
364673,0.40000906479231624
