alert_key,probability
361552,0.6182991777531959
362132,0.6182930596920354
364458,0.617857957056846
362858,0.6178293201294136
359854,0.6169015769862347
363149,0.6167900202613246
364698,0.6165032988815194
364926,0.6165002612629116
358281,0.6164768504521491
363346,0.6158663983315207
358968,0.6155766471546952
355091,0.6153168965395218
361998,0.6148548600566766
358981,0.6148082950292455
360954,0.612127728034942
354667,0.6114135425002892
363900,0.6105759328720766
357103,0.6105247980550016
357108,0.6103691418842031
362176,0.6102114114763372
358568,0.610204768532579
357506,0.6101571745414557
360591,0.6099510981862334
361569,0.6098723750574006
361292,0.6095937471160173
354443,0.6094888994859166
360072,0.6094841293092848
353578,0.609245046701476
362480,0.6091314220189858
354673,0.6081103144211066
354260,0.6070428111451229
363764,0.6068001805011919
354449,0.6065139741289123
352253,0.6056571724210448
364035,0.6051609282004518
360846,0.6040867509407786
361140,0.6035121303402426
355417,0.603445409968379
363771,0.6030535793935311
358457,0.6025120757937698
361861,0.6024387833612431
357320,0.6023541076427472
360075,0.6020691482926108
355198,0.6019807045958868
359853,0.6018805824315032
363455,0.6009936478343669
363738,0.5998099056426238
355403,0.5996921894198192
361128,0.5991161855809586
363774,0.5987045207477257
362171,0.598601834141184
357291,0.5984860697013566
355827,0.5980657546778472
356188,0.5974492550118431
359858,0.5974492550118431
359495,0.5971437633754372
354045,0.5970696657134353
363588,0.5969236770350204
355384,0.5968433123607351
356790,0.59673061096321
355565,0.59639446797383
362918,0.5959817708606301
357510,0.5957417405381963
359247,0.5952097838837783
362483,0.5951870236837923
355222,0.5951285009556773
364321,0.5949646356897295
358481,0.5948198928984934
361437,0.5940781753964762
359222,0.5939804185939761
362225,0.5935517957717492
355201,0.5931018024257878
364179,0.5925969045336165
358464,0.59159962159844
357322,0.5912308339840785
360979,0.5911244397762729
364454,0.5906594854250893
355810,0.5901751027983038
358467,0.5893442433464767
361711,0.5893372986133444
355347,0.5892740953703254
359134,0.5888957670793267
360567,0.5887575850764105
362735,0.5886618787336473
361566,0.5885920020547324
361024,0.588575721802368
356617,0.5881484624565666
358620,0.5881050354808192
359491,0.5875365342228721
363345,0.5869774920361014
359130,0.5865887500605333
353227,0.5860355920817991
364999,0.5856661561970105
363129,0.5850395142942766
354826,0.5846774080708761
354569,0.5837391585422472
353582,0.583331015636182
361857,0.5833299923780709
358044,0.5831822895010416
361146,0.5831424936978676
359498,0.5821110625189677
360402,0.5812693167671552
361856,0.5809534506952724
362479,0.5808981174706082
362002,0.5780231612380267
362147,0.577766426397629
362208,0.5772012203317913
359468,0.5768897938326901
364678,0.5763611224764529
360598,0.5762592051694505
358066,0.5760209363898271
363328,0.575358542155128
355428,0.5751715608488313
361299,0.5742616089428528
352488,0.5740192339194977
363155,0.573498055179176
363320,0.5728155061384604
364032,0.5719952974339424
363276,0.5717869146758067
358459,0.5709506487485683
364470,0.5707440361988532
361141,0.5701874588913176
354022,0.5700729603399333
362869,0.5699856539972016
361570,0.5699837760678883
358248,0.569306685207687
356638,0.5687831522541601
361000,0.5686794708609431
360847,0.5685778110406173
363446,0.5677880598442184
362727,0.5670666896823013
352700,0.5658828945708511
363896,0.5658635136131319
363459,0.564757047321985
352342,0.5645518950857604
353865,0.5645345321491099
363040,0.5637826328793097
355770,0.5636198184466393
361575,0.5621172089933283
356594,0.5620064731609244
362153,0.5619175011249967
362725,0.5615822377951465
357091,0.5615121536822465
360649,0.561465916889313
356409,0.5613760510213244
360064,0.5613760510213244
363754,0.5613298436520233
356569,0.5610803406617672
358842,0.5607748556485397
362151,0.5595480361100542
359673,0.5584123359023373
359633,0.5582269102225241
357287,0.5569047550416188
364193,0.5554195791123016
354807,0.5552859615426562
356779,0.555026325797856
364778,0.5544446458572149
353033,0.5543861553046954
362296,0.5541750403625169
364603,0.5531988021122638
353209,0.5523812032653045
359654,0.5515993260259654
363788,0.5514956693760938
357885,0.5512045811544182
364640,0.550674431605204
364695,0.5498794400900959
363338,0.5495438070370673
356195,0.5493903245761353
364993,0.5482286153553568
354177,0.5479480041688488
356756,0.5467264833882002
357493,0.5459731305361326
361851,0.5456550999637833
360264,0.5452809149834332
364314,0.5452008480760616
363753,0.544905343389879
358725,0.544842530928345
352497,0.5448062988984046
363322,0.5441583582183283
356608,0.5440241893782165
363153,0.5439921426975861
359385,0.5439780917834226
354801,0.5437004755593556
357702,0.5434467881852436
352343,0.5423355140956562
353043,0.5420485100490904
352302,0.5418264242853751
354039,0.5408743619160193
353566,0.5406519485051859
353571,0.5404790256310491
358734,0.5400592431327152
358214,0.5400101883847687
357448,0.5391540360518776
358610,0.5387742649091196
354428,0.5375787046143041
364687,0.5371598520105724
356630,0.536595737488012
352816,0.5358158047153767
357887,0.5355826338898588
360609,0.5355318165121709
358621,0.5349373111501567
360286,0.534727627835655
354470,0.534101375561735
358059,0.5333708695335577
364721,0.5331678553332283
363158,0.5324856763298419
359376,0.5321647685992575
364734,0.5319050813425993
360645,0.5306729961981841
359390,0.5298092385350676
361018,0.528806782228712
363712,0.5281796236367139
354238,0.5281535513253492
360810,0.5275749881877541
360581,0.5273705701196862
364995,0.5273696447967657
359131,0.5273516276293295
360293,0.5273457656124854
357509,0.5272462392578627
357527,0.5269840410959504
359950,0.5268418668438277
364184,0.5265477352678711
362152,0.5263131773280527
361025,0.5262895266404395
362955,0.524724663727532
356951,0.5243659639241041
355755,0.5240188185898408
353396,0.5227115383201166
358268,0.5226830966943268
361859,0.5217908437962051
359377,0.5208831746702144
364983,0.520144566218907
355548,0.519898351473095
364460,0.5186591890506798
359656,0.5185661717454371
362175,0.5184430274002881
363584,0.5183172669875633
363902,0.518196446748278
357084,0.5171152908530622
356405,0.5171152908530622
358067,0.5171000725470319
356180,0.5167065058386491
359849,0.5167065058386491
355523,0.5164656481095435
353864,0.5163120887541227
354938,0.516175946120265
355794,0.5150990411613481
363905,0.5149885089065573
361263,0.5144366683942687
355203,0.5125428294718297
364994,0.5124934748557938
360812,0.5110651703675003
361685,0.5110651703675003
354015,0.5110651703675003
357658,0.5110651703675003
357447,0.5105239605082976
361290,0.5096686152558475
362723,0.5095554711631799
354958,0.509494413070954
363746,0.5091594405928951
356037,0.5089553303776698
360090,0.5083729585246098
352337,0.5055598432264832
359603,0.5054520638529504
357081,0.5052524679905523
357502,0.5052198111108629
358453,0.5050237636370818
353200,0.5047820198227838
357471,0.5037392704372377
354401,0.5034583247152186
356749,0.503378533483488
360654,0.5033641899077722
352699,0.5030475864061911
364319,0.5030442352730129
358463,0.5030409323458322
363767,0.5030361710238926
355808,0.5030259202998438
355196,0.5030244089814504
358458,0.5028317734433952
354658,0.50249305878274
352344,0.5010061405477128
358470,0.5
363336,0.5
361234,0.5
359775,0.5
361576,0.5
353561,0.5
356787,0.5
360049,0.5
353405,0.5
356771,0.5
361849,0.5
357237,0.5
358033,0.5
361446,0.5
356314,0.5
358269,0.5
364978,0.5
355911,0.5
360011,0.5
361976,0.5
361284,0.5
356634,0.5
356589,0.5
361269,0.5
357692,0.5
360584,0.5
359260,0.5
358167,0.5
358223,0.5
353243,0.5
355545,0.5
355538,0.5
354853,0.5
363147,0.5
360088,0.5
356228,0.5
355215,0.5
361845,0.5
362469,0.5
359500,0.5
357458,0.5
364770,0.5
361559,0.5
360786,0.5
355134,0.5
358026,0.5
359781,0.5
358625,0.5
359652,0.5
364475,0.5
356017,0.5
357507,0.5
352715,0.5
358731,0.5
354630,0.5
356960,0.5
353857,0.5
358740,0.5
361589,0.5
360282,0.5
362823,0.5
357905,0.5
360233,0.5
364610,0.5
362463,0.5
357701,0.5
363898,0.5
358040,0.5
352472,0.5
355361,0.5
361006,0.5
364201,0.5
360610,0.5
356950,0.5
364996,0.5
361129,0.5
363123,0.5
358063,0.5
356637,0.5
362473,0.5
354061,0.5
358721,0.5
359956,0.5
363161,0.5
354850,0.5
353054,0.5
352866,0.5
353386,0.5
359483,0.5
364195,0.5
358282,0.5
363304,0.5
361277,0.5
354847,0.5
364305,0.5
353568,0.5
359782,0.5
354239,0.5
356044,0.5
364706,0.5
364196,0.5
357817,0.5
363916,0.5
360288,0.5
357223,0.5
354796,0.5
356429,0.5
363755,0.5
355150,0.5
358144,0.5
359506,0.5
353205,0.5
356033,0.5
356968,0.5
362871,0.5
361286,0.5
353885,0.5
362174,0.5
356395,0.5
356245,0.5
356774,0.5
354842,0.5
361828,0.5
360388,0.5
360290,0.5
357116,0.5
359362,0.5
364299,0.5
353388,0.5
364702,0.5
354468,0.5
357861,0.5
361689,0.5
361556,0.5
356752,0.5
353404,0.5
364030,0.5
354440,0.5
363476,0.5
358841,0.5
359959,0.5
364189,0.5
356753,0.5
362214,0.5
363909,0.5
355812,0.5
358472,0.5
355202,0.5
362947,0.5
360387,0.5
361302,0.5
360558,0.5
356924,0.5
354831,0.5
354971,0.5
363580,0.5
355392,0.5
364167,0.5
364323,0.5
357677,0.5
354415,0.5
361002,0.5
358227,0.5
357499,0.5
354212,0.5
358438,0.5
362242,0.5
361020,0.5
358600,0.5
352680,0.5
363289,0.5
363023,0.5
359774,0.5
354234,0.5
354942,0.5
356229,0.5
364666,0.5
364278,0.5
352507,0.5
358733,0.5
361150,0.5
360401,0.5
360604,0.5
362925,0.5
354663,0.5
355182,0.5
362724,0.5
361273,0.5
357093,0.5
354448,0.5
364624,0.5
361021,0.5
353030,0.5
359121,0.5
352705,0.5
358029,0.5
361028,0.5
358178,0.5
353879,0.5
354423,0.5
364008,0.5
361308,0.5
352819,0.5
354027,0.5
361266,0.5
364672,0.5
359639,0.5
364286,0.5
358172,0.5
356969,0.5
358482,0.5
361445,0.5
358054,0.5
361133,0.5
356410,0.5
360279,0.5
358588,0.5
364597,0.5
358849,0.5
356588,0.5
361710,0.5
359467,0.5
358455,0.5
359340,0.5
354633,0.5
363154,0.5
358977,0.5
361715,0.5
358273,0.5
356246,0.5
364200,0.5
364289,0.5
358622,0.5
358834,0.5
359608,0.5
362284,0.5
362245,0.5
358828,0.5
355404,0.5
356307,0.5
356777,0.5
357122,0.5
352692,0.5
352307,0.5
352686,0.5
358837,0.5
356070,0.5
354818,0.5
357848,0.5
364484,0.5
361010,0.5
355527,0.5
364023,0.5
360842,0.5
356054,0.5
359371,0.5
361839,0.5
362824,0.5
358280,0.5
364675,0.5
358216,0.5
353236,0.5
360820,0.5
361848,0.5
364717,0.5
363472,0.5
355741,0.5
359132,0.5
356884,0.5
358211,0.5
354911,0.5
357468,0.5
355671,0.5
358442,0.5
361460,0.5
355424,0.5
362952,0.5
361854,0.5
354943,0.5
360260,0.5
362916,0.5
360231,0.5
354609,0.5
358835,0.5
354628,0.5
356313,0.5
355822,0.5
359625,0.5
362928,0.5
353870,0.5
352312,0.5
355364,0.5
355725,0.49945471596941116
361280,0.4974920620136106
356058,0.49688597930534817
359658,0.49614932450325255
364191,0.4958908678945194
358443,0.4954258161067371
358956,0.4951351354328052
353376,0.49490698594436305
362472,0.49385759162175935
361459,0.4935739121201749
353083,0.4929238985958679
356639,0.4925091068641523
358723,0.49081756235837626
354040,0.49003073693052396
362930,0.4899844554704987
360294,0.4899412574861521
355429,0.48982990065699306
354679,0.4897441771852342
361312,0.48971995615154196
355558,0.4894723664062791
363918,0.4891365445900546
356784,0.4874887507434435
355789,0.4872631654707311
361864,0.48723885891692503
362934,0.4866072508914015
357107,0.48654364636601694
354447,0.4865325888789403
360594,0.4864816140105772
352508,0.48633267747773967
355813,0.4862987810542978
364779,0.48596581103274766
357466,0.48590022448597453
355793,0.4856710741626715
363020,0.4856559372289469
358626,0.48547080754378147
357109,0.48539507943272736
354459,0.48444590876792404
362851,0.4839770022464721
354565,0.4837997173456881
352476,0.4831897919792208
355814,0.48280848032431334
354959,0.48209095796809676
357079,0.48193547537580517
358602,0.4810613113392631
353248,0.48104039355286266
355375,0.4810129861463257
358624,0.4810125322694061
361550,0.4804559544554524
353383,0.4799024734585462
362478,0.47973007123459754
354662,0.47937477876872187
357478,0.4782891940576732
353560,0.4782891940576732
355420,0.4780618769259321
363341,0.4775646171672158
357274,0.4773088994595782
353592,0.4764059191637337
354795,0.47620706316361167
356736,0.47590987611969143
356602,0.47548100702484136
354670,0.4728470069384055
357347,0.4706315043082923
356173,0.47057895532531735
359841,0.47057895532531735
360287,0.4702393511820908
355155,0.46857991153088335
364485,0.4674620315038706
364743,0.4673602460634974
357863,0.46732796953304323
364455,0.4668663748459628
364447,0.4668320727333247
352693,0.4663444693883823
360589,0.46612357199743143
362301,0.4651092072367526
359227,0.46423578466495685
363583,0.4642018918267358
356966,0.464113363792369
354947,0.4633777088063322
356614,0.46322466744925256
361456,0.46262264312164336
352332,0.4621413911930836
364748,0.4607803590211807
357288,0.4604093780647574
363339,0.4601486009708334
358989,0.4589552848145085
354824,0.45895243529698526
364898,0.4583426984094152
363682,0.4578790617863084
357098,0.4577850333116127
353077,0.4577523464962528
355166,0.4573518105261144
357700,0.45702822881662375
361863,0.4569413921861288
360271,0.45603700220226684
361012,0.455368040844243
360058,0.45456616359274493
356403,0.45456616359274493
358836,0.45402371856319607
355549,0.4538684221089236
355769,0.45269155515205906
358232,0.452395431656719
356599,0.4517965232125486
362715,0.4517809401075311
357112,0.45156449714439867
360395,0.4515588310829068
354950,0.45093536967194153
363479,0.4476567557023545
360577,0.44722498767637464
363571,0.4469099079694893
352654,0.44666827521175484
362298,0.44589826900820456
361822,0.4451988311522282
359831,0.44493092579647336
364022,0.44340162262724797
354263,0.44339598780413153
355540,0.4432601117210327
359675,0.44314100268684253
353172,0.4422581132125331
353394,0.44225116359641703
363780,0.44190993192330197
355181,0.44081113072080974
364643,0.44047159373773676
354820,0.44008137331487973
358592,0.4396317683630484
356941,0.4395565739274454
362230,0.43907739620344843
360582,0.4389128732860383
355556,0.43881377687385603
364751,0.43833961744939587
357341,0.4383171723753305
360590,0.43818655463430584
354256,0.43759101493604025
353587,0.4371169336593747
355204,0.4370880789169734
355895,0.4365061312625122
352880,0.4364449598619198
355570,0.4363627691613052
356632,0.4359873663963372
353231,0.4359731610273411
360652,0.4359731610273411
359244,0.43514222269137814
359674,0.43406051024051956
361835,0.43392431399651005
357295,0.4336300781807307
364041,0.433384497869477
364316,0.4332742409659385
352493,0.43308929055506445
357304,0.4329378061815686
361580,0.4313166575165788
358260,0.43129051874746205
359848,0.4301482283187185
356179,0.4301482283187185
357688,0.42783819538565676
362449,0.42736889094846003
357445,0.42584892441717814
354780,0.4246104687048946
361865,0.42370653463031305
355193,0.42347101335316345
359142,0.4224943037282196
356605,0.42207976015650545
354262,0.4218790192279699
358604,0.42185102742090647
356165,0.4216275802467537
359828,0.4216275802467537
355884,0.4215899442166166
364728,0.4211702159464972
356300,0.42076493683923716
359941,0.42076493683923716
355546,0.42067226210030206
352487,0.4204911064264189
362486,0.4201896392889972
360250,0.41967557006461753
355672,0.4185251263458742
360226,0.4180304743134451
358421,0.4178571380227939
359373,0.4170602328865664
364044,0.41704801729861113
364182,0.4169491490369644
363773,0.41527666855031914
362914,0.4151945523832689
355397,0.414892008900838
354261,0.4147029515257243
355801,0.4146030742236604
358844,0.41433638452695637
358237,0.4142492628960426
356773,0.4140850218824039
358046,0.4131870886235094
357124,0.41278571936939673
353579,0.4122316979672944
352298,0.41195326497088103
357324,0.4118340593826382
354669,0.41079866206295407
354813,0.4101746011355865
361574,0.4093607674940162
358242,0.4086447565078328
354223,0.40862239612184265
356068,0.40819057941932185
361705,0.4075018347266408
358819,0.4068826471984115
360065,0.40614869916745655
357094,0.40610099776781755
363756,0.40607119082746357
357490,0.4060283326132156
356422,0.40580530549680793
360079,0.40580530549680793
362855,0.4051286369994893
357482,0.4051234100111256
353855,0.40500404895198394
358253,0.40485996336179264
359113,0.40419159164383994
364163,0.40386366371010035
363569,0.40371530166010017
354048,0.4036565180260043
357705,0.4036565180260043
361282,0.40360515520132095
354612,0.4033151745105001
354622,0.40315471964072924
357656,0.40300923760205454
353041,0.4024421494897281
364295,0.4021831264889449
354616,0.4021829312838857
355373,0.40198728018287355
363453,0.4010939006167727
360833,0.4010561963814073
354413,0.40061807183185666
364176,0.4002417276853767
362136,0.3999189959205693
355521,0.3998766887491003
361008,0.39981376096123955
354939,0.39958054629603473
361709,0.39895800376452367
362101,0.39877021264643825
356962,0.3987112197169074
357275,0.3986768881980104
354471,0.3984196140653116
353198,0.398367306262474
361431,0.39811773301248704
357709,0.39803212529221194
358064,0.39749957361758237
357327,0.39619628770415766
357706,0.3961763834619293
359084,0.3958166536171639
353065,0.39558888446807156
355740,0.39485795497182496
362490,0.39370301475066316
355905,0.39347706570715063
364047,0.39345816154553104
361547,0.3934217764442935
362149,0.3923257623189939
352480,0.3918486348742968
362127,0.39137740009467814
357513,0.39117752415685486
356311,0.39114712725629464
359954,0.39114712725629464
364452,0.3911059628732311
355909,0.3910169704746344
358605,0.3902983148873012
363776,0.3901980067626223
361843,0.3889373666147944
364689,0.38887256408431675
353589,0.38864084185822123
357115,0.38857235039196986
361463,0.38819495684781
363146,0.38742026467002105
356628,0.387354415922239
363157,0.3871578984990227
364964,0.3862399051332452
357058,0.38613441850033187
360600,0.38575368452140185
362866,0.3855856510696832
360572,0.3852694309426134
359827,0.3850305417589128
359851,0.38467539751732893
356182,0.38467539751732893
361144,0.38446879601592615
355376,0.3844192832172359
364190,0.3840597074834724
364462,0.383740290097069
361296,0.38369174544460516
355705,0.3836554848533928
353586,0.38356122820327476
362864,0.3834841628212861
355753,0.3831542163292509
359269,0.38311717345018254
360396,0.38291900258065975
361720,0.38210598245423144
356050,0.3816054643725275
359647,0.3816054643725275
363261,0.3815464487020557
361866,0.38143422839365865
363441,0.3811471545420333
361837,0.3810992577992543
357259,0.3810181432115079
353051,0.3808735537378807
361160,0.38069860606939204
361592,0.38067104213201636
353888,0.38066742253351826
355915,0.38066695169127707
358298,0.38065648527617907
352886,0.3806522869432351
352660,0.3804039193570316
358850,0.3803546559895063
356795,0.3803472396208774
360409,0.3803470432529961
362734,0.38027881933184854
353848,0.38017254138467127
352696,0.38013250504275753
358061,0.3799931825230269
362243,0.3797745571876417
360029,0.37937818198090345
357693,0.37821703267007584
358239,0.37766380494409363
353080,0.37764477530096724
364045,0.3774334111428362
361118,0.3773621178714142
355388,0.3772486673535213
364304,0.3772394298255301
352330,0.3772272227491897
354613,0.3763603688368158
357278,0.3763403476327832
360534,0.37482494645393655
359339,0.3747518024918164
356746,0.3746293065239216
359636,0.3742668937538502
357852,0.37405047096447824
360985,0.3733570981964925
354668,0.3732253708146283
355729,0.3732031777312006
363319,0.3731962337973912
354226,0.37319374168890196
355667,0.3727330679387322
359477,0.3714783076301119
363131,0.37109369461022806
364639,0.3707050267978659
364006,0.3702797208187835
356765,0.370232674514515
356783,0.36997753908257147
354928,0.3692968262514811
354465,0.3689252900671509
353366,0.3685930143295497
352291,0.36811190029518287
357670,0.3678381267854593
356629,0.3676824780519839
354178,0.3671399802376809
364670,0.36696686219643126
354629,0.3669183019595253
361145,0.3666506386696095
355563,0.3658406135016928
356789,0.3652833272673896
359777,0.365151135575579
352874,0.3651360018928661
356949,0.36492602044952216
360249,0.36491944172868007
355900,0.3647811904767558
358193,0.3646003543420821
357526,0.36407302000275715
358222,0.3640234576754198
365009,0.3639042938807584
360849,0.36366334126567756
355561,0.36314411203681535
360976,0.36274930299479596
354013,0.3627244693632082
364472,0.3625429680505305
356959,0.3624794164700319
355378,0.36238163036313614
354453,0.361888343269142
360094,0.3618518084816098
361143,0.3616999803349745
360990,0.36109444029981647
354258,0.3609406333289758
354596,0.3606729310313073
355156,0.3603162706079079
362015,0.36027159560780625
355776,0.3601060836792761
354235,0.3597095182078411
364977,0.35964630821032834
359648,0.3595943093577098
355389,0.3594123595974363
356606,0.3593617986447453
363730,0.3591516249039097
362220,0.3590194359519745
357285,0.3585256225835112
358034,0.35850402704081374
358846,0.3585023643496992
358037,0.35837425043195587
363895,0.358224838849215
359255,0.35810521510277943
360292,0.3580696785362728
360263,0.3580107992856452
362926,0.3576609382197879
360991,0.3576056402631466
364493,0.3573900443327246
363034,0.3572946827963032
364715,0.3571755695299905
353556,0.3569214029012431
354431,0.3565384356028991
362853,0.3562083570817023
354817,0.3559043693526367
356187,0.3554277598101716
359857,0.3554277598101716
362273,0.35503315536467145
363886,0.3550006599255215
360278,0.35494141365652854
358265,0.35419245834027296
363442,0.35406165148260244
364722,0.35380163457120073
356221,0.3534667913948888
359768,0.3534667913948888
352685,0.3533867609856386
355426,0.3531312428798078
356932,0.35252936792747686
361999,0.35239610446871256
360596,0.3523738935051181
362287,0.3518135468886282
360406,0.3517667074646551
355152,0.3501318626104486
360074,0.3498296864607811
356418,0.3498296864607811
352557,0.34949939615346953
356306,0.34924922601575403
361136,0.34885711042689627
354607,0.3485829332719286
358220,0.34833101444591963
353385,0.34827932249440097
360955,0.34784228201604644
360046,0.34759311403803433
364468,0.34706074131023773
359272,0.34700898728038965
354604,0.3466712884863168
358432,0.34646821689754237
360254,0.3462672413556239
364961,0.34620354848985757
358276,0.34597625069991944
357869,0.3453899097268869
359141,0.34493272892447313
356742,0.3446492531618938
356424,0.3445950205330893
360081,0.3445950205330893
356792,0.3439785513483377
358708,0.3438985637386651
364963,0.3435594296789317
358996,0.3435506126053838
355566,0.3431801672635402
358993,0.3431247293137037
353359,0.3426999764142735
354417,0.34260801739977126
364767,0.3415352493687726
357457,0.3410509337919035
360492,0.34085684325972654
361432,0.340786035050742
364692,0.34067760016373855
359767,0.3404277196076486
356220,0.3404277196076486
352501,0.34026440130913765
359638,0.3402489406899371
356043,0.3402489406899371
360386,0.33920445559645945
357695,0.3391260594607696
360281,0.3391126977475432
357525,0.3388341922470884
355379,0.33797095192137966
360592,0.3378703915494203
354049,0.33770435233417756
353045,0.3376654273403959
354432,0.33755774016043555
364686,0.3375344463898486
362155,0.3374468891439044
353843,0.33738225124054466
359860,0.337349440009214
354024,0.3371304176694451
355748,0.3370041170542135
355123,0.3368178854603789
355188,0.3366081317370832
360513,0.33626261460286067
353399,0.3360987987066777
362241,0.3360772093904269
362736,0.33553481414474584
357281,0.33506134267665716
357442,0.33493787551507387
353413,0.33493222629820546
354218,0.33486570781948005
355757,0.33477838663948384
360730,0.33451102903007013
354054,0.33449228770360895
362142,0.3344121966415128
359946,0.3342962536771587
356304,0.3342962536771587
356611,0.3338684237925791
354573,0.3337976916842976
358833,0.33355913123528386
362859,0.33351188238933327
358726,0.3334462796537813
359837,0.33335097431447075
354007,0.3333401828502575
355386,0.3333338790881237
354973,0.3333334504317869
354778,0.33333336666667
354625,0.33333336666667
364488,0.33333336666667
357484,0.33333336666667
352872,0.33333336666667
358254,0.33333336666667
357841,0.33333336666667
364148,0.33333336666667
354246,0.33333336666667
356911,0.33333336666667
355716,0.33333336666667
352465,0.33275509558865296
354944,0.3324982037753634
358736,0.33236117340940946
359361,0.3323391153763884
362470,0.33197701148497005
353220,0.3307287857831111
358213,0.33041138739508885
357849,0.3303875977650727
357671,0.33031802609704247
363439,0.3288212787427314
363763,0.3279032038038746
356890,0.32776984942528614
352683,0.3276834869359717
355178,0.327162149873119
353403,0.3270130962759934
355532,0.32658419656087817
363914,0.3260143387170308
364020,0.3259481722341762
352684,0.32515058172701355
364788,0.324909895415403
354229,0.324864271846771
361565,0.32477679754819333
364165,0.3244391562029774
352865,0.3244142112814312
364312,0.3243403110632908
358975,0.32405523890298904
353596,0.32377490203761317
364669,0.3222279737614449
363102,0.3221446082098855
362717,0.3217650489266479
364753,0.3217607844325999
357066,0.32165886419299816
365004,0.32148119275465
365008,0.32130849310884535
355221,0.3210941690070248
364775,0.32075743558386927
358970,0.3206162375546267
364739,0.3205785288089802
360063,0.32048782339448606
356408,0.32048782339448606
357090,0.32043597184103334
363752,0.32041266460689816
