alert_key,probability
354260,0.019481320108170545
353860,0.01946905364363724
354413,0.011434899627920374
354049,0.018005220976640444
354263,0.01906446982364583
354229,0.017908980614934674
354443,0.019456938790044214
354013,0.018240278236804564
355193,0.01946259603544843
354958,0.018184020996434458
354928,0.018240278236804564
354642,0.018516878031965427
354966,0.018647253801656813
354670,0.0190646621411595
354662,0.019028394270060745
355203,0.006287566278359354
355152,0.018510069676536286
354629,0.01915693709106938
354944,0.01834900089130603
355221,0.01856310182811111
354967,0.01876621286781005
355181,0.018832343416453397
354668,0.018485459391096366
355198,0.019701281556517757
354675,0.018281460914159914
355168,0.015897610958589464
354565,0.01841159373876715
354606,0.018457167074394945
354573,0.012136685487916965
355196,0.019061006348392334
355188,0.018639835315109786
354619,0.01800821643429247
354826,0.019460600443203892
354618,0.01808363579433561
354667,0.019477423789812008
355178,0.01870685353530035
354814,0.019433775168222023
354673,0.01935832618662608
354613,0.018545546563701845
354968,0.0193942331613824
354569,0.01924772838504642
354819,0.018055028336409488
354612,0.017394668187793835
355222,0.019536373807158152
354604,0.018274907106520286
355813,0.00609102004166482
355808,0.01906122351988579
355791,0.017434125144657822
355806,0.0196511772271685
355373,0.016813606567574583
355561,0.018010953733311973
355770,0.019460763800743283
355558,0.019180475912471597
355795,0.01826681063442683
355673,0.01910434639741325
355559,0.019393844114091844
355429,0.019065660579701535
355521,0.018240278236804564
355532,0.01834900089130603
355379,0.01808363579433561
355761,0.019444097814646715
355389,0.019148315713212325
355555,0.01860413452320368
355667,0.0174225232126784
355431,0.01828455611341124
355548,0.018613759743490693
355792,0.018627493170141066
355380,0.018147213643654788
355827,0.019536373807158152
355347,0.019247372454714032
355417,0.01924424921786275
355794,0.01883181168022065
355566,0.018711150531329497
355729,0.017941278841431787
355403,0.0195494627359926
355402,0.018410673935304975
355800,0.018180610898648943
355428,0.019474219906618954
355458,0.01159599688989487
355810,0.019700990376164143
355376,0.01842412416667204
355436,0.017978814853136463
359633,0.019510686235533918
359854,0.019371397785530042
359681,0.017978527032449527
359860,0.01850290252818868
359648,0.019145030445530172
359777,0.018498112855279532
360075,0.019701309340361794
359837,0.01834900089130603
359831,0.018560315933425105
360029,0.017413196417498583
356179,0.017074389577184806
359673,0.019473034598170198
360063,0.018627308174565347
360065,0.018837828881411882
356411,0.019235367990046597
359853,0.019180475912471597
359675,0.0190646621411595
356183,0.019319583815508343
359852,0.019319583815508343
360090,0.019490064694205677
359674,0.015939128618833728
360066,0.019235367990046597
359827,0.018240278236804564
359848,0.017074389577184806
356408,0.018627308174565347
359656,0.019536686654953728
360072,0.01945652908287628
360034,0.019106262035470636
357100,0.018254496246108504
357094,0.018843288657213658
356784,0.017996063106230344
356773,0.01770298262903924
356630,0.019461416133220066
356602,0.01946068079891173
356599,0.008405979422560569
357066,0.01580191946735256
357095,0.01826681063442683
356789,0.009267082402968104
356736,0.01487136151692721
356749,0.01856089358752994
356951,0.019462026801339415
356746,0.020092814821738237
356918,0.012767965737011956
357108,0.019701540835472677
357081,0.019336348524184532
356941,0.018468787518555543
356639,0.019064577545159913
357107,0.01906231555907992
356776,0.011458828512933217
356781,0.019393469643667477
356779,0.019180475912471597
356569,0.019244751020983972
356742,0.01809669880476765
356617,0.019523433674676013
356638,0.019471395663140864
357128,0.019536373807158152
357058,0.017413784224321643
356792,0.018615788173236756
357103,0.019450663424563915
357089,0.01837124970646977
357090,0.018522402132166375
356606,0.019143058358410906
356757,0.013898832649648515
356594,0.019411913299165705
356644,0.017976565075140363
363764,0.019343783662114023
363328,0.019470484763509065
363751,0.01744148835000433
363757,0.01826681063442683
363569,0.01809669880476765
363439,0.017109417738668593
363759,0.019411431194220195
363320,0.01943184621910216
363767,0.019062751698517053
363453,0.018525972360121153
363776,0.018759948290537665
363341,0.01903645781455556
363682,0.01742317077922733
363261,0.018441586258287675
363771,0.019704932573182118
363455,0.01938966505406685
363756,0.018845960841154467
363590,0.017554085884794752
363763,0.018453729438403003
363588,0.019406405730905876
363752,0.01856128455594805
363459,0.01946263599996855
363478,0.01868672554912711
363338,0.019253873902425046
363345,0.019469012488112006
363346,0.01939432816038163
363788,0.019456655154517683
363583,0.016531543291091234
358467,0.019704721226629005
358481,0.019536373807158152
358006,0.0192442828138858
358233,0.019392722262546652
358228,0.019588422564597877
358459,0.019463594579404088
358444,0.01795538885233884
358451,0.01852495524036325
358250,0.018055114496939337
358268,0.019533273909924286
358276,0.010873312152092926
358067,0.019064832286757184
358046,0.019328642106164504
358044,0.019375188174033206
358059,0.019253873902425046
358464,0.019852612599675714
358456,0.018028528214754275
358458,0.019340608693026475
358248,0.01825434913437083
358463,0.01906349769522684
358064,0.01776807841646241
358066,0.019469546625426756
358222,0.018554824686479215
358037,0.01909070403660883
358232,0.019180475912471597
358421,0.01741219211182513
358479,0.018562751342398348
358193,0.01809669880476765
358452,0.018724271010497017
364186,0.018157061759908652
364184,0.019463206816635294
364179,0.019211748220807956
363900,0.019375078692774397
364261,0.018383678773226726
364319,0.01906403034604081
364307,0.020208348325532574
364035,0.019180475912471597
363896,0.019452093934321367
364293,0.01795538885233884
363918,0.019064869832864803
363895,0.019082286905365183
364006,0.01809669880476765
364312,0.018418413457291703
364176,0.018468787518555543
364321,0.019704625543901132
363905,0.019513303158936308
364314,0.019340608693026475
364022,0.016211346308569657
364333,0.019536373807158152
364032,0.019588331917961315
364315,0.019462302412265788
364303,0.018527793982400842
363862,0.018435054722772248
364045,0.018372436302163588
364309,0.017709163789361472
364193,0.019533301832577385
364036,0.019392576797837107
358725,0.019009031709952454
358847,0.009189206183498132
358975,0.018737430409390975
358981,0.01946488357458457
358726,0.01870766830528289
358610,0.01646646263240579
358592,0.010716681539610489
358946,0.017871656294803393
358984,0.019704578359759466
358604,0.01908251729974483
358974,0.01852974458955252
358819,0.01809669880476765
358624,0.01903618506595837
358626,0.019064894285481162
358621,0.019257075115902793
358568,0.019266791646630227
358836,0.018269111714205366
358842,0.019180475912471597
358723,0.019445530242354136
359376,0.018947289298705483
359382,0.01944626153169278
359370,0.019515133044555016
359385,0.019067466645975365
359247,0.019307218295028794
359135,0.019392722262546652
359481,0.018711431671821325
359390,0.019463675464388767
359222,0.01938671169679365
359131,0.01958851517448744
359487,0.018738254308612125
359255,0.019082197425494826
359134,0.019180475912471597
359495,0.01970469642811239
359339,0.018440420232272096
359491,0.0194509966530881
359468,1.0000000994736041e-07
359365,0.019708699179966014
360591,0.019451935821607536
360230,0.019265378194686027
360271,0.019328642106164504
360598,0.019704578359759466
360293,0.019424533940735733
360402,0.019180475912471597
360583,0.01864095070799749
360609,0.019536373807158152
360566,0.019138644768989032
360263,0.019082471049150826
360594,0.01906443967268538
360646,0.019125027968840958
360400,0.019588270059767692
360590,0.019340608693026475
360406,0.012449887839641138
360562,0.019503858523833382
360563,0.019504533173114513
360286,0.019257075115902793
360654,0.019533316418368158
360269,0.019375045368080827
360294,0.019066050542087702
360649,0.019463796716739167
360225,0.01851430679838664
360249,0.017840949100827935
360846,0.019167687466859963
361140,0.018974197866894582
361128,0.019141510693428117
361312,0.0193271175466743
360979,0.019372665473305527
361299,0.019704336532562254
361025,0.019065017710343114
360847,0.019392149074373283
360991,0.019076410450742744
360990,0.017505450726037305
360954,0.019265592479549516
361143,0.018051632445206356
361146,0.019436770483237678
361124,0.019504735149569893
361291,0.019347791932424065
361117,0.012766907212479231
361000,0.019470498446138674
360997,0.019374764408652066
361285,0.018738254308612125
360843,0.019587964256803123
361296,0.019855524278393922
361024,0.019424106697722106
361278,0.01872697086310628
361141,0.019413689745377813
361118,0.018473782151599547
360849,0.017995618584688552
361292,0.01945185539919129
361137,0.01805961314386034
361459,0.01903415019118322
361851,0.0194115365343707
361864,0.019465312685460284
361437,0.019076231978048412
361566,0.019445595762731496
361857,0.019450933209199738
361711,0.019180475912471597
361856,0.01938318021895598
361575,0.019464627261329033
361861,0.0197044814547761
361569,0.019359451567161307
361570,0.01941380220565323
361847,0.018503187890502776
361442,0.019349306253208083
361545,0.01946603658669767
361547,0.018480452557669905
361551,0.019522793250999138
361552,0.01950566263661858
361843,0.014848863471853239
362479,0.019361885733990652
362298,0.01906504262776654
362225,0.01955521818430795
362208,0.01912844910239632
362003,0.01940883689614668
362287,0.0006786470801348131
362147,0.019413655666579425
362451,0.01729749741528418
362101,0.01844038208212935
362132,0.01950530002138915
362149,0.018051606579516034
362296,0.019424030463407266
362483,0.01970431187556964
362285,0.019209041966854225
362223,0.019374673899816303
362127,0.018372210965952852
362153,0.0194646406915572
362220,0.019116192648449142
361998,0.019598059810536417
362449,0.011588573607523713
362301,0.019334511182511664
362175,0.019225762571786837
362470,0.01846857416007485
362480,0.01945327002985167
362144,0.019449175959953994
362176,0.01926482240681996
362125,0.019273058440643476
362155,0.012067293554680393
362002,0.01848677857357815
362929,0.01834250277848128
363158,0.019445896721032897
362955,0.019423532844927982
362725,0.01926393154364199
362918,0.01922483629194375
362869,0.019413413708198244
362733,0.01754335508550106
362855,0.02002951639658256
363149,0.019411841335503714
362930,0.019394602364055227
362858,0.01950466538993895
363153,0.01946765532599987
362853,0.018353712082086814
363167,0.012012373725317417
363155,0.01970396843005903
362953,0.000678130657493391
363137,0.009052312543792313
363129,0.019353213110477347
363124,0.019111324004237377
363145,0.018553318893216278
362850,0.012768059185061445
362851,0.019123423242265986
362727,0.019389517630232486
362723,0.019357062139408066
363130,0.017296370298645274
362926,0.019077011065068778
362848,0.01953525632732732
364470,0.01941347164171213
365004,0.0185812394755351
364778,0.01942364570495268
364775,0.01842107881892194
364478,0.018147241012626814
364753,0.018442780709496117
364454,0.01998307667974196
364678,0.01900244625307219
365008,0.018014922921071992
364686,0.01821487486015553
364994,0.019364619955802593
364715,0.019072332997919033
364734,0.0194546290195157
364779,0.01906516732194902
364721,0.019394751424381518
364452,0.01848829183280493
364995,0.019587507736021786
364687,0.019361885733990652
364670,0.018251835714291544
364643,0.019264743168027412
364724,0.01937442134966998
364718,0.01842774020928375
364447,0.019158070765010807
364669,0.018457410673673926
364599,0.019112635912137084
364689,0.019451771655337232
364603,0.019360377962946828
364999,0.01939172072509517
364458,0.019505497861723505
364993,0.01928049316537255
364767,0.019033698150361936
364698,0.01970567610231253
364472,0.018050735692437776
364788,0.016478842101427377
364673,0.021178509221559845
