alert_key,probability
354943,0.588481353626373
359130,0.587822311214294
361551,0.5854210106030201
361128,0.5782451147758283
358178,0.5746360183289319
361133,0.5746360183289319
359385,0.572532095983553
363129,0.5675707829291563
359370,0.5667888697654336
360075,0.5619911159394607
355198,0.5611971401554061
357221,0.5567427455640531
360833,0.5562177085210079
364033,0.554559675433091
358453,0.5537773039783681
355193,0.5455520823716219
364994,0.5433291824091965
357108,0.5428219728292729
353589,0.542136709185005
355795,0.5382205183404439
360562,0.5345896251324681
358725,0.5317076632447703
363136,0.529626158596539
363153,0.5284521780004541
357095,0.5251610964934949
358482,0.5204187360526836
358731,0.5111164728450679
357883,0.5061823935078011
354652,0.505937506531191
357313,0.5054897095154021
354254,0.5053363257193988
358588,0.5
353072,0.5
359668,0.5
356065,0.5
356413,0.5
360069,0.5
355413,0.5
362586,0.5
352329,0.5
355789,0.4988758390601076
354449,0.49870783864800683
359376,0.4968185365723734
356183,0.49672959320751003
359852,0.49672959320751003
363757,0.49405293599037425
360011,0.4938705639482476
359495,0.49143397977756775
358248,0.4909544277386397
363771,0.4900920890693697
364698,0.4793707385913297
360979,0.47833037574298853
357510,0.47799627390216615
364603,0.4752995321391113
362855,0.47339679827493497
358467,0.47275013263932575
354616,0.4727097617351491
355384,0.47034850284709817
357902,0.47013079454535167
361865,0.46895088348674385
362483,0.4679197247421161
354780,0.4656094987287212
364321,0.46525230753995067
352859,0.46522155068173743
354804,0.4646218431019814
353847,0.4632545364763808
353872,0.4628810356012625
359247,0.4618786626796873
360082,0.4597997707138574
361861,0.4587007605699829
360598,0.45754007421797604
357101,0.4554742685240979
357498,0.4540282353832775
353582,0.45360175468751995
358464,0.45356331215631474
363038,0.4527448239195309
353200,0.45232055579070246
353213,0.4511540710014453
355816,0.4503010603999812
357871,0.4486244482725533
360654,0.448321921081186
353860,0.44753615086071946
364460,0.44747284639490115
364169,0.4431128128886999
355810,0.4430600612517002
360563,0.4401329677502125
364031,0.43932352154858906
364485,0.4387848209157413
353065,0.438406000163197
359633,0.4378078286439705
361136,0.43741089458153937
357119,0.4369591172463375
360955,0.43513253320936707
358721,0.4350579371867955
353227,0.4242621872257164
362203,0.4235236892264743
360278,0.4213059909820217
354826,0.42054424669744145
361296,0.4204064521937032
357223,0.4194822954005652
362723,0.416089882873847
362142,0.4160707571194703
356749,0.41170952501883873
364464,0.4108221311628629
352700,0.40981787773691364
361432,0.4094783512082314
353386,0.40907731025227756
354459,0.4085916408530467
362918,0.40700109271905827
362468,0.4053481212127932
356968,0.4051683239329494
355403,0.40407562765769045
357525,0.40220479751712385
356752,0.4018442224153725
359831,0.40104144718498375
364333,0.40073421083876
356311,0.3991854006366909
359954,0.3991854006366909
355909,0.3991852253445476
359382,0.39914550782302805
353596,0.3989043255573243
354432,0.3972360271380628
358828,0.39652625168825184
363328,0.39542539600830895
361123,0.39364005720101425
352715,0.39220440799304696
358233,0.391358754729932
354143,0.3912330659621262
362144,0.3902501305239923
355724,0.3878796928767012
362152,0.38595094373393857
361146,0.384097106536003
361575,0.3834353410004172
363155,0.3823454923601367
357128,0.37908750350304454
358849,0.378508174905925
358723,0.3764592459210193
363149,0.37566375500745036
356617,0.37564106700826877
363905,0.3751776239040358
360395,0.3743240786511058
357788,0.3741145029478005
361266,0.374029440145428
363753,0.3735583573209454
361566,0.37273650712629897
361705,0.3721992636824002
353043,0.36982653552355266
352302,0.36841559178927646
361000,0.3677683105516842
363143,0.36363171913069436
354847,0.3629297688058867
361299,0.36225696030062515
363902,0.3585834009393153
356630,0.3584454507465978
364193,0.35830713555503274
355426,0.3578835379043868
360400,0.3577921442402719
358228,0.35669676760187136
355761,0.35492875681321684
360843,0.35339751397608427
356614,0.3524905933577118
364728,0.34939976682752644
357887,0.3489364651271584
354421,0.3489050968004706
355780,0.34888742529470057
356399,0.3488823867389594
360053,0.3488823867389594
359390,0.34833287773751226
363168,0.3459639292933651
364295,0.3441078876549733
359654,0.3427446137048603
356950,0.3414093413616865
361710,0.3413532766711431
355827,0.3404923285453443
363697,0.3397512771336185
358213,0.33872902409241773
354022,0.33714079699994715
363158,0.3369348260665174
354820,0.3339132235016588
361859,0.3326733524401946
358268,0.3298836516055048
356225,0.32846406422017416
359771,0.32846406422017416
363446,0.326916984534591
363896,0.32520265663240383
355222,0.3250304566238855
362225,0.324688957683959
358481,0.32346594462763906
363459,0.32272903312258255
360581,0.32125834315004265
353566,0.31995653511582073
353865,0.3197472147344428
354234,0.3195491006895285
356424,0.3189601985178029
360081,0.3189601985178029
355815,0.3188292584507941
361552,0.3186053945710272
362153,0.3176922650110112
362132,0.3175730469142738
355770,0.31745040066940056
364458,0.31720258337515894
361124,0.3162658634613531
362175,0.31625469436481507
360649,0.3155490247191246
355737,0.3155221623368541
362858,0.3148036497655327
357292,0.314348544122074
362003,0.31418734164572487
357885,0.31415507595715336
357304,0.31092011607308656
357670,0.310650272441336
354667,0.31050502479531633
354673,0.309687207022137
358480,0.309322111532056
361998,0.30912430993167667
364332,0.3087757687503434
358254,0.30735797557183886
361617,0.3062076843885546
359141,0.3061816923628416
361864,0.30525699349656027
362934,0.3026250586339856
361263,0.3013711322391798
363320,0.29791011460109834
357869,0.2961552423632321
352872,0.2958041814006523
359498,0.2956862244114558
359656,0.29258858954776124
353545,0.2908468325932934
364673,0.2889439147693682
353592,0.2881179172757659
358837,0.28758288828809525
364023,0.28757879745875675
356774,0.2875769948068728
358223,0.28757544479935104
355388,0.2870046882876029
364699,0.2867735116150041
355156,0.28631614233258745
358432,0.28568684085909435
357457,0.2854532391585765
359647,0.28530400643064263
356050,0.28530400643064263
363788,0.2851661743986203
364734,0.2848786034409101
359469,0.28376422282973085
355757,0.28342596409753856
357493,0.2824595999166072
359781,0.2817884135647752
361851,0.28158233775157765
363746,0.2779241484471302
352472,0.2741107285115134
358281,0.2729605053748228
354807,0.272249172979911
358605,0.2700810758610695
357091,0.2681473152993946
360064,0.26807490897503045
356409,0.26807490897503045
363754,0.26805033248320187
364184,0.2657378655545779
355741,0.2646878981874692
354796,0.2646878981874692
358167,0.2646878981874692
353205,0.2646878981874692
353033,0.2645714213359976
355793,0.2626762135365163
356951,0.26242898668081854
360645,0.2602596111079604
364304,0.2571717373731093
361547,0.25559563098678345
362127,0.25492984449299655
364452,0.25479585546499006
361118,0.2529257006626
362853,0.25018912446684766
360609,0.2498804328554389
361989,0.24978324898480836
362208,0.2487283664874553
359084,0.24764914979115585
360090,0.2464045362725513
354260,0.24639181229421772
360401,0.2452128400202573
363284,0.2449037807994169
363040,0.2448526307769786
360292,0.24426741877025285
359762,0.2440442825282483
356216,0.2440442825282483
361556,0.2433191782491259
354470,0.24251293108821026
364032,0.24187698480230913
355734,0.2417388777774749
354968,0.2404310506139508
358471,0.2395425029864323
357475,0.2374343100749519
362147,0.22767685510279873
356756,0.22683611606615783
362241,0.22544592723296522
356195,0.22453290632867362
358993,0.22336861227419583
352705,0.2224816207818917
355725,0.22245106537090462
359377,0.2174843683196914
362461,0.2172468467477645
361837,0.21566864486296292
355776,0.21475095295874033
363584,0.21351991899043157
355559,0.21329273207285626
363154,0.2132793678518335
356187,0.2128216819403257
359857,0.2128216819403257
364447,0.21273165372527214
354040,0.21218394782859296
357527,0.2121547517148911
361863,0.21195972054829246
356180,0.21188192373034476
359849,0.21188192373034476
362449,0.211381326850382
362851,0.21132041731153678
356245,0.2106850620434
364995,0.20969155893875469
359131,0.2085549333923101
363023,0.2081901325674312
360592,0.20691143199924733
354959,0.20596995514983943
363906,0.2054970803458475
358988,0.2038530412050204
355549,0.20358402505261752
358252,0.2015090222926973
353083,0.20060393300794707
358066,0.1995665365335437
358620,0.19845798744995802
360567,0.1983163055945565
353054,0.19690102184990355
354239,0.1968989078972063
354633,0.19689861771671865
356054,0.1968980933465692
359652,0.1968980933465692
355392,0.19689239747076373
362488,0.1968870963245529
364717,0.19684353867981844
362928,0.19679443714344255
364743,0.1952787447147652
358253,0.1938023966943595
357112,0.19317719978458778
364470,0.1931210855352551
363345,0.19281422956989705
361999,0.191924651260462
364706,0.1908155856680794
362151,0.19008383970566184
361141,0.18994558058157474
361570,0.18885722876595976
356602,0.18878911358180014
362869,0.188614897659529
357705,0.18851876288268518
354048,0.18851517202014426
360577,0.18713954070887406
356638,0.1867679117265116
355182,0.1841236119542686
354448,0.1831243522286371
360985,0.18304422958258773
358454,0.181323083919678
364223,0.17998696326925856
352342,0.176536047322824
359673,0.176238830070787
359135,0.17538795400400986
364724,0.1750968355790348
358593,0.17490527070144035
361550,0.1744431456907295
360269,0.17297519545611545
359142,0.17126889670338036
356736,0.17103033904348475
361024,0.16984897165557444
363346,0.16974558437505716
364044,0.16892544602150217
358717,0.1680351762975253
360997,0.16716245703881016
361442,0.16647272623747272
355428,0.16633567575254865
356429,0.1635926674750538
355822,0.1635926674750538
357122,0.1635926674750538
355215,0.1635926674750538
360088,0.1635926674750538
363146,0.16339179634084594
360233,0.1631692794758617
355090,0.1628866340553504
362725,0.16131008259286758
356016,0.1604406062353662
359607,0.1604406062353662
352692,0.1599333300577287
358457,0.1588836086008099
363322,0.1587097083271721
356608,0.15857525413381654
363759,0.15788004627801674
354435,0.1578278638891798
358229,0.1576068179079196
357294,0.1567846702202241
357222,0.1567796054562198
362472,0.1544646574407326
357863,0.15409659071751838
356594,0.15240331679607955
362223,0.1509956553726448
362735,0.1508549011047727
364036,0.15034615191612666
354606,0.1498580769543843
364633,0.14985207194527655
354220,0.1492911843897843
365009,0.14796736766195412
355376,0.1471684976491233
357466,0.14654161475715274
354226,0.14631362473220674
357288,0.14628617043997028
354607,0.1450747965444701
358834,0.144130755981272
361867,0.1436391708165316
362015,0.14332298527339554
364047,0.14308051604580965
363900,0.142258804431406
356781,0.1420872652741906
361303,0.1418002646089881
358280,0.1390556704014979
354177,0.13852608048336143
354679,0.1381351920373227
354413,0.13812925855556774
355672,0.13797213425028473
353201,0.1378226786807396
364705,0.1376131947619129
363034,0.1366311999231502
358844,0.13622227997222183
364493,0.13567610740071645
363124,0.13437571621382977
360854,0.1343021057780997
364599,0.13427221299157055
359222,0.1342599161807978
355794,0.13412426283027976
362301,0.13395480317094619
364678,0.1319049562328576
363033,0.1314295834095477
364041,0.13112082452374776
362125,0.13074310582719406
361715,0.1295361174240663
356628,0.1294461232558871
360230,0.12934220472013766
355404,0.1281724697082365
364986,0.1276593403864499
352253,0.1273348163715509
353407,0.12703233293253005
363479,0.12661537498347705
364475,0.1258670476870669
362871,0.1258670476870669
353059,0.1257614313450041
359132,0.1257342727369595
364643,0.12498318370287824
357278,0.124704828608087
358568,0.12341934572337598
362176,0.12339175646355834
364695,0.1231528380139688
354613,0.12274929971332728
363886,0.12270311679469503
355181,0.12258478162015195
357081,0.12240241804312009
354045,0.122244862714842
361463,0.12220603905071126
354801,0.12187687519785952
360954,0.12148076928273317
362296,0.12081305149645206
354792,0.1198256526957327
354569,0.11874974568840142
364778,0.1185795427889222
355379,0.1181138763450669
354618,0.11809171811210506
354814,0.116988798715505
364293,0.11663645271016669
364467,0.1166005384298171
357482,0.11614202425414145
356422,0.1160590827111078
360079,0.1160590827111078
359499,0.1155628150447903
358444,0.11545635664796085
355347,0.1152406653705421
353248,0.11521430741298422
355202,0.1143492265841823
358470,0.11434232631198031
364702,0.1143332781347933
364323,0.11433127552012286
355812,0.11432394648341411
361302,0.1143123166199597
364964,0.11339099783145072
359782,0.1115071101170651
356246,0.1115071101170651
355673,0.10922921222658735
360034,0.1090232415426941
352870,0.10884453892510795
352344,0.10856048315235346
360839,0.10798059954396384
358006,0.1072153282536596
352307,0.107065813714814
358033,0.107065813714814
358044,0.1070293236542232
361295,0.106545055654118
363898,0.1049115097958383
363588,0.10430538482822474
361445,0.1043033601483788
353864,0.1040418221265261
356569,0.10384489442579099
357320,0.10363580097107886
358734,0.1035013464826427
364020,0.10227067784066746
353394,0.10153308732430155
363160,0.1010937764179304
360601,0.1010937764179304
364639,0.1008217901771128
364976,0.100806633598193
357109,0.10018473658203066
358242,0.09982289276760802
364983,0.09943834315787951
359500,0.0985351151485062
363161,0.09853304286430391
357116,0.09852912830123735
358472,0.09852231965742521
361166,0.0979114532441249
359269,0.09769902395121378
355814,0.09748935811868258
360293,0.09741803199593557
358626,0.0960381514623353
357295,0.09574714068480829
360281,0.09551949210989404
364779,0.09531573832750471
355540,0.09516336839737766
362955,0.0951251334818347
354465,0.09495735140473215
362486,0.09481651054788674
360396,0.094766644769513
361986,0.09476344556040946
358621,0.0947621679650097
360286,0.0947484608114779
359675,0.09460019473814286
354950,0.09458717718264105
363773,0.094201801655924
355884,0.0939600947495488
357347,0.09319483563850157
357490,0.0931524254256543
363756,0.0929565648411842
363918,0.09292873539413997
364993,0.0927868261826081
357094,0.0926733365894314
358989,0.0923673173785252
362890,0.0921871788826237
363338,0.09216393629075051
360065,0.09180382507184559
358850,0.09177860974214257
356795,0.09175926129945683
360409,0.09175613258451566
362734,0.09171877082409657
358610,0.09147252673735105
360294,0.09109554624972215
358059,0.09104923054998315
354670,0.09093026276298115
356639,0.0905831635208076
361720,0.09033119078486124
355417,0.0902902264788571
352699,0.08933706724800115
358833,0.0893080027668682
358463,0.08888089759415425
361312,0.08877634987167789
364319,0.0886708796189733
352507,0.08854635298835349
363767,0.08850756163436771
359371,0.08847602085289286
355808,0.0878714826694203
355196,0.08771164494470855
355753,0.0876588997856161
357458,0.0876523354115745
357861,0.087582742066422
354258,0.08741549633377983
364316,0.08740010814185069
363157,0.0873545155226327
354047,0.08688556232066998
355418,0.0866649023204479
352480,0.08665855061501075
364311,0.08628259102351514
360600,0.08559948613058103
359650,0.08465709520422257
356052,0.08465709520422257
353586,0.08345271334241627
361574,0.08329322968990176
360049,0.0831971915030231
356395,0.0831971915030231
354428,0.0830139685954457
354795,0.082910877650464
361308,0.0826076723135556
355769,0.0810091802269476
357448,0.08030625881139974
359853,0.08011202688566754
355429,0.07961604909843976
353587,0.0794182947976029
355204,0.07940845207194513
354263,0.0793080525951907
360846,0.07815698139846275
361545,0.0779241153168061
362727,0.0776451128160183
355755,0.07751797191830664
355563,0.07738153856411266
354824,0.0772092384626202
360558,0.0770207366465773
353579,0.0769593280261987
358067,0.07674442702602283
352508,0.07635965693180623
361144,0.07608797548685715
364722,0.07585127932253644
357509,0.0755565197174908
364999,0.07551858634517544
361150,0.07504200439655097
364961,0.0742523924290599
364035,0.07397771949563715
358214,0.07378711629583463
357322,0.0732713281192216
361025,0.07319083670443634
352487,0.0726088127034074
359946,0.0721433866433204
356304,0.0721433866433204
359854,0.0720236800557297
359950,0.0713635625800654
354178,0.0705807876334035
355756,0.0703524976318758
362298,0.0700924020683706
356765,0.0696948746785679
352880,0.0694664800731766
355667,0.06944281275433131
364182,0.06919434049399455
361021,0.0690251300060428
360847,0.06879071040161805
357287,0.0682988980205794
354672,0.06765236123933897
354978,0.0672782007944579
356058,0.06703471663929156
362285,0.06610932892427906
362947,0.0658349452941788
357709,0.06479944352587357
355570,0.0633216048993606
355155,0.06245140161462655
356949,0.0621777892595583
358835,0.0617493195518524
357447,0.061672078908491024
361282,0.06154787612526749
360402,0.0615401522095731
361711,0.0614746800326759
363738,0.0614447479607041
357098,0.0614315385414179
359134,0.061288185220214
357717,0.0610139309557501
355567,0.0610118264394307
362848,0.0608728717313405
354431,0.06078743575850555
364767,0.06049643956743203
352497,0.0600963048242181
357058,0.06007446424057389
361437,0.060071760931073304
356228,0.0595874621045214
359774,0.0595874621045214
353569,0.0589747844361173
356779,0.0575754223076589
361709,0.056254998092282606
360594,0.05548522904301255
364978,0.0553978890400325
358842,0.05505331866196695
357107,0.0545438931148813
357677,0.0542698227301218
358960,0.0540163621785646
354447,0.0539435720875442
354817,0.053138136405444826
357702,0.052988894373822204
357079,0.052843537190186265
352685,0.0518362752825645
362930,0.0517686895241205
358421,0.05136544932623514
362243,0.050564587960379465
354235,0.050255122108067866
360029,0.05020493913458721
363341,0.050101810440690876
355558,0.04987264373760835
361028,0.0494523147433772
359365,0.04935540277635915
364721,0.049351340689948474
364289,0.0485648406807174
353388,0.0484128694857353
358232,0.04817016984292385
363020,0.048156423343718564
359653,0.0481554381367124
356055,0.0481554381367124
364455,0.047143102929476675
362458,0.046626034728103546
362246,0.0455924141282409
355801,0.0449082580030692
363682,0.04482865949343828
364484,0.04469411379529555
354831,0.0446914053006865
353870,0.0446900271496451
364189,0.0446818709506201
361459,0.0446371465329874
360604,0.044394331637093554
353077,0.04378156655372283
355731,0.0435569834909164
358616,0.0435122555410964
362230,0.0433726901695319
354962,0.043087237794675645
355152,0.043002571604605515
354629,0.04259869326579893
364278,0.0425732004116212
358604,0.042210530726430696
357341,0.042146129050124666
354622,0.041632856730673996
354971,0.04148371542184365
357297,0.0411455594741388
358443,0.041128182424995115
364252,0.0407594412384064
355389,0.04052148163368004
352337,0.04049721416185986
364495,0.0404885073288379
354603,0.0404748684946865
361284,0.040162121984103
359648,0.039940613639515135
356606,0.03983980076199063
358624,0.03939793626798312
352330,0.038936488118233
362715,0.038566878737664956
358220,0.03854488795598585
364739,0.0383417637201775
354842,0.0380765465752132
357693,0.03806311091963313
364751,0.037916256046136645
356300,0.0379062373228255
359941,0.0379062373228255
355895,0.03777831455072204
360652,0.0376652020877436
353231,0.0376451231133323
354947,0.03720169751609913
362490,0.0371658732984148
357692,0.037100591035688
358216,0.037100591035688
361580,0.03655002056692277
358260,0.03652875235151296
354939,0.036437052029710836
357471,0.0362773759160561
362220,0.036195558548561664
355545,0.0347889662526604
358237,0.034775705890159436
358846,0.03446736750551194
357124,0.03415597571166296
362005,0.034155479976186245
357862,0.0340493838224869
356787,0.0336547979674167
354970,0.0331951190969473
364667,0.0326759461231213
356014,0.0326295520024755
359605,0.0326295520024755
358037,0.03237363317188
352343,0.031363141882509174
355905,0.03131852299290767
360263,0.0309482475787277
359255,0.030817161012059932
363895,0.030750254951154767
356612,0.0306547914217901
362002,0.0303823414843905
354573,0.030359909734604337
353220,0.0303401873321092
359113,0.030184891496196964
353549,0.030070631717159
352316,0.0299991945657594
362926,0.029860598485196104
361565,0.0298381249668522
364015,0.0298288171129525
360991,0.029733162674945968
355395,0.0291342478120241
360249,0.029028491524227484
360287,0.0289969103223425
364715,0.028678034508186498
355420,0.02823644999190815
357507,0.0282298156390706
357274,0.028022976164345202
362717,0.02784396679707805
364628,0.02779244027974575
355900,0.027612773320803367
356962,0.027254242551781434
358622,0.0271521088958341
354798,0.027073563696187998
360232,0.0267368320204224
364631,0.02610288895456355
358600,0.02604603825453325
354054,0.026011510751900068
361261,0.0256007460754797
353074,0.0255754634365859
355091,0.025539758344479548
361835,0.024992046389059566
357856,0.02491924004079785
353399,0.02474949609323415
361152,0.0243622911268841
355729,0.024253919915472866
361012,0.0240109570928016
363339,0.023975127767369566
359121,0.0239429657487303
364748,0.0239232176963871
360655,0.0237685864113389
361137,0.023574803013152304
358195,0.0235122629408046
361431,0.02327325933380953
354813,0.022995733543778634
354973,0.02297507779456127
352501,0.0227506465605286
354440,0.0227449891207009
353413,0.02252018581192727
356959,0.022389565556493
360572,0.022198042807918567
356307,0.0221352080314398
353236,0.022133155313673
358273,0.0221326946904239
364196,0.0221299167966328
363472,0.0221295321017658
353879,0.02212742459515575
362866,0.021787271068020666
360388,0.0217084222197054
354662,0.021488389359323165
360387,0.0211732974674196
361018,0.020571872387903034
356632,0.0205304649073249
355523,0.020512116754589266
358026,0.0204884564202476
364692,0.020324085006274303
359272,0.020323242946470952
353494,0.0202956936458789
359270,0.02021125516685965
353359,0.019922149409368907
356637,0.0195289554635714
356783,0.019377506815147067
361273,0.0191485250537665
362478,0.01904214101182813
362273,0.0189912394953756
363914,0.01892850433780335
353875,0.01865153716983385
358264,0.0186514162294114
354834,0.0186513052286569
352877,0.01865068034548435
359389,0.018606579099404802
352282,0.0183171754516241
360588,0.018274006794955
357259,0.018143472135358232
354218,0.0179384810826724
354604,0.017893872854975675
355166,0.017777588425318524
361277,0.017754899016921
361845,0.017754899016921
353568,0.017754899016921
359369,0.0177543254738252
356068,0.017478376633136335
356941,0.017403295024258962
363712,0.01736811874826
359777,0.017117285720528716
357892,0.01710520392604995
359373,0.0169091719539646
363453,0.016868902627594613
362136,0.016790713322300935
359477,0.0166762346533351
352654,0.016610077030825284
356037,0.01659856717384245
357712,0.0163622746199568
361456,0.016192167071844368
354966,0.016181173637031667
358968,0.01617416717427075
358222,0.016066046372555112
353867,0.0159880637424668
355555,0.015932130563403365
356957,0.01587712998852785
359391,0.0158771224060188
363465,0.0158771189187122
355899,0.01587711689618645
362233,0.01587710298130345
360653,0.0158770926157899
359945,0.0158770474952895
356303,0.0158770474952895
361581,0.0158768931033059
353233,0.01587670419636105
353855,0.015826160737296462
360589,0.015379930112052265
352693,0.0152912977930351
361002,0.0150853397298458
361446,0.0150853397298458
357307,0.0148557888766362
355556,0.014825578855066647
354938,0.0147809764846344
355548,0.014599922316476511
357699,0.014583295559277698
364488,0.014557904215453133
364176,0.014371167184776937
360074,0.0139631691762159
356418,0.0139631691762159
362864,0.01388513786939887
355787,0.01387079444642655
360271,0.013741135129586366
360282,0.0136700208784452
354417,0.013642694274764673
364462,0.013627914546475035
364307,0.013587970531723401
352492,0.013579318595699266
358193,0.01340976130638129
361839,0.0133221673411784
361285,0.013275980793408599
364190,0.013038874260317801
364006,0.012950033126905123
361290,0.012947901846066465
360596,0.012942061799275968
356742,0.012938507398511191
357488,0.01282518980719905
354256,0.012750645837760066
354044,0.012706027730225397
358592,0.01244639350995578
352312,0.0123903854427203
357324,0.012371268620562334
358046,0.012317921830313466
364776,0.0123020215151688
358061,0.012298101576565702
364703,0.0120426728176995
357700,0.01201184908400105
364926,0.011899300287361267
353383,0.011796515671492107
358452,0.011774660658664799
354430,0.0116630922034007
358726,0.011649421643822148
362469,0.01148350734700795
352493,0.011478847864047612
361278,0.01143491955589445
363569,0.011391958651925967
356624,0.0113101166078479
355375,0.011288502208284134
357445,0.01125658997142035
358819,0.011176824983936243
360250,0.011132394912536316
361698,0.011056745182946
358602,0.011044362511285996
358034,0.010990969523498465
361707,0.01098352823609685
357285,0.010977776780768602
359658,0.0104717246469639
357852,0.010446510319889399
353376,0.010356200111340766
355212,0.0099780955051355
353403,0.00995455378318392
356776,0.00987967169243665
361286,0.0098341774724859
357499,0.0098341774724859
358836,0.009584789271788215
363307,0.009532336401793533
362207,0.009522697085576367
354658,0.009338663959322467
364299,0.0091952218636248
364666,0.0091952218636248
363740,0.009170080599396266
355411,0.0091531887249048
364186,0.009020328680899834
361559,0.0087670779243403
361129,0.0087670779243403
363763,0.008739879444838223
354788,0.008721189362511251
352488,0.008672367697883114
358996,0.0086530192742931
356182,0.008646575802337447
359851,0.008646575802337447
356034,0.008635414283107923
359626,0.008635414283107923
359268,0.00832607583548095
358975,0.0083211395271188
359260,0.0082455825051578
354958,0.00821942322765785
353878,0.008139608014291
358438,0.0080744715474719
364286,0.0080744715474719
361854,0.0080044896151065
352522,0.0078701152836855
359143,0.0078693776015441
359827,0.007868119978626418
359487,0.0077030073705427
352332,0.0076557637658289995
360147,0.0074919767867421
356484,0.0074919767867421
355678,0.0072699526700918
352291,0.007225919860886466
352660,0.007202155817097467
362724,0.0071383543801813
364996,0.0071383543801813
353833,0.00709400441993805
354024,0.007037271362045173
359507,0.0069657639388957995
359536,0.0069035262633623
364670,0.006854719081168816
356629,0.006793146301902867
362872,0.0067351936640057
354013,0.006581248887626956
354928,0.006481370759858222
364312,0.006457986199793182
352465,0.006441726652668355
364251,0.0064339993833202
356753,0.0064016138123446
355521,0.006270374325509117
357291,0.0062690774092047
357656,0.0061511381523502665
353405,0.0060919032014555
357455,0.0060781039762139
353366,0.006065847157058222
358239,0.005995172610802999
364478,0.005882835506475333
357897,0.0058636808034652505
353868,0.005859197667421
360651,0.0058591639497776
355188,0.005776951521292724
355458,0.005679191906587574
357671,0.005670961003769906
352309,0.0056660854491219
355748,0.005573983457529533
361848,0.0055674109006570004
353558,0.0055615586035479
355740,0.005547053156680567
355915,0.005509069304235761
352886,0.005508865223458494
361592,0.005507475715534094
358298,0.005502772228746362
353888,0.005490130713992528
352865,0.005489946503113199
361160,0.005482636351033161
361996,0.0054791381556019
353198,0.005305037214246883
357688,0.0052993291840287
353848,0.005146909643009149
353835,0.005115788883417
358040,0.0051142432337092
357888,0.005020537065983667
362450,0.0050155870060962
354401,0.005000545861060982
354612,0.0050000765238675995
353080,0.004937383859843048
353571,0.0049321366284402
364163,0.0049269082878989
354471,0.004865917354666234
356220,0.004820487632566446
359767,0.004820487632566446
358430,0.0047982119544667
355546,0.0047975253588616665
361827,0.0047975135829815
363102,0.004779283249724024
363441,0.004718410715642934
356960,0.00456058663187
362131,0.0045304774260686385
357286,0.0045037937139361
355382,0.0045037937139361
361262,0.0044216309891406
360610,0.0044009069964866
363439,0.0043766396746903
355378,0.0043673651010551
357513,0.0043613794828398665
358265,0.004282574424918045
361314,0.0042767016673055
359636,0.004259236088491633
357115,0.004196193403477482
361866,0.004187622783143818
356306,0.004166833722259112
353857,0.0040200593494596
364898,0.003983927998997174
362149,0.003959624231565187
