alert_key,probability
359222,0.42980792779956223
364478,0.42976336378142954
356569,0.4272964385930899
354177,0.4272636901429284
353890,0.42714330144359997
357222,0.42644178430582313
361570,0.425870338941724
356962,0.42550113696044994
364643,0.4253658483213649
352495,0.4232017218661109
360468,0.42230740744791556
364460,0.42129181455203263
354966,0.4212153675502963
354044,0.4212073277360018
355555,0.4211981704361356
352492,0.4211892509178408
357699,0.4211824102413452
352343,0.4194589433249423
364169,0.4187019879646993
359269,0.41624705095972225
356288,0.41549351411518204
359925,0.41549351411518204
364041,0.4153270609404698
358844,0.4151040004225493
360250,0.41431935248908935
362285,0.41315752215274115
359498,0.41180287326369536
361594,0.4107585797858711
352704,0.4106835482106527
362934,0.41064598231209165
360577,0.40905718417233256
362225,0.4075928676041938
361709,0.4072003532437051
363121,0.4067088688298521
358956,0.4062704211930295
364314,0.4061901762003672
354795,0.404431436324115
357322,0.4043032739384595
360409,0.40428158740009174
355806,0.4025939878648717
357221,0.4006401471470283
364728,0.4003802528481204
358242,0.3999244659990202
359656,0.3997291183499714
364203,0.39921436372376323
353198,0.39881534071510777
356859,0.39881007077362757
361137,0.3965714525434417
361437,0.39649196456457836
363895,0.3962105628376681
354629,0.39620711203089237
359648,0.39620344524516066
358604,0.3961420601372061
359255,0.3961390526920158
354235,0.39608112752663627
364715,0.3960728138857932
362220,0.3960728138857932
355389,0.3960716910182479
362926,0.3960716910182479
360263,0.3960705303653467
358037,0.3960701416823696
356606,0.3960694506913832
360991,0.39606740471756074
361720,0.39600885630174143
364455,0.392567030194828
364315,0.3914719178886798
358981,0.3914311725933466
358742,0.39114811759356066
358605,0.3911364334046075
361856,0.39057146235621776
362479,0.3905571265683026
361863,0.39025771368503753
363764,0.3902236758268961
364994,0.39022250270130887
363157,0.3902170440635397
360590,0.3901665279504256
364687,0.39007991756932137
354449,0.39002451569188146
361291,0.3895624950821291
362734,0.38909953185597307
355810,0.38752297264398805
363155,0.38703646000270464
356644,0.3867196847442439
357506,0.3863983364251461
357103,0.3861261587835807
364689,0.38585642642295953
360591,0.3857946121207092
352696,0.3856574566047678
353578,0.38560149566213975
359681,0.3855062850216009
361292,0.3854734189088337
358850,0.3848703162061256
355436,0.38462270645577695
356795,0.38451450106489665
364485,0.38299987180526984
364109,0.3785787304987002
353586,0.3745610923506441
363751,0.3717274335012868
357112,0.37123045904147234
362486,0.37119993741423435
362074,0.371034497700967
355740,0.367328852295179
361145,0.3659384359359124
363773,0.36593465582055656
358610,0.3653680062127349
353054,0.3643200310583218
364186,0.36368556913786976
364703,0.3623926191318721
361837,0.3623342388447262
353561,0.36197333401930154
364030,0.35936898334323153
360600,0.35892689827592356
364163,0.35885938943864554
355761,0.35875162777288727
356756,0.3541281758269923
363763,0.3515366093191161
363441,0.35046644322584913
360566,0.34663776450319456
361999,0.346314240333639
363446,0.3448660634296083
363590,0.34457187261837996
360592,0.3445130359796151
362243,0.33890459126486894
363033,0.3385193500753039
353056,0.3355748826905373
356058,0.3352353836713959
354669,0.33481061468181483
354239,0.3343543781881397
354633,0.3340989922608284
356054,0.3336401415668842
359652,0.3336401415668842
364201,0.3334678729362046
356749,0.3333190535879445
359831,0.333067775802095
356316,0.33282288304191626
359961,0.33282288304191626
361778,0.3320432251467755
359201,0.3311249321424285
364454,0.3308713555143364
364193,0.3307702022353468
358172,0.3284434737448082
360516,0.3283109741687798
355147,0.32771713300709165
364633,0.32627573660370285
365004,0.3244155540939908
356388,0.32350571871500183
360041,0.32350571871500183
354799,0.3226295679342676
354452,0.32208628564184166
359377,0.32150906609182955
364191,0.3211702658308572
358268,0.3199810822674028
356610,0.3198518722978662
358235,0.31951250774837575
364311,0.31942943227725834
363336,0.31879105005428854
355392,0.3179299005644164
358410,0.3178673397090423
352691,0.3168252258774171
363682,0.31504579385285564
362245,0.31422800941471685
355755,0.31170285633124534
355667,0.31071466833243355
360029,0.31023068588139757
357058,0.30769820415002747
358239,0.3072525496289738
354622,0.3033236521344121
353080,0.3029522472127
358061,0.30294309918019097
363339,0.30249624550803733
361018,0.30242563191177546
354853,0.30116308481781284
355188,0.29876850508114294
362144,0.2969592662779973
355791,0.2954500022643932
364462,0.2945604310999579
356632,0.2914809303258731
358254,0.29081762546115125
361025,0.2874560983700071
358622,0.28646112871479823
362298,0.2850793709894981
364722,0.28457926803374484
355429,0.2842174834524449
358067,0.2836721323468042
361290,0.2834771937480258
362864,0.28329288302809813
354256,0.2827310218124382
357905,0.2826860377595656
363337,0.28218164329344325
362136,0.28189589261376485
354814,0.2809604255026023
361566,0.2796386759507223
357471,0.2795349547562472
354428,0.27936336183224414
354435,0.27893549210849633
363759,0.2783814486221666
354625,0.2781031449882312
354670,0.2779317893786504
354263,0.27739965593018934
357347,0.2771136340218854
355431,0.2768051099280819
361456,0.2767350776077632
354675,0.2763630055165891
356068,0.27629504205908156
356639,0.2747547397889307
357324,0.27420159773639247
360294,0.27390402543790254
363918,0.2736219441367751
360281,0.27309679900496375
355556,0.2728523975070678
352693,0.2727122140185072
359675,0.2726543928841971
364779,0.27256797996184906
352344,0.2724389045838279
358626,0.2724009409195605
358723,0.27218625367255544
364748,0.2721477451931494
353077,0.27094819954304167
359382,0.2696609666729032
357100,0.26869298226306826
352332,0.2683335001299075
352465,0.266874869557332
360589,0.2655677087064141
354143,0.2643970841401228
360567,0.26362918600560553
364309,0.2622392532948639
364717,0.2621098147425166
358456,0.2616739248376369
355800,0.2613769028489869
357497,0.2610075775978544
357297,0.2605419711043651
359777,0.26043629068127827
354668,0.25962244506015325
354817,0.2588152435585776
362929,0.2572057229281035
364718,0.25572164403295156
357077,0.25551158104169497
353072,0.25550049769959743
354246,0.25491581563961263
354658,0.25347461546580435
358248,0.253435071210328
354254,0.2533390650469544
357313,0.25278150184104503
358457,0.2521949440466417
355386,0.25151703074695725
353083,0.24898444473864487
355801,0.24848579913462737
354652,0.24672436021723582
359487,0.2451011750279582
355756,0.24475701320144877
358479,0.24428779711440807
358229,0.24382571945239112
354672,0.24353752883061813
363696,0.24303552629218855
361827,0.24267811254462696
352816,0.2424461353486111
353059,0.24190916890191755
355395,0.2418680588891346
355388,0.2417782337344073
357068,0.24143462581712322
363284,0.24105605351456033
356055,0.24041197351198423
359653,0.24041197351198423
360576,0.24013832481410974
354401,0.23997854715004552
362450,0.23968732685133226
361285,0.2394015717753451
356065,0.23938230950777933
359668,0.23938230950777933
364307,0.23935937689206546
358471,0.23891606988422315
352494,0.23864341236919168
353872,0.23853484109735906
353541,0.2381925981884801
352316,0.23802576616002907
358443,0.2379420826408915
355413,0.23783794395782237
359852,0.23735035479233574
356183,0.23735035479233574
362723,0.2373158348617415
358458,0.23652295092389736
356413,0.23619431861419476
360069,0.23619431861419476
357871,0.23609040751395455
355901,0.23604564174323
352329,0.23590342617305254
356426,0.23585162857988645
360085,0.23585162857988645
364976,0.23576027726168663
357893,0.2357489999511742
357455,0.235738288466335
363753,0.23571891014330087
364031,0.2357089445548734
353234,0.23568263552833962
361262,0.23563447994265302
364332,0.23560877578524692
355759,0.23550759389625603
359400,0.23544230094552782
357498,0.23536537296021715
354836,0.23535809554921278
364033,0.23532327731926744
359469,0.23527999927697413
354810,0.23525945331104997
354804,0.23523985889057325
362855,0.23518771082837395
355909,0.23516198365669555
356016,0.23508282438167588
359607,0.23508282438167588
356305,0.23505272706993402
359947,0.23505272706993402
354792,0.2350459516727375
361860,0.23503174523473774
357889,0.23501343765152932
357101,0.23500190546306937
362461,0.23499275173354622
362488,0.23498685067545805
363160,0.23496694913674238
360601,0.23496694913674238
361298,0.2349604695889544
358988,0.2349550056933351
361303,0.23495221589560594
353847,0.23492696639284122
353213,0.23492646500424624
359499,0.23491387888703513
356311,0.23491300467414217
359954,0.23491300467414217
356612,0.2349073865756009
358466,0.23487362673882167
364705,0.23486744303955315
360597,0.23485678550299877
355724,0.23485435574321206
354421,0.2348535458236361
361867,0.23485019044441552
355793,0.2348493548140464
358480,0.2348399314876563
359494,0.23483930155263782
354022,0.23483298935253066
363754,0.23483068816615643
364320,0.23482995538643686
356409,0.23482530159580212
360064,0.23482530159580212
358983,0.23482523731696675
355418,0.23481355144317534
357091,0.23480943761296397
355382,0.23480843486754038
357286,0.23480843486754038
364628,0.23480774065932902
364986,0.23480774065932902
358459,0.23478246060721852
357466,0.23396855319504586
363153,0.23371757248139935
359491,0.23340368689285126
360072,0.23335907922824617
362480,0.23192451289140897
355193,0.23188021483040652
354443,0.2318103845283792
361128,0.23152353921507765
359376,0.23144218509177905
358421,0.2308368450913905
361857,0.23039184748047092
360654,0.23035212247874495
359339,0.22945123178416246
356050,0.2294116650903494
359647,0.2294116650903494
352508,0.22932098689225733
362175,0.2288206705788315
354415,0.22880725298974586
365008,0.2282510555285189
360730,0.22769111359513897
357089,0.22634758321420087
360287,0.22418416188718734
364753,0.22392550658611574
354619,0.2239005555893199
364775,0.22285173886945703
364045,0.22172232244183543
354229,0.22121501837825125
352305,0.2211261162564821
360049,0.2203731909997063
356395,0.2203731909997063
356746,0.22023644855502994
356742,0.2195056269112012
358265,0.2186472007954018
355380,0.21828430409965865
352865,0.21643412968738274
355221,0.21605896409263384
362928,0.21584015891326463
355915,0.21550480330007823
360065,0.21391069597874662
354431,0.2138581009868666
357094,0.21384310679462848
357490,0.213831493042646
363756,0.21382902563806114
355794,0.2138147452383334
352685,0.21380988084548042
355181,0.21380807223567835
357327,0.21182691788013044
362002,0.2116831675824397
356784,0.21102144686615443
356306,0.21065559950005816
361459,0.20979670056190458
358624,0.2095318422869937
363341,0.20931180025426566
355561,0.2084579412052033
358984,0.20822529764333175
361592,0.20815869008841723
360849,0.20679315468571757
353396,0.20631101414907563
354039,0.20628658636452438
363583,0.20623973343748103
364022,0.20619470579776647
356182,0.20592763073269924
359851,0.20592763073269924
354049,0.2048275926177906
361299,0.20293399468015536
353582,0.20013299721544842
362853,0.19965922455946772
352886,0.19914889155114754
352700,0.19897357302842344
357285,0.19871426743798917
358467,0.19737763298370722
363771,0.1964895567937065
357108,0.19585523030577182
355403,0.19455404258589373
358034,0.19301049873124906
364321,0.19297512923623192
364452,0.1928469360107517
362483,0.19276677540066858
362127,0.19271479612651995
361118,0.19237824177164897
356617,0.1923082654020526
357510,0.192303646087835
361547,0.19211940444478465
363478,0.19206126344225324
361861,0.191861176303513
364698,0.19169243023709265
356783,0.1915734941448237
360598,0.19123964549860653
359495,0.19027716061294955
358974,0.18968841192741676
358451,0.18965194434240423
352683,0.18962468636970053
364303,0.1895670017522159
355198,0.18937879026656396
360075,0.18929690080264266
357081,0.18921618064351298
360843,0.18572229433680737
358228,0.18547851172323263
359131,0.18543921374963138
364032,0.18543452720302095
360400,0.18541449124204515
364995,0.1854120887246941
361160,0.18540358764852338
361998,0.18540219267141772
353888,0.18519315777731138
363261,0.18440621124734385
358298,0.18371381204317816
357904,0.1825459477261432
363328,0.18229296545785165
361000,0.1818042504841048
363905,0.18113113944519746
358233,0.18091492104814294
364333,0.18064677155558784
355677,0.18059728458760577
357527,0.17596442277842345
355546,0.17539814900071318
362301,0.17456347530352984
356941,0.1739798624714777
358481,0.17391356687177956
355222,0.17381434429411372
354470,0.17351951819423386
357128,0.1730738900341565
360609,0.17297072230944324
355827,0.17283661483465815
361864,0.17117243192061224
363158,0.17111059254840866
361854,0.17064373517130305
364983,0.1699214387729989
357447,0.16900817249374206
356034,0.16825706216795605
359626,0.16825706216795605
354604,0.16552092983314654
363896,0.16506339535718145
353248,0.16417277592264523
363320,0.16287467926710336
357314,0.16202011886527418
354453,0.1618410244470073
363149,0.16068771096548354
357702,0.1605702672368415
356776,0.16034380179777513
361851,0.1603165972920167
357493,0.1602405726495087
360090,0.16023587807566878
362851,0.1601805695457588
354673,0.1599129162277215
364447,0.15957525815361415
354967,0.15901593366202305
359658,0.1588804158284377
358444,0.15887290163442405
364293,0.15855279716102968
356629,0.15685637216806222
360559,0.15610971254549982
354576,0.15529164017283575
362733,0.15489048974603706
357441,0.15448309712889502
361140,0.15438687549503669
363740,0.15437291700409078
360646,0.154340640559099
361569,0.15433784925525681
364179,0.15432969682066783
363455,0.15432969142176192
359385,0.15431337087655472
358725,0.15431336007920257
354258,0.15403891658455054
353855,0.15401745619832935
363453,0.15400132033089112
363776,0.15389203524251974
364669,0.15388354592858117
357341,0.15357661096244868
358453,0.15348392312738718
357079,0.15347654284028894
354662,0.15346891450165676
352337,0.15343360942157738
364612,0.15339879080829005
364767,0.15339113417120473
357287,0.1531460151210195
363684,0.152897772458576
359946,0.1528944064899646
356304,0.1528944064899646
352651,0.1528900593077021
357866,0.15275932600133585
355523,0.15272631374889303
363288,0.15265211118909144
357682,0.15261605979094722
355734,0.15257268237332672
365001,0.1525692797819354
352874,0.15255282573917966
358036,0.15254876502969122
363136,0.1524916429097905
363697,0.15248657651722602
357856,0.1523864810563756
356216,0.15238357550622522
359762,0.15238357550622522
362481,0.15232698033747566
361859,0.15232238625202393
362154,0.15231489916057356
355091,0.15230124120009653
359784,0.15228252996964425
356248,0.15228252996964425
364626,0.15228025781678206
353385,0.1522708340015893
353860,0.15162666314056572
362955,0.151619679652757
354260,0.15133186307592192
354606,0.15120958823028613
360293,0.15054390614540586
352684,0.1503051983225368
362470,0.15029225435071178
360063,0.15009219714812133
356408,0.15009219714812133
357090,0.15001593889262024
363752,0.1499819671499093
352342,0.14995670315218892
357488,0.14991742478714626
358452,0.14991688463902106
359481,0.14991527500211105
360583,0.14990449384953738
361847,0.14990109104355206
363145,0.149891077246512
358975,0.14987806078078755
354430,0.14985986007251037
361278,0.1497884373794594
355178,0.14976420442099198
355792,0.1497447133345465
355558,0.14897059952637237
364778,0.14815684133434748
355168,0.14728293715716695
360990,0.14614841347168214
363129,0.14509529090666898
364603,0.14452210051686934
364319,0.14417204745633444
352699,0.14411847926743496
360594,0.14411799879646786
363767,0.14411246532590835
355196,0.1441117095410049
358463,0.14410957715591416
357509,0.14410504790135273
355808,0.14410343379376495
354447,0.14410310989339525
357107,0.14410267262833015
360066,0.14403604834492217
356411,0.14403604834492217
362478,0.14383682605515466
359673,0.14331292812845206
363345,0.142887903703655
356638,0.14234724888126044
362101,0.14228035760202581
360847,0.1419728703769816
364999,0.14089562822385604
354667,0.14033728018152267
362858,0.1401863727994553
364458,0.14017645124923253
360563,0.14015106253741136
362132,0.140061235297925
361552,0.1400585788700737
361124,0.14002806906330842
359390,0.1399849620638789
361146,0.13923835488623126
363757,0.13914818667413756
356781,0.1388938375959681
354826,0.1386739185740656
359674,0.13865269871956423
364036,0.13857462669319623
354968,0.13842850816791216
361575,0.13823476606805676
353227,0.13820476820612568
357887,0.13811837406225813
352497,0.13804617567633587
362003,0.13797746828695578
362296,0.1379344276802588
360582,0.13790727732264105
361024,0.13770249179630095
353407,0.1375823497892024
358066,0.13750051314176379
358064,0.13734429248929247
354045,0.13706411223859113
356779,0.13698812846023434
359135,0.13676103187109678
364312,0.13669238930597813
364686,0.13654924813046534
354261,0.13633740726152008
363588,0.13606969077850525
358044,0.13591461127743043
359854,0.1355381334213032
355559,0.13549417760030538
364176,0.1353689069031703
362727,0.1351503295116082
362223,0.13388260611001
358620,0.13370797983217822
353366,0.13268901479371875
355795,0.13264409831040844
357095,0.13263952150311423
362930,0.13234563948108735
364006,0.13175260432711305
358232,0.131560347728588
361020,0.13155394228842626
363900,0.13155330787137795
362284,0.1308299484483042
356773,0.13052214685242974
363346,0.130452440761444
362725,0.1302691402620227
353209,0.1298785737010319
358726,0.12974763901808653
352872,0.12966995930128303
358842,0.1293526104958292
360997,0.12908449107625344
360269,0.12858022360681723
364724,0.12834615133673186
361442,0.1277592809585097
359837,0.12752057461774163
353376,0.12726085041971041
354024,0.12723956288011598
354944,0.1272393739267739
357671,0.12723906080429787
355532,0.1272382672019258
358193,0.12710045949501428
358625,0.1262501443336777
364770,0.12615800400814406
362952,0.12558627597809202
359134,0.12528859145824356
361711,0.1250910205286217
354013,0.1245211443102974
363571,0.12441563914442778
354973,0.12419363487071876
362451,0.12375265630529046
360402,0.12256251586351845
364734,0.12212246963985447
357278,0.12155366706678293
354613,0.12118959114595736
356070,0.12111595123949237
355376,0.12111224566140934
354226,0.12091654113561405
352302,0.12089024482476758
353043,0.12084905143135553
360846,0.1204698355898446
354928,0.12021312905879056
360271,0.1200568237507283
358046,0.11997651539193359
358836,0.11940055197557961
356179,0.11906312950929157
359848,0.11906312950929157
352488,0.11856279279958959
364673,0.11848705105880047
357695,0.11846952454631704
358222,0.11846806673476967
354958,0.11846612839392015
359853,0.1176419276637271
363916,0.11733019801027561
353413,0.11720979787401113
352501,0.11712412171183949
358063,0.11708047784900125
363788,0.11576549001360469
364035,0.11554891968476556
362131,0.11544301474797153
357852,0.11524692584257396
364670,0.11499057605819565
360249,0.11481516196762961
355729,0.11419149870628958
354054,0.11361698524114676
359827,0.11260706336069222
363130,0.11225543564860128
363569,0.11153128987343919
361312,0.11115207796294126
356165,0.1094205006775885
359828,0.1094205006775885
355424,0.10904433555218929
357706,0.10840633968725347
360290,0.10816028223433177
357275,0.10749339374201446
352298,0.10689383654945454
357869,0.10683938865423215
354612,0.10637998642825588
353041,0.10630841680160753
354223,0.10628790389212088
355373,0.10536088587036757
356959,0.10519761934256083
357066,0.10497583009889648
357442,0.10440387089636748
363137,0.10414907546737308
358993,0.10394581517343209
361460,0.10382771384328737
358819,0.10380156458621811
360513,0.10368003482120568
358847,0.10344804764793378
356736,0.10258307723245066
364993,0.10186429502158942
356594,0.10165999856929961
359633,0.10165473397707411
359860,0.10154199719891875
355566,0.10153361529694536
355379,0.10149182745035133
356787,0.10145321878018981
356792,0.10129134895553225
360562,0.10089517921575673
359370,0.10033575325840967
356634,0.100280854915864
361551,0.10006091540130051
363868,0.0990153536712674
354618,0.09880121371764759
357656,0.09659346321873512
355884,0.09637072937332997
360998,0.0963519904250078
363770,0.09605227707848091
360979,0.09527420582323011
364678,0.09526731865412448
362918,0.09512174469045419
362208,0.0951125330738211
359247,0.09505777549572729
355521,0.09180441547159607
354663,0.09042162411604693
358946,0.08880412362112053
362219,0.08811003455457928
360655,0.08727928875701757
352871,0.08725905750544194
357709,0.08724139564202756
355525,0.0871756380578434
358250,0.08677496147283431
354819,0.08674078405646118
361270,0.08590219072638089
356484,0.0856701446295614
360147,0.0856701446295614
355548,0.08559274998583598
352658,0.085561819930773
354951,0.08536166129313866
358721,0.08497074582343372
363862,0.08483244476486713
359110,0.08399748717196892
361986,0.08314140557673882
356249,0.08301220291735106
359785,0.08301220291735106
364480,0.08206912381729708
358237,0.081783666413874
356407,0.08126154492633358
360062,0.08126154492633358
355201,0.0805927864332911
353045,0.08011447407998919
360814,0.080034382429721
355197,0.07984836811866686
360833,0.07946978023359602
364261,0.0792242658319976
354935,0.07879428408431216
354573,0.07866526226930232
358059,0.07859081629768144
360286,0.07846997665748076
358621,0.07845200370572888
356953,0.07819342867696527
357320,0.07818770916576309
356630,0.07783517441179003
363439,0.0777301897146791
353399,0.07758347103455049
363338,0.07721551521238698
355417,0.07711834504095708
362149,0.07696996114210625
352858,0.07676882370931021
364709,0.07611293369385258
360058,0.07596638175632459
356403,0.07596638175632459
361143,0.07570639673630385
364472,0.0756336164797955
355152,0.07557709204339573
357484,0.07540902604011453
353201,0.07535727403652276
355384,0.07533763971537627
355146,0.07495679862903654
353220,0.07490485893749516
364592,0.07480731745215624
364194,0.07455595367389906
360396,0.0745115455063961
353540,0.07447080737347028
358199,0.07444584488263933
356421,0.07441580861227665
360078,0.07441580861227665
353549,0.07432038476433706
361565,0.07426657702654876
359130,0.07419615757372627
363780,0.07419593495702764
353589,0.07419593495702764
352470,0.07418916274440052
358960,0.07418496821160953
359650,0.07417063896547421
356052,0.07417063896547421
357661,0.07409152100933275
358197,0.07403377660374272
364693,0.07402646651332884
354837,0.07401384969358199
355212,0.07397865926036912
354807,0.07395763222945045
359141,0.0739299521373859
353233,0.07385333477444672
356018,0.0738416101337393
359610,0.0738416101337393
357106,0.07383553117383651
354238,0.0737881539288347
362872,0.07377961570235742
358258,0.07376200069740985
364493,0.07370982494266981
355748,0.07370351748556174
361835,0.07369486952469656
361581,0.07368435283840219
353833,0.07364557782636799
361147,0.07363921890293695
352710,0.0736216412984772
353875,0.07361767144572223
356790,0.07361073887619057
358264,0.07359806831412524
353229,0.07359142862372386
357897,0.07358977749006651
357092,0.07358695534542564
354834,0.07358010494175532
354446,0.07357962482960939
358987,0.07357816107437315
357700,0.07357124046625324
360593,0.07356284445757061
357670,0.07355636891907374
364699,0.07355423773760988
353200,0.07355278572625384
357712,0.07355128687785256
356303,0.07354553740819664
359945,0.07354553740819664
364304,0.0735414273171297
363034,0.0735287458518668
364318,0.07352799644395208
354788,0.07352393325689316
361294,0.07351629872164128
361836,0.07351126370467925
353868,0.07350707177808685
360653,0.07350484701913235
360534,0.0735041913015711
360651,0.07350355900286815
358462,0.07350053802524453
355773,0.07349768098435167
356608,0.07349672083294795
364963,0.07349565530006402
362233,0.07349549137202066
354780,0.07349501129717856
361577,0.07349180299756991
359858,0.07349105361508174
356188,0.07349105361508174
352503,0.07348994125140201
354679,0.07348429748687574
358192,0.07348316171207386
355899,0.07348292753184965
363465,0.07348110092783017
355565,0.07348063256831877
364467,0.07348005882819192
352877,0.07347948508836738
359391,0.07347795121399497
363322,0.07347696766209949
357892,0.0734766632295501
356957,0.07347110149603525
362152,0.07346836162091935
355725,0.07346831478550714
358846,0.07341729839835874
355563,0.07268622309683685
353843,0.07040274275231446
359767,0.06972100446283634
356220,0.06972100446283634
352493,0.06933570336481361
363167,0.06884636498404148
364044,0.06806138707491817
359857,0.06757498628496875
356187,0.06757498628496875
359365,0.06627947221371983
358996,0.06627049855641871
362848,0.06587309882553341
361545,0.06585566394293416
362125,0.06570370936257802
356599,0.06544629942517033
355813,0.06536780402128474
355402,0.06513227598173779
354642,0.0648759821755806
354245,0.06472477235917767
357302,0.06457037006314553
352320,0.06439452924142869
355123,0.0627278630926429
355378,0.06255585921501768
352557,0.05987720156767354
360034,0.05942427413481703
364599,0.05907871679033515
355716,0.05898308639658693
355673,0.05893224655000652
363124,0.05892930831650563
358276,0.058734059007460086
354778,0.05833531223086933
357841,0.058239023685578296
364148,0.058143076031397345
356911,0.05796358123010583
355542,0.05104533739469819
360976,0.05101060201532311
355458,0.04918445206813991
357319,0.04896090479052756
363467,0.04626128837314464
358833,0.046140723761170566
354047,0.04427882391581204
364788,0.041918074424080874
353172,0.04117773622595225
358970,0.041174413374449104
357850,0.04069936980410578
356120,0.04060395148958007
359732,0.04060395148958007
356418,0.040571639879131934
360074,0.040571639879131934
360596,0.03955607637810409
354413,0.038003184386003835
354471,0.036729341251212355
353835,0.0362340518186548
355216,0.035871974193739165
362155,0.03490333918956774
364195,0.03487108602852272
360386,0.03476752779878745
354813,0.03415024829349516
364190,0.03397772838488738
364488,0.03397419254679126
362866,0.03356544031577383
360406,0.03173449408540732
360572,0.03113989660405893
362449,0.028488209257998554
355203,0.02778399304581837
356765,0.02740375665114786
358616,0.027261454070719948
356369,0.02674471197863132
360015,0.02674471197863132
358592,0.025917945902953557
359468,0.02466028401422477
360581,0.02454195311546281
362953,0.02336777866283099
353831,0.02314762273983917
