alert_key,probability
354670,0.3888264991832708
354662,0.3860228433907335
355203,0.5241371339717308
355152,0.35530434036282094
354629,0.4007082770746964
354944,0.35679883990506317
355221,0.3770701629256408
354967,0.3824267149850918
355181,0.375790132363092
354668,0.38615712913614175
355198,0.38835016426978436
354675,0.3743247263810038
355168,0.3615438042728329
354565,0.3773227007317057
354606,0.3722851323384539
354573,0.2430088916416078
355196,0.37951671738560255
355188,0.3610059777127828
354619,0.37395064903800745
354826,0.3845632234235143
354618,0.361760767326286
354667,0.3807302349221855
355178,0.3768075146420367
354814,0.388686589688867
354673,0.3895201262267756
354613,0.37401690701647405
354968,0.3787077751742697
354569,0.4036095894380159
354819,0.35016005792395705
354612,0.37883560824993634
355222,0.38747109289229414
354604,0.3759820934965096
355813,0.5275577145785594
355808,0.3795175499866688
355791,0.39809927565499104
355806,0.403612833093344
355373,0.3881748562641007
355561,0.35379112074360963
355770,0.38456065925693267
355558,0.3704323675690418
355795,0.3818532007871462
355673,0.41733696167140805
355559,0.3787139468493196
355429,0.3887896018875045
355521,0.37615861478857765
355532,0.35679883990506317
355379,0.361760767326286
355761,0.38913498147378917
355389,0.400545549566319
355555,0.27087595219762706
355667,0.3922986379422525
355431,0.367606578786999
355548,0.35554373294139224
355792,0.3783892550780083
355380,0.37072372276272514
355827,0.38747109289229414
355347,0.403598713234618
355417,0.3963922871955879
355794,0.37579612834724724
355566,0.3376843378604705
355729,0.37427735280246816
355403,0.3806625192973731
355402,0.3376521884325934
355800,0.3685292189360514
355428,0.38085884516567403
355458,0.2357582535238824
355810,0.3883710988058034
355376,0.37166640426762954
355436,0.3417123684528437
359633,0.3883118531381934
359854,0.37897408360220985
359681,0.3417281750897872
359860,0.3354150528787132
359648,0.40047760723433345
359777,0.36165050157102047
360075,0.38834814026758785
359837,0.35679883990506317
359831,0.4006703510322588
360029,0.3922203929318251
356179,0.38124863618051996
359673,0.38090433054575645
360063,0.37839084516583693
360065,0.3757285676519773
356411,0.3756697150095049
359853,0.3704323675690418
359675,0.3888264991832708
356183,0.4101835309710709
359852,0.4101835309710709
360090,0.37637954286020237
359674,0.3575919757770607
360066,0.3756697150095049
359827,0.37615861478857765
359848,0.38124863618051996
356408,0.37839084516583693
359656,0.3813799432786347
360072,0.39795834191360097
360034,0.417310082180408
357100,0.36757259049535673
357094,0.3756678312560919
356784,0.35450045417759696
356773,0.38986625061963176
356630,0.3897755711559602
356602,0.3915896193896148
356599,0.3524179419178546
357066,0.3797868745573651
357095,0.3818532007871462
356789,0.4881490268669626
356736,0.35812201495684637
356749,0.40067099283955554
356951,0.38454052878623285
356746,0.39632924492465105
356918,0.23235252239673396
357108,0.3883310914783413
357081,0.38255278664902687
356941,0.36220212340022995
356639,0.38882963939950405
357107,0.3795215675324336
356776,0.2095883304560396
356781,0.3787198285886639
356779,0.3704323675690418
356569,0.40351689282122655
356742,0.3757683634721857
356617,0.3820365179643827
356638,0.38096544896642287
357128,0.38747109289229414
357058,0.3922256678534522
356792,0.33672868625922536
357103,0.399073097198693
357089,0.38260017674230923
357090,0.37856848250395686
356606,0.4004350976334457
356757,0.23503924911932292
356594,0.3924982978008807
356644,0.34183617824722584
363764,0.4067038736308416
363328,0.3837668695558826
363751,0.39827626585275666
363757,0.3818532007871462
363569,0.3757683634721857
363439,0.36518212013255674
363759,0.38979385964959157
363320,0.3824190890065807
363767,0.3795230935522173
363453,0.3611663246756995
363776,0.38490293245093954
363341,0.3862324535939012
363682,0.392303659613587
363261,0.3830538689435761
363771,0.38803301187970224
363455,0.36648707082061377
363756,0.37563830698716427
363590,0.27578490965348773
363763,0.36383690793622614
363588,0.3784812372162808
363752,0.37863938519556495
363459,0.38453062384917
363478,0.37677706003407174
363338,0.3961930551810549
363345,0.3810507929731893
363346,0.3902437186504714
363788,0.3858041645018701
363583,0.40826451603106606
358467,0.38805495273366775
358481,0.38747109289229414
358006,0.40350195187746474
358233,0.3787313966348492
358228,0.3846394280900279
358459,0.3971515834069787
358444,0.3728064038411225
358451,0.38307068383091397
358250,0.3501597407840952
358268,0.3830793115514501
358276,0.38579998450945713
358067,0.38882019031058634
358046,0.3725139113069506
358044,0.3905375748430491
358059,0.3961930551810549
358464,0.39979248815068785
358456,0.36950030560631614
358458,0.4072113704710942
358248,0.4123083501501826
358463,0.3795256004519313
358064,0.3707942490324773
358066,0.38103201885704185
358222,0.3566503259173306
358037,0.39845650221561896
358232,0.3704323675690418
358421,0.39221126722681343
358479,0.3772883185990782
358193,0.3757683634721857
358452,0.3729148616957257
364186,0.3599867177784366
364184,0.3845212264919291
364179,0.3684966471489764
363900,0.39053807859612316
364261,0.3790025615788456
364319,0.3795273109800055
364307,0.38045363480737776
364035,0.3704323675690418
363896,0.38143302654941
364293,0.3728064038411225
363918,0.3888187993561473
363895,0.39777731374535535
364006,0.3757683634721857
364312,0.35178846064075914
364176,0.36220212340022995
364321,0.38806469995188764
363905,0.3824780509485861
364314,0.4072113704710942
364022,0.41266310205758044
364333,0.38747109289229414
364032,0.3846395129450091
364315,0.4014521228399179
364303,0.3830754607701198
363862,0.3317423127402787
364045,0.37971553111336787
364309,0.3672743706383414
364193,0.3830768492529711
364036,0.3787336218282119
358725,0.37258124801167414
358847,0.24326434130923028
358975,0.37413857523192334
358981,0.39702552586173556
358726,0.37576154598454903
358610,0.33836270889075365
358592,0.26049436671015697
358946,0.37368841331074204
358984,0.38806946529008896
358604,0.3977995751275662
358974,0.3830786461214076
358819,0.3757683634721857
358624,0.3862257299966037
358626,0.38881789370561615
358621,0.3961248126597998
358568,0.40412273838700324
358836,0.3618576126296336
358842,0.3704323675690418
358723,0.3890619445911957
359376,0.395843921154076
359382,0.3890241547751109
359370,0.384338434700404
359385,0.3714484788416382
359247,0.38447310706170895
359135,0.3787313966348492
359481,0.37661849939229913
359390,0.3845134263038691
359222,0.40574234726969527
359131,0.3846393351939289
359487,0.38532892242755745
359255,0.3977685945147211
359134,0.3704323675690418
359495,0.38805748985388405
359339,0.38315287113657936
359491,0.39896699224898224
359468,0.9738789233598849
359365,0.40306974543359997
360591,0.39872734094022055
360230,0.40408881037642597
360271,0.3725139113069506
360598,0.38806946529008896
360293,0.3820737645948696
360402,0.3704323675690418
360583,0.3782558408095795
360609,0.38747109289229414
360566,0.3927730917346912
360263,0.3977951278710563
360594,0.3795285806917452
360646,0.3702199818903055
360400,0.38463956741347327
360590,0.4072113704710942
360406,0.24849304941695283
360562,0.38521969597468836
360563,0.3885791151944289
360286,0.3961248126597998
360654,0.3830755617695831
360269,0.3905382316245588
360294,0.3887752666771148
360649,0.38451139565613074
360225,0.377442217044699
360249,0.373751868038203
360846,0.3707827829574647
361140,0.3731161675304897
361128,0.3927322041513038
361312,0.38890298508106547
360979,0.38323112402439385
361299,0.3880934745166847
361025,0.3888133252205668
360847,0.3787401153757314
360991,0.3970869062598268
360990,0.3701806768568504
360954,0.4040939915616724
361143,0.3501723888772456
361146,0.38484938070726976
361124,0.38857625749227953
361291,0.40850733196844685
361117,0.2323517794295505
361000,0.3837666068733271
360997,0.3905395161017853
361285,0.38532892242755745
360843,0.38463979595301145
361296,0.3998152714955217
361024,0.3820795551452677
361278,0.3730265699366419
361141,0.38460735907014443
361118,0.3762311273076975
360849,0.35452360274797606
361292,0.3987456117831036
361137,0.4008152503443172
361459,0.3861747511092628
361851,0.3897943634624315
361864,0.3749790439314561
361437,0.3970607620153336
361566,0.38905857110195624
361857,0.40023268844981913
361711,0.3704323675690418
361856,0.4091978610280018
361575,0.3844973470574161
361861,0.3880791683965997
361569,0.36665289264787526
361570,0.38460853021741964
361847,0.3784906558944319
361442,0.390616002626318
361545,0.40331982356645707
361547,0.3762440005598234
361551,0.38366319425014284
361552,0.38856298306950804
361843,0.3029599367352144
362479,0.40892704476005093
362298,0.38881240347979096
362225,0.3803123137036531
362208,0.38806045780354537
362003,0.3784276116571735
362287,0.20145774481909734
362147,0.3846070035430574
362451,0.3839116750456598
362101,0.3831561747837828
362132,0.3885682026577151
362149,0.35017248153916963
362296,0.3820805819167411
362483,0.38809588466064554
362285,0.4049375404704485
362223,0.3905399277174374
362127,0.3760610730260422
362153,0.38449711788127316
362220,0.39968857851896966
361998,0.38459112724942845
362449,0.25456969337240815
362301,0.3756813751072771
362175,0.38087419864879385
362470,0.3782911666996176
362480,0.3984602638427261
362144,0.3888712317913968
362176,0.4040753086581541
362125,0.4048457659949466
362155,0.2347721441740842
362002,0.3914060253854429
362929,0.38165882301680226
363158,0.37525637005915385
362955,0.3820872363260252
362725,0.3674034868844702
362918,0.3861659826140518
362869,0.38460447082423266
362733,0.3640659031773972
362855,0.38347458922257516
363149,0.3897958174093326
362930,0.37092801957230104
362858,0.38857724583009684
363153,0.3967685978365661
362853,0.37603568567525814
363167,0.24822479062873853
363155,0.3881287635667111
362953,0.2016598333904615
363137,0.3195532299131742
363129,0.37546746832387456
363124,0.41723826921542806
363145,0.37863541739312556
362850,0.23235263088597302
362851,0.38047103414157896
362727,0.3787784661649121
362723,0.41062165550945695
363130,0.38390400509737
362926,0.3971718707919024
362848,0.4030531880099868
364470,0.38460507860269705
365004,0.34623591205962295
364778,0.3820857343633995
364775,0.3809573000403754
364478,0.36054917521274726
364753,0.3821481455438701
364454,0.383722070896389
364678,0.38988764602286907
365008,0.365333791903543
364686,0.36193621017420796
364994,0.4106407848532315
364715,0.3963268149857821
364734,0.3858828327573502
364779,0.3888077935960503
364721,0.37091448716711517
364452,0.37625938203964654
364995,0.3846400123477924
364687,0.40892704476005093
364670,0.3765424701362762
364643,0.40407337622801043
364724,0.3905410706843162
364718,0.3813632666915643
364447,0.37998588517461507
364669,0.3782122625019443
364599,0.4172194728115646
364689,0.39876499186132597
364603,0.3752915416199828
364999,0.3787465448745794
364458,0.38856535963567856
364993,0.38670920030278527
364767,0.3861632316700323
364698,0.38795083513989836
364472,0.3501755903345336
364788,0.26002217173941966
364673,0.428236762550313
