alert_key,probability
355152,0.20433462070658834
354652,0.48506710253709107
354959,0.3910068049754714
354629,0.3868480513489394
355183,0.3742990000011188
354672,0.35025347406914015
354837,0.3081151860258754
354944,0.2538834565027121
355221,0.27177489574139674
355156,0.39776620250010275
354795,0.4326551526965871
354595,0.24840868265473176
354817,0.40517879660351797
354967,0.2531314749480159
355146,0.36244286411725873
355181,0.36795756592077483
354778,0.9999860100863249
354616,0.3918791711505658
354603,0.4654305561047594
354668,0.2719087921037261
354813,0.26233795692190626
354854,0.3842339691888122
354780,0.43008202720434585
354810,0.47135876010497635
355198,0.35369783133248944
354935,0.3062267387986687
354576,0.32977573604991745
354661,0.31691720199851703
354675,0.18085251864300422
354970,0.31638741452301317
355168,0.2579092027915978
354973,0.31162348724699657
354824,0.36236040861794344
354606,0.3057844900137531
354947,0.39191153843410526
354573,0.38067640710233813
355196,0.3812893259297854
355188,0.2636389873838651
354619,0.1871854614021012
354962,0.37873071785831497
354930,0.35381793512458254
355216,0.19445453837665272
354792,0.4668299985037735
354826,0.3621986381925897
354618,0.2744615566164765
354667,0.30519837389660665
355201,0.39863962953732324
354790,0.3655990248724179
355155,0.39176897490635554
355178,0.255436836828242
354798,0.36855973076673704
354814,0.2919077738508325
354673,0.3775754774784058
354622,0.3981787513662993
354950,0.382995528188717
354613,0.2871511905809472
354658,0.35001285873812144
354968,0.30615167584709274
355090,0.3622174327947538
354951,0.30622977396950096
354569,0.3538382907448695
354978,0.38307359549182873
354971,0.38311578280973263
355204,0.3994110799958934
355123,0.29067817886983516
354819,0.2590713098607407
354612,0.2874184092336614
354625,0.3609727039966403
355222,0.3715602295363389
354679,0.4207236948438673
354604,0.3037320470949414
354799,0.25456160402167693
354855,0.5665185739873715
354669,0.35039418232592584
355197,0.23230231559278436
355147,0.30068640083826337
354801,0.3426068419928633
355501,0.29103812808663854
355789,0.388736316903732
355813,0.271740799449836
355808,0.3812918073710005
355791,0.20718512401829295
355748,0.25095191688444396
355806,0.3399649020885101
355565,0.4234908546642942
355917,0.45319327828385325
355755,0.4399523395167644
355373,0.2674542846333607
355633,0.5382219942102845
355678,0.38219100134781875
355561,0.17967642088573132
355751,0.3580121928656308
355770,0.3622141290877277
355915,0.40448937846111593
355731,0.40751439271631784
355558,0.3130153035758392
355557,0.3074424155651087
355795,0.32331976306124977
355673,0.3706097754365076
355559,0.33674502707999904
355716,0.9999985212860047
355429,0.37323097287025625
355395,0.5
355413,0.48627620496338797
355769,0.3909012274419439
355724,0.45894516153772597
355521,0.2566920887220313
355532,0.26420145037857734
355556,0.39972752392422345
355382,0.46771669892624207
355546,0.3467861212220879
355756,0.4668401119078825
355418,0.47766778012005673
355895,0.3964120530994319
355379,0.2254964880659439
355776,0.35195014172385325
355761,0.38107499244965426
355740,0.3990976500152043
355737,0.2993259992186855
355389,0.3879907349692202
355555,0.25217439493459454
355667,0.3634261008821042
355378,0.3138734154575937
355901,0.3129173911109469
355542,0.2844150290412824
355884,0.358927670233207
355549,0.3945827534587449
355431,0.17305989312603878
355386,0.3638283283653876
355548,0.18343566542123022
355801,0.31723518076691487
355426,0.38594823820126933
355563,0.3814270787223309
355411,0.4014811446093953
355792,0.24407633329798806
355757,0.3783769566379357
355362,0.27200751561323305
355380,0.25954421502433567
355705,0.354811077515821
355827,0.37181375865636507
355734,0.44320212922618074
355388,0.40082456026094726
355909,0.4815475861963002
355347,0.35312622659615206
355417,0.3680651454997446
355780,0.7688481217836658
355794,0.3230978660641033
355793,0.4928093687946057
355566,0.28189213525613993
355525,0.3025582629813127
355523,0.36202273869158846
355729,0.2920989669988016
355816,0.34132206101181517
355672,0.35246893433311943
355403,0.3123305561113674
355787,0.40152478836834365
355725,0.4222085916587032
355384,0.4205357406856011
355570,0.3383608524069987
355397,0.27490984668572843
355773,0.3322268545353848
355402,0.19935406387523377
355567,0.3750131997191661
355800,0.2930161981465951
355428,0.31832020435796604
355814,0.3914760026210405
355375,0.38408253011705196
355540,0.38710050494070103
355677,0.3763255047184733
355905,0.3975609230515987
355815,0.26070330959763977
355753,0.3888248490025804
355458,0.328903744792831
355810,0.34123241629378115
355376,0.2753567879998731
355436,0.2750523237910565
355519,0.36435253618650965
355420,0.36969508892750524
355759,0.4713407485210324
355899,0.3351286551990169
355900,0.28014100452990526
360015,0.222837795225481
359610,0.3169030340341659
359626,0.30441198838272393
356421,0.308327285363125
359633,0.3893181889657595
356220,0.37324706877129005
359854,0.3464324326247397
356387,0.38891589647642316
359681,0.2740050953109152
356221,0.25149506170110025
356420,0.2597989203756427
359784,0.3510931226614661
356052,0.2781111637486584
359851,0.4071141667546274
356050,0.4037561568292326
359638,0.28804939970309235
356014,0.3872915468084164
359860,0.2921523866049606
359647,0.4037561568292326
356409,0.5
359607,0.48776113870487775
359767,0.37324706877129005
359648,0.38798797752271796
359945,0.3351249996893804
356034,0.30441198838272393
356180,0.38500169833613784
356249,0.2699672137782992
359856,0.30386499420206065
356305,0.34135300368085103
359777,0.2614546569079903
356304,0.35796726136047063
356182,0.4071141667546274
360075,0.3537215608147915
359771,0.4591217349704142
359768,0.25149506170110025
360079,0.3994151047344882
356068,0.3743238498386997
356386,0.2889736368700584
359941,0.38856383128521993
359653,0.493960635626569
356403,0.345459094569335
359837,0.2426094694210186
359858,0.41914555196941294
356055,0.493960635626569
356065,0.48610229239237035
359668,0.48610229239237035
359946,0.35796726136047063
359954,0.48155999811155464
356413,0.46668436729500273
356188,0.41914555196941294
360053,0.30458196385144953
359831,0.3792519928762387
360029,0.3813429434192548
356418,0.2996886540223478
356388,0.47721558353446886
356179,0.19055453455257249
356248,0.3510931226614661
360082,0.34141551384154295
360094,0.35035193982502705
359673,0.32932651533594504
356369,0.222837795225481
359849,0.38500169833613784
360063,0.24397008088749667
360065,0.37848615859212176
359762,0.443228538461594
356411,0.3348685630779382
356187,0.3904536366686996
356195,0.35905160093101934
360062,0.2998564226668231
359925,0.3626212615130003
359605,0.3872915468084164
359853,0.2932757678609226
360074,0.2996886540223478
360058,0.345459094569335
359675,0.386931425390472
360041,0.47721558353446886
356484,0.33562796842748205
356306,0.40121686588692274
356288,0.3626212615130003
360081,0.28684561550628784
356183,0.30288548277362864
356300,0.38856383128521993
359950,0.3877682124121902
356120,0.37364070233843133
356316,0.3865171410930073
356186,0.30386499420206065
360147,0.33562796842748205
359737,0.2848820400816725
360040,0.38891589647642316
359852,0.30288548277362864
359841,0.28716606097839165
360090,0.34085025497574806
356225,0.4591217349704142
359674,0.3407229802969115
359828,0.33457900682566516
360039,0.2889736368700584
356372,0.33302981763135536
356216,0.443228538461594
359603,0.24948263156483963
356037,0.391596683912161
360066,0.3348685630779382
359827,0.29691213285993756
359848,0.19055453455257249
356407,0.2998564226668231
359732,0.37364070233843133
356408,0.24397008088749667
359961,0.3865171410930073
356311,0.48155999811155464
360018,0.33302981763135536
359654,0.33435918336292514
359857,0.3904536366686996
356016,0.48776113870487775
359656,0.36882341150297143
359785,0.2699672137782992
356422,0.3994151047344882
356043,0.28804939970309235
356424,0.28684561550628784
360077,0.2597989203756427
356303,0.3351249996893804
356140,0.2848820400816725
359947,0.34135300368085103
360085,0.39572233714680366
360064,0.5
360072,0.34622703319386416
359650,0.2781111637486584
359642,0.30321492534410666
360069,0.46668436729500273
356018,0.3169030340341659
356165,0.33457900682566516
356426,0.39516427074116933
356173,0.28716606097839165
356399,0.30458196385144953
356045,0.30321492534410666
360078,0.308327285363125
360046,0.3553758675553235
359636,0.2848430279164647
360034,0.37042614746885866
357100,0.1802676027542336
356608,0.41996983595217036
357119,0.3411513492273738
357094,0.3785049138464099
357112,0.42570011978314004
356790,0.4234846369730828
356784,0.17696439717975196
356795,0.3905250617990134
356773,0.1967246812361993
357077,0.37294370176027464
356962,0.39207208801704674
356624,0.3985966189192725
357124,0.3899529470008005
357115,0.24680155021970868
356630,0.35376157197648256
357109,0.3592328596948448
356602,0.3739801847122399
356599,0.30520583903785875
356859,0.3530685301521861
356629,0.40695254637427897
357066,0.2641428672564482
356565,0.4744969383238987
356600,0.301662123134441
357095,0.30795720817950506
356789,0.23125858679749933
357068,0.4412524607121756
356736,0.376211779661573
356614,0.37461037563118693
356749,0.36250668391405205
357098,0.37604816420035414
356966,0.3301724339927619
356612,0.5
356951,0.3817096664383766
356746,0.2155205870628103
356918,0.3008048374970348
357108,0.33961963950661406
357081,0.3406956866574027
357086,0.3849677455744157
356953,0.31756919114729043
357092,0.3442207267795573
356783,0.38078406614713145
356611,0.31352792911789
356941,0.29470842615836756
356639,0.3851487545446494
357101,0.5
357107,0.390332597631979
356776,0.2683834182103169
356781,0.33455528506462373
356779,0.2881000482574318
356911,0.9999959518523222
357079,0.44943941973509366
356569,0.3524999207255639
356742,0.2170826575775955
356949,0.37488631547775025
356932,0.24102259460124728
356605,0.3571975236909179
356617,0.34131480853239254
356638,0.34494440949517247
356890,0.3920423268036877
356628,0.3667209408030814
357128,0.3606076449708849
356632,0.38840400404913217
357058,0.382063354327997
356792,0.2825271740464393
356944,0.32345984970047925
356765,0.37648061977945424
357103,0.3549742973747519
357089,0.29338983643365196
357106,0.3407730413096539
357090,0.24399363116411465
356601,0.2949326221324214
356606,0.3879907774441984
357064,0.32210615708075846
357091,0.5
356757,0.24693076997657643
356756,0.480873049294468
356959,0.31947697886122056
356957,0.3351293434713686
356594,0.3893167522392911
356610,0.3707924590794693
356644,0.22138124998054906
363730,0.35518934435588645
363571,0.33095831584743024
363479,0.3897190261316552
363764,0.3510126168767966
363753,0.37343573611348685
363328,0.3465041974513084
363307,0.4942401323285068
363751,0.25248101830761027
363695,0.29885186544222014
363757,0.32054701875451636
363477,0.2825859005859428
363773,0.3946430639209455
363337,0.297080361998402
363569,0.19756876208080243
363276,0.2444669295169401
363439,0.24627720653474108
363288,0.3502468011371009
363696,0.44097979983028396
363759,0.4460902124093342
363320,0.39846155348265544
363767,0.3812890991978698
363453,0.30774893600467784
363754,0.5
363465,0.33512876155248666
363776,0.2698621111432497
363341,0.21360529832150613
363441,0.4031460602430608
363738,0.3194532450752146
363682,0.371394389106441
363467,0.31567911506469837
363261,0.2885271257344924
363771,0.3512634864173692
363455,0.26573446381138816
363756,0.3785088017143613
363319,0.3780721612502323
363317,0.37077332178058003
363322,0.4199712192742773
363584,0.38526628730816415
363590,0.27517717670358194
363780,0.41823785546943226
363684,0.31794612217953727
363763,0.2524721893051523
363442,0.250299272313705
363770,0.2747902199512082
363446,0.44797346686826545
363740,0.373689345621467
363774,0.3582051245071951
363282,0.30076885339726306
363588,0.3578805283031149
363339,0.3895350711147651
363697,0.44525302914741277
363752,0.24400408054410222
363459,0.3623682770836223
363478,0.24513675108639604
363284,0.3600148197543942
363338,0.3540069189268053
363345,0.3323910656322939
363346,0.37124092637697365
363788,0.37364423109792233
363583,0.17922052882028594
363712,0.4667156106823351
363746,0.41327140016599323
358467,0.3506264849362706
358443,0.4643325519327308
358481,0.37153277832454157
358281,0.37201609708455274
358006,0.35810050435535096
358233,0.37309775525904837
358228,0.3627850098290627
358459,0.3456019189266549
358242,0.39053492928171984
358444,0.28325966351506887
358451,0.27856671699118757
358250,0.2695396917106347
358268,0.3765711548107914
358213,0.4038051237417268
358276,0.2537117266943621
358008,0.365089030438379
358471,0.4878091635148049
358453,0.35483939012935917
358195,0.40540455677508563
358214,0.37973002626574087
358254,0.8588820303151263
358067,0.38164419380116504
358300,0.34910893107266716
358036,0.42413729031455566
358229,0.32931918532644355
358199,0.31433751648941477
358260,0.39618442253813885
358046,0.3855820092634572
358005,0.2233146357126455
358298,0.40449003344458073
358044,0.3691937490407392
358430,0.3867946001555451
358059,0.35345429760022884
358252,0.4526481198915045
358464,0.3542954851783899
358264,0.33011229889640853
358456,0.2303986143287563
358001,0.2518122623363454
358239,0.40896252114177634
358458,0.36835960726809475
358220,0.38864974905787186
358248,0.24175937192198504
358237,0.4209646525685277
358480,0.5
358410,0.2666393037832093
358138,0.9999962537276437
358463,0.3812899655327884
358064,0.27246408119268306
358066,0.34691733381374595
358431,0.34246151140468933
358222,0.22243181801788237
358034,0.41030807711406964
358253,0.39056218450370644
358258,0.33220962127838777
358061,0.39922409001739906
358157,0.23926540004001629
358037,0.38799076435921753
358265,0.409532545522296
358232,0.36261173375193234
358454,0.40843269070254706
358235,0.4158524014224439
358192,0.4292190113827637
358421,0.38237941180583257
358462,0.34079633511318175
358432,0.3780740625529953
358197,0.3498243608907939
358466,0.4697769461983026
358457,0.35029049286658615
358479,0.2344254798287649
358193,0.26706209849078105
358452,0.25498433339744936
364182,0.37131064250784396
364186,0.18969989522917832
364011,0.33985006156438036
364184,0.38197793360446747
364179,0.27472903605893495
363900,0.370962154615641
364261,0.2601955036419824
364169,0.45871128111218235
364172,0.2245089902699431
364319,0.38127116509474496
364251,0.3699434971492913
364307,0.4106128462776604
364190,0.339318937796095
364035,0.318517754390138
364031,0.44338330149371713
364311,0.48038578931994996
364304,0.44512548858747625
363906,0.32953215851895035
364015,0.3839147802115729
364223,0.4697791766350472
363896,0.3977390602912241
364293,0.22988826269913812
363918,0.38547785033292453
364203,0.3879187712091484
363902,0.3722184378200433
363895,0.38798781400606774
364012,0.2632000243027991
364006,0.2631244079245138
364312,0.26340025360467506
364176,0.27075365326714446
364321,0.35037493162969285
363914,0.3916982128603779
364163,0.40107260395569455
364150,0.336655634589103
364148,0.9999949075532159
363868,0.26968124532556453
363905,0.3803645121688961
364314,0.3635361758856099
364318,0.32824406369015663
363866,0.3764653920471341
363863,0.25898868868667024
364047,0.3631838295580639
364022,0.18412215375004112
364165,0.3016107946582344
364333,0.33410112658862495
364032,0.3721677302682675
364194,0.3080839870111951
364041,0.38444394714263125
364316,0.39025976994945755
364033,0.46678394057091965
364315,0.33272415404102496
364303,0.2785884758121465
364320,0.46977982316962397
363862,0.29006355085470725
364295,0.3930789750670465
364045,0.2956616363412081
364044,0.38272979687903397
364309,0.29065350088412645
364135,0.23787446224156916
363886,0.37141586802004656
364109,0.27135844659874997
364020,0.38335458834628916
364332,0.5
364193,0.35718694202631124
364252,0.3916789694818143
364036,0.3467700806484444
358734,0.38845285261113277
358725,0.3202341603164775
358987,0.3364156376538227
358847,0.3067216800184161
358975,0.2554053974435251
358970,0.28622517172469575
358981,0.3536540720561158
358717,0.34376459358087325
358726,0.2546137126553206
358988,0.4565370392248288
358593,0.39781780212957285
358610,0.36435400488412695
358996,0.3908313689194618
358592,0.31835533166632496
358616,0.3225561945405823
358983,0.46978013322318213
358602,0.39178985159953555
358946,0.24958938979274378
358984,0.2732197515709981
358604,0.3797036957378
358736,0.34468990316053333
358846,0.32994342441095603
358974,0.25740625357698094
358721,0.41643916066449027
358569,0.3764704421114945
358833,0.3949815822228928
358808,0.305242629114696
358968,0.3367634727701598
358605,0.3995023177089262
358693,0.3111657468420413
358769,0.3121052664434837
358742,0.44554278338309183
358819,0.22248994158994992
358989,0.3941748435610951
358960,0.30635658987483705
358850,0.3905255966359236
358624,0.2194629998286979
358911,0.2994997210018365
358626,0.38578453479852454
358622,0.36842578508046847
358844,0.39672477579463006
358620,0.362508534529616
358621,0.353511308025619
358993,0.3989403283795543
358568,0.36083118927920554
358708,0.3841929060140141
358836,0.19047360589007173
358842,0.313163742026163
358723,0.3920633163778614
359507,0.39524409196475946
359268,0.35791667847292685
359376,0.364051599777313
359398,0.34995399671494876
359494,0.4697792085362893
359272,0.399674731484256
359499,0.48285967586746764
359477,0.3855156396229312
359382,0.37197854343476067
359370,0.3621713682574978
359385,0.32023415667630223
359247,0.3676497062078839
359270,0.393935298758437
359536,0.46549484893651
359469,0.4393239327796478
359135,0.3193452149935931
359481,0.24402451908900696
359361,0.31490757498921695
359390,0.38144218639096483
359377,0.45529898272243413
359116,0.3395769673032216
359400,0.24745139287196438
359222,0.36290752490595807
359369,0.3927987719749385
359142,0.3879421732075277
359227,0.36550125475093076
359131,0.382301084734979
359487,0.40847408985518074
359373,0.35732518977747013
359201,0.2639148962970487
359110,0.2973759649323562
359255,0.387989388987379
359141,0.4379237924278247
359130,0.41651095057288395
359391,0.33512894490452155
359113,0.3989589880092542
359384,0.7409534271441756
359143,0.40921014594476485
359134,0.2894139347664695
359498,0.4400169692718809
359495,0.35138358475606896
359084,0.3974104300033129
359339,0.2469293950126338
359220,0.3176178798311388
359491,0.35337994263469136
359389,0.34205985985454757
359468,0.3453454798851751
359126,0.28816778935757864
359244,0.3903353209591618
359269,0.39209139108939
359253,0.2899989690398608
359365,0.35205176320328957
360653,0.3351273776446853
360226,0.24885599470725167
360596,0.32969150972064
360591,0.3550287347151304
360282,0.3629069338849296
360655,0.19878015203468308
360250,0.3972394419231098
360230,0.35248071137597686
360254,0.38453639361417624
360567,0.4039678706642686
360271,0.3773743616633896
360577,0.4484691089477629
360598,0.3631780351412839
360293,0.35385418994410645
360396,0.41354124434576717
360402,0.3154756590366833
360645,0.3761997520219102
360553,0.3467051381557214
360583,0.24402781370180407
360588,0.40191210290000473
360391,0.3392089245279103
360601,0.47231097084206447
360409,0.39052504762606494
360609,0.38114210375496543
360386,0.2931664749372279
360521,0.3370792147324623
360566,0.31805270615009873
360648,0.3324873538422536
360468,0.3733044358928638
360661,0.35833342333999785
360278,0.397805000609407
360263,0.38799075699274643
360594,0.39032816312322777
360646,0.24533391161726908
360513,0.37080142623982887
360575,0.29817618077928404
360652,0.39639135792553304
360400,0.36280070281031546
360590,0.37528124947355684
360281,0.3357884346164371
360597,0.469778057170265
360406,0.2815661189568939
360600,0.4000317212615064
360562,0.3619848625246621
360563,0.36466336735048244
360286,0.3535039394482583
360492,0.3577699869412252
360251,0.3642195608975457
360232,0.3888662750602661
360287,0.374683716979291
360393,0.3486480058418049
360589,0.39342902889916953
360593,0.3163237858178083
360581,0.3768143677829915
360654,0.38823239858953973
360534,0.4408909435657634
360395,0.3954472688053464
360269,0.3719853979757165
360582,0.3386522970494171
360294,0.38539983633665803
360264,0.38348071357882113
360730,0.3199547135234404
360649,0.36191061906247457
360572,0.32766472438128685
360516,0.3344883669435317
360651,0.31933902644345596
360292,0.4014030291406898
360225,0.3628884171687626
360249,0.2719062510337986
360576,0.29355608350134765
360559,0.23867754844626754
360592,0.34178343916831555
360556,0.2984802751707562
361136,0.3919886916554416
361152,0.3708838015495096
360846,0.2687954335827882
361162,0.3933264067821951
361140,0.24722759423173932
361128,0.3322350992233614
361298,0.46977118732762657
361261,0.27746216504311083
361312,0.3977490439905242
361262,0.3860676846589227
361294,0.3407952532949391
361147,0.3003421260998173
360979,0.367574304819645
361303,0.4452110147565823
360814,0.28667250278774153
361008,0.3706104188765053
360998,0.22094299506664364
361290,0.38774641570199053
361011,0.25746238655252995
361299,0.2786580943813758
360923,0.3206461000409853
361025,0.3802610172190539
361166,0.36762307464913935
360854,0.39050829548022054
360847,0.3571393558394163
361114,0.34728122997327
360991,0.3879908161057164
360989,0.30228953042910955
360985,0.4044960181790791
360990,0.2965050532380487
361018,0.35034374776297084
361314,0.3879259079758224
361150,0.37684924819270726
361012,0.39362212851497214
361123,0.364486506419938
360954,0.36047893011928506
361143,0.2498777782910959
361146,0.36202386513852947
360839,0.24418429884408205
361124,0.37421401500583584
360825,0.34003931059157533
361263,0.3688715737550912
361291,0.3400660828525801
361117,0.2849037903722829
361145,0.3529550051520912
360955,0.3920986987638205
361000,0.3584373783929131
360997,0.37182910464659336
360976,0.3021341708768053
361285,0.4105981119768509
360843,0.3627240469842171
360855,0.36141670718639096
361296,0.36241133031973943
361024,0.3356511538440754
360833,0.437297095773026
361278,0.2662898702788938
360951,0.26479836373009125
361141,0.3539610030800589
361015,0.30336704224514666
361118,0.3809902297238715
361282,0.39579508332868896
361270,0.3014118961324763
361160,0.40448739086062563
360849,0.21755851188237846
361295,0.3878420665843821
361292,0.3550781647126799
361137,0.3147997960501079
361144,0.3885873656718486
361313,0.3440319005229424
361690,0.3926911638365002
361707,0.3860586754323453
361865,0.38363932049165494
361574,0.3911316228840473
361459,0.2197978848503482
361436,0.24790916608124441
361692,0.27823295892834526
361866,0.2608686203402893
361837,0.4060516798251369
361698,0.4073629512064658
361826,0.2935867185458766
361617,0.4735038275813677
361867,0.5064026307504458
361851,0.37945153116065017
361864,0.3718904902448174
