alert_key,probability
357848,0.08165070081635069
357458,0.4313657522576741
357442,0.007621703132221357
357863,0.20013142326502462
357883,0.08659697954574337
357222,0.10576672810382892
357482,0.3559294438614287
357347,0.13408678885213388
357856,0.004072904393644429
357466,0.024592952724794073
357278,0.06763505708757893
357693,0.5092556925718924
357223,0.773893272826675
357447,0.03373896610238
357852,0.014101854007776658
357869,0.016254819960533382
357237,0.009790605724574604
357888,0.07605671477820233
357471,0.013663245957947653
357658,0.0007879629671897471
357817,0.010375046676443497
357468,0.0813798339426789
357902,0.8079609754154824
357668,0.10208527299346089
357322,0.5078072369702262
357701,0.2754262463363538
357695,0.26490910176240473
357457,0.025647993846468747
357484,0.08164652195211597
357907,0.5438865495957939
357692,0.2269364577689535
357897,0.027990763505448858
357526,0.5681279185513733
357281,0.02007345146676072
357502,0.280504800940497
357295,0.20402996909811555
357850,0.021120725077088898
357661,0.09732412447779933
357866,0.03889081156683299
357861,0.04003288404784295
357677,0.4930455259271679
357445,0.031181993323103056
357327,0.40677693619305305
357525,0.7737956741708963
357285,0.1351500779789254
353566,0.2656147633864605
353376,0.5021343576846913
353413,0.04610426236737554
353403,0.2754262463363538
353541,0.007621703132221357
353033,0.09776225378625407
353545,0.014076467564576702
353578,0.03436625932152711
353032,0.01415729839764705
353589,0.8082777122792696
353083,0.2266813560063419
353231,0.20964852425907318
353209,0.03889081156683299
353227,0.5065240901328132
353359,0.12796497632930204
353394,0.5092556925718924
353054,0.04619811978531053
353200,0.0474451353887545
353540,0.000349111186522841
353080,0.26222159629635394
353405,0.3400517711045877
353198,0.03293112582753596
353587,0.21201678734524282
353243,0.8079609754154824
353396,0.26490910176240473
353041,0.025023150972532483
353205,0.20013142326502462
353560,0.2075871544143907
353178,0.006782206554006825
353030,0.10364905092421753
353383,0.10406751163822094
353043,0.20166429231462527
353233,0.25557536096326217
353388,0.5605900135549468
353386,0.7348611497116259
353579,0.24820063581788537
353582,0.7349288217648948
353404,0.8158068730569188
353385,0.14120786211067238
353596,0.7737956741708963
353051,0.19610190845367034
353568,0.23058003675230984
353248,0.4483677301755258
353399,0.21967960018484461
353247,0.5438865495957939
353561,0.04553782245944331
353065,0.7330099021420697
353220,0.21792993276260597
353236,0.8170238689230277
353213,0.11596358278999387
353172,0.006743211432945811
353045,0.04674503639495714
353366,0.014210934253468123
353201,0.025589998131100133
353586,0.750288159430348
353077,0.24163923362852222
353234,0.1940093774505743
353556,0.043675387247250654
353857,0.16069345357546522
353833,0.024602922372867618
354047,0.08819017954651998
354428,0.13508734944588752
353831,0.10213822258887754
354044,0.026304112261533025
354235,0.15252071565933104
354211,0.01415729839764705
354401,0.031181993323103056
354212,0.0710510862729007
354423,0.009860903257391853
354007,0.11780803424239973
354024,0.2245864862378239
354440,0.1919171849971203
354417,0.043675387247250654
354039,0.26490910176240473
354238,0.08088619823939097
354177,0.10576672810382892
354239,0.04619811978531053
353855,0.21792993276260597
354226,0.06763505708757893
354220,0.3529709175220754
353864,0.5606753147414075
354256,0.24163923362852222
354234,0.02078887890368013
353848,0.07036585301597982
353851,0.013117842408730492
354453,0.5480071359344717
354446,0.07734691075158329
353865,0.5065240901328132
354415,0.0012287853989198583
354014,0.022479848200199857
354452,0.49148255888747133
353847,0.11596358278999387
354022,0.013766922340891982
354061,0.8078796374539529
354471,0.0783329578662752
354223,0.025023150972532483
354261,0.07764242864804917
354449,0.7349288217648948
354459,0.8082777122792696
354258,0.30902199214590537
354465,0.4561477492861989
354048,0.41235069237746397
354015,0.0007879629671897471
353870,0.20964852425907318
354260,0.45458971878617754
353860,0.45644527581536765
354448,0.5450825409256528
354413,0.03688202321609753
354421,0.09846513295566732
354262,0.34325485148303075
354049,0.07745704953181197
354040,0.4586432615491869
354263,0.13408678885213388
354246,0.19266943508395834
354443,0.03436625932152711
353823,0.09975545701703609
353890,0.5438865495957939
353888,0.6105998158355965
353885,0.8079609754154824
353879,0.8170238689230277
354432,0.09837626630049441
354468,0.7737956741708963
354027,0.03401790637425706
354218,0.2769209035936043
354054,0.04610426236737554
354013,0.014210934253468123
353875,0.25557536096326217
353843,0.03889081156683299
354834,0.25557536096326217
355193,0.03436625932152711
354958,0.26490910176240473
354831,0.20964852425907318
354928,0.014210934253468123
354853,0.6105998158355965
354607,0.45610070320595
354633,0.04619811978531053
354596,0.09776225378625407
355215,0.4561477492861989
354842,0.8170238689230277
354966,0.026304112261533025
354670,0.13408678885213388
354804,0.11596358278999387
354628,0.045049407516780215
354836,0.1940093774505743
354788,0.024602922372867618
354662,0.30902199214590537
355203,0.5480071359344717
354807,0.27668378045947223
355166,0.043675387247250654
355202,0.750288159430348
354847,0.3512405056504002
354820,0.506069726210963
354939,0.0038332520067771462
355091,0.27358202600962
355152,0.03190667530909341
354959,0.4586432615491869
354629,0.15252071565933104
354818,0.08659697954574337
355183,0.2764779196604479
354672,0.5985063929199997
354944,0.2245864862378239
354911,0.04099888825241905
355156,0.025647993846468747
354795,0.02881353987959934
354595,0.01415729839764705
354817,0.5456085567559547
355146,0.000349111186522841
354663,0.08352137260613333
354778,0.09975545701703609
354616,0.06618264603396844
354603,0.2769209035936043
354668,0.07764242864804917
354813,0.21792993276260597
354780,0.03191276609614292
355198,0.7349288217648948
354935,0.09732412447779933
354576,0.0024149612679236015
354970,0.0038345157154840207
355168,0.003816760785561007
355134,0.007798245658483988
355150,0.031181993323103056
354973,0.04610426236737554
354942,0.013766922340891982
354824,0.5606753147414075
354947,0.03401790637425706
354796,0.20013142326502462
354962,0.4924184320434324
355216,0.5468726048630824
354826,0.5065240901328132
354667,0.5069450506002845
355201,0.49148255888747133
354790,0.014101854007776658
355155,0.277363618225027
354798,0.2762200970353667
354622,0.22572381650694648
354950,0.5564687257058897
354613,0.06763505708757893
354850,0.8079609754154824
354658,0.24163923362852222
355182,0.5086860535865972
354630,0.08147573818701935
354609,0.059520327984868664
354951,0.1362057942333987
354569,0.10576672810382892
354943,0.07937583500625826
354971,0.15823819229167382
355204,0.21201678734524282
355123,0.007766097939022231
354819,0.09776445900188452
354612,0.025023150972532483
354625,0.03244858743786051
354604,0.2667816437709545
354799,0.03889081156683299
354855,0.5438865495957939
354669,0.34325485148303075
355197,0.024318265275615543
355147,0.007621703132221357
354801,0.45500951972026105
355822,0.4561477492861989
355789,0.04471740652535354
355813,0.5480071359344717
355748,0.03889081156683299
355806,0.03436625932152711
355404,0.46191535775497844
355917,0.5438865495957939
355755,0.23497252440666774
355373,0.025023150972532483
355561,0.07745704953181197
355751,0.10339639726418577
355770,0.5065240901328132
355915,0.6105998158355965
355557,0.1967560145387892
355716,0.09975545701703609
355429,0.13408678885213388
355769,0.5606753147414075
355521,0.014210934253468123
355532,0.2245864862378239
355556,0.2754262463363538
355546,0.31425009438777474
355756,0.27668378045947223
355418,0.5078072369702262
355895,0.20964852425907318
355776,0.4549220729229544
355424,0.08352137260613333
355911,0.8079609754154824
355740,0.02881353987959934
355737,0.04500519791079166
355671,0.031181993323103056
355389,0.15252071565933104
355555,0.026304112261533025
355667,0.0032300622520047896
355378,0.04674503639495714
355901,0.1940093774505743
355527,0.06951228059347027
355542,0.1362057942333987
355812,0.750288159430348
355545,0.2268427326206635
355549,0.4586432615491869
355386,0.03244858743786051
355548,0.26490910176240473
355426,0.4540254293403224
355563,0.04610426236737554
355741,0.20013142326502462
355757,0.013726248529812194
355362,0.01415729839764705
355705,0.003918300464275077
355388,0.045049407516780215
355538,0.10406751163822094
355909,0.051002070857768034
355347,0.10576672810382892
355780,0.09846513295566732
355793,0.021145162423759255
355566,0.1364835915329267
355525,0.09732412447779933
355523,0.017033333160205718
355729,0.014101854007776658
355672,0.007346387923815415
355403,0.353668942736485
355787,0.13507968580237995
355364,0.09776225378625407
355725,0.03293112582753596
355384,0.2380428553059518
355397,0.5028058295018034
355428,0.5069450506002845
355814,0.21201678734524282
355375,0.10410036977537161
355540,0.5564687257058897
355677,0.1040288692124501
355905,0.8170238689230277
355815,0.08131498457325562
355753,0.5620352944971285
355810,0.7349288217648948
355392,0.04619811978531053
355361,0.10364905092421753
355376,0.06763505708757893
355519,0.04685214935187359
355420,0.24163923362852222
355899,0.25557536096326217
355900,0.18213624394273553
360015,0.003149906095697121
356410,0.0865845820252586
359610,0.0024149612679236015
359626,0.01415729839764705
356421,0.5480071359344717
356220,0.013911487461719618
356221,0.03889081156683299
356420,0.010199343078946663
356052,0.004860159587818843
359851,0.2754262463363538
356405,0.00808498274624085
356050,0.045049407516780215
359638,0.06763505708757893
356014,0.15317499915353408
356070,0.08352137260613333
359860,0.1364835915329267
359647,0.045049407516780215
356409,0.021145162423759255
359767,0.013911487461719618
359648,0.15252071565933104
359945,0.25557536096326217
356034,0.01415729839764705
356180,0.4586432615491869
356245,0.5605130833397672
356305,0.1940093774505743
359777,0.21792993276260597
356304,0.18213624394273553
356054,0.04619811978531053
356182,0.2754262463363538
360075,0.7349288217648948
359771,0.23497252440666774
356313,0.8079609754154824
359768,0.03889081156683299
360079,0.21201678734524282
356068,0.24163923362852222
356386,0.1019655514479209
359941,0.20964852425907318
356403,0.0077806931598896935
356307,0.8170238689230277
359837,0.2245864862378239
359946,0.18213624394273553
359954,0.051002070857768034
356033,0.10364905092421753
356229,0.08121813337912352
360053,0.09846513295566732
359831,0.013195438341661416
360029,0.0032300622520047896
359658,0.2310735462164588
356418,0.024318265275615543
356388,0.025647993846468747
356179,0.26490910176240473
356058,0.46191535775497844
360094,0.5681279185513733
359673,0.5069450506002845
356369,0.003149906095697121
359849,0.4586432615491869
356044,0.016269486754718232
356187,0.04610426236737554
360049,0.004949609603906174
356017,0.3391900104779864
359781,0.5083291348102432
356195,0.7467119316293973
360062,0.08164652195211597
359605,0.15317499915353408
360074,0.024318265275615543
359782,0.5606753147414075
360058,0.0077806931598896935
359675,0.13408678885213388
360041,0.025647993846468747
360011,0.5738616436096514
356484,0.007577629616705301
356306,0.5297135110043519
360081,0.08131498457325562
359608,0.3391900104779864
356183,0.03497213201927865
356300,0.20964852425907318
356120,0.010409986275899175
356316,0.5438865495957939
360147,0.007577629616705301
359737,0.033040025338787374
359852,0.03497213201927865
356429,0.4561477492861989
359841,0.10271242993707987
360090,0.5046017912924687
359956,0.8079609754154824
356225,0.23497252440666774
359674,0.34325485148303075
359828,0.017033333160205718
360039,0.1019655514479209
356037,0.09776225378625407
359827,0.014210934253468123
359848,0.26490910176240473
359639,0.016269486754718232
356314,0.6105998158355965
356407,0.08164652195211597
356246,0.5606753147414075
359652,0.04619811978531053
359959,0.6105998158355965
359732,0.010409986275899175
359961,0.5438865495957939
356311,0.051002070857768034
359625,0.10364905092421753
359654,0.14175926208554587
359857,0.04610426236737554
360088,0.4561477492861989
359656,0.353668942736485
356422,0.21201678734524282
356043,0.06763505708757893
356424,0.08131498457325562
360077,0.010199343078946663
356303,0.25557536096326217
356140,0.033040025338787374
359947,0.1940093774505743
359774,0.4924557554988474
360064,0.021145162423759255
360072,0.03436625932152711
356228,0.4924557554988474
359650,0.004860159587818843
356018,0.0024149612679236015
356165,0.017033333160205718
356173,0.10271242993707987
356399,0.09846513295566732
356395,0.004949609603906174
360078,0.5480071359344717
360046,0.003918300464275077
359636,0.025023150972532483
359775,0.08121813337912352
356884,0.010409986275899175
356608,0.27823143249918764
356589,0.09776225378625407
357112,0.750288159430348
356753,0.15327581011529665
356784,0.07745704953181197
356795,0.7467119316293973
356773,0.26490910176240473
357077,0.06756665056771945
356962,0.8170238689230277
357124,0.5087195516090036
357115,0.07999364369359539
357109,0.045376727961795205
356599,0.025023150972532483
356968,0.044472091829181916
356629,0.5224872214133341
356950,0.042454834363736565
357122,0.4561477492861989
356600,0.06763505708757893
356771,0.7348978068315193
356752,0.04388584888149034
357093,0.0865845820252586
356789,0.07883554882776361
356736,0.20170119533065126
356614,0.14175926208554587
356749,0.013195438341661416
356966,0.30969048938008026
356951,0.5065240901328132
356746,0.0037780427199643894
356924,0.10357196740417429
357108,0.7349288217648948
357081,0.04503327795863529
357086,0.004182542403754334
357084,0.00808498274624085
356634,0.08352137260613333
356783,0.13453888198539016
356611,0.44567465541510426
356941,0.21792993276260597
356639,0.13408678885213388
357116,0.21201678734524282
356960,0.19856680411099592
356776,0.026304112261533025
356911,0.09975545701703609
357079,0.009895313855705443
356569,0.10576672810382892
356588,0.0813696153691151
356742,0.014210934253468123
356949,0.5606753147414075
356932,0.03889081156683299
356605,0.24576299834775892
356617,0.353668942736485
356638,0.5069450506002845
356890,0.010415339849485885
356632,0.24163923362852222
357058,0.0032300622520047896
356792,0.1364835915329267
356944,0.19781028120369076
356787,0.04610426236737554
356765,0.2023402759104098
357103,0.03436625932152711
356777,0.2754262463363538
357106,0.07734691075158329
356606,0.15252071565933104
356637,0.06307243115655224
357091,0.021145162423759255
356774,0.4586432615491869
356757,0.2245864862378239
356756,0.013766922340891982
356957,0.25557536096326217
356969,0.8079609754154824
363730,0.003918300464275077
363571,0.017033333160205718
363479,0.4483677301755258
363764,0.034659152458871426
363753,0.5957424582105548
363328,0.353668942736485
363307,0.2769209035936043
363477,0.2264058026975035
363773,0.750288159430348
363755,0.0865845820252586
363569,0.014210934253468123
363289,0.007742862905131084
363288,0.0024149612679236015
363320,0.5590270190071988
363453,0.21792993276260597
363754,0.021145162423759255
363465,0.25557536096326217
363776,0.19341111145709863
363341,0.30902199214590537
363441,0.02881353987959934
363738,0.11932159758824942
363580,0.10406751163822094
363682,0.0032300622520047896
363261,0.07776219712501015
363472,0.8170238689230277
363771,0.7349288217648948
363455,0.11931812058041498
363319,0.24576299834775892
363317,0.027509054547943525
363322,0.27823143249918764
363584,0.4586432615491869
363780,0.8082777122792696
363684,0.007621703132221357
363442,0.03889081156683299
363304,0.08148782906381218
363770,0.024318265275615543
363446,0.03201955454348671
363336,0.5224872214133341
363740,0.009895313855705443
363774,0.8084965401301988
363476,0.30969048938008026
363339,0.24163923362852222
363697,0.025647993846468747
363459,0.5065240901328132
363345,0.5069450506002845
363788,0.23662820547015592
363583,0.26490910176240473
363746,0.07120126775281475
358467,0.7349288217648948
358443,0.009895313855705443
358211,0.10406751163822094
358006,0.10576672810382892
358167,0.20013142326502462
358459,0.03436625932152711
358242,0.7467119316293973
358250,0.09776445900188452
358268,0.5946431585835642
358213,0.0815585974853074
358453,0.5957424582105548
358178,0.11893664806083788
358026,0.2769209035936043
358273,0.8170238689230277
358214,0.23693641186410802
358254,0.04201149527473346
358067,0.13408678885213388
358438,0.005299541007796458
358300,0.5438865495957939
358036,0.07976438319755136
358033,0.22572381650694648
358199,0.09732412447779933
358260,0.20964852425907318
358046,0.5565187032416733
358298,0.6105998158355965
358442,0.06756665056771945
358252,0.506069726210963
358264,0.25557536096326217
358470,0.750288159430348
358227,0.2754262463363538
358216,0.2269364577689535
358239,0.2426141062911694
358458,0.034659152458871426
358220,0.5604769372399422
358248,0.11931812058041498
358237,0.04610426236737554
358054,0.734765327723968
358063,0.08352137260613333
358138,0.09975545701703609
358223,0.4586432615491869
358064,0.26222159629635394
358066,0.5069450506002845
358222,0.26490910176240473
358034,0.1351500779789254
358253,0.4581829103108962
358061,0.24163923362852222
358037,0.15252071565933104
358472,0.21201678734524282
358265,0.5297135110043519
358040,0.27823143249918764
358454,0.021145162423759255
358172,0.5197696768657872
358235,0.45330550225794075
358455,0.0865845820252586
358421,0.0032300622520047896
358269,0.5033905943729353
358482,0.8164585509911982
358462,0.07734691075158329
358282,0.8079609754154824
358280,0.5092907122993804
358029,0.7349175822034989
358432,0.025647993846468747
358197,0.0007879629671897471
358193,0.014210934253468123
358144,0.014101854007776658
364278,0.22630309997834713
364182,0.5606753147414075
364189,0.20964852425907318
364186,0.07605671477820233
364184,0.5065240901328132
364179,0.11931812058041498
364201,0.6105998158355965
364169,0.03201955454348671
364286,0.005299541007796458
363898,0.2256709621357537
364190,0.25557536096326217
364031,0.20197562623460433
364008,0.017033333160205718
364311,0.45632834241969195
364200,0.8079609754154824
364304,0.021145162423759255
364015,0.4930455259271679
364223,0.4548334728471869
363896,0.5590270190071988
364191,0.5297135110043519
363918,0.13408678885213388
364203,0.5438865495957939
363902,0.14175926208554587
363895,0.15252071565933104
364012,0.2245864862378239
364006,0.014210934253468123
364299,0.13508902906680517
364312,0.19093802492802897
364176,0.21792993276260597
364321,0.7349288217648948
363914,0.24163923362852222
364163,0.02881353987959934
364150,0.26935135351382083
364148,0.09975545701703609
363868,0.0024149612679236015
363905,0.353668942736485
364314,0.034659152458871426
364318,0.07734691075158329
364047,0.7467119316293973
364022,0.26490910176240473
364165,0.024934812438779676
364323,0.750288159430348
364305,0.0865845820252586
364030,0.2754262463363538
364041,0.3534507994061249
364316,0.24820063581788537
364315,0.03436625932152711
363916,0.08352137260613333
364167,0.5197696768657872
364023,0.4586432615491869
364195,0.5033905943729353
364295,0.0823008431145969
364045,0.07883554882776361
364044,0.04610426236737554
364289,0.22606727064504167
364196,0.8170238689230277
364135,0.0030980236880312696
363886,0.2013664987513339
364020,0.5443571238465024
364193,0.5946431585835642
363909,0.734765327723968
358841,0.09833851665492416
358731,0.7441866536248298
358725,0.11931812058041498
358977,0.0865845820252586
358970,0.06729464351492498
358834,0.5092627329588957
358981,0.03436625932152711
358717,0.02549816946007091
358956,0.031181993323103056
358733,0.1825656920340157
358593,0.004944921132299616
358610,0.353668942736485
358996,0.18266303012940024
358592,0.08086237238996884
358588,0.026076971222074908
358616,0.1352285504738865
358602,0.10413426737261897
358984,0.7349288217648948
358835,0.5604769372399422
358604,0.15252071565933104
358736,0.27095629800839166
358846,0.04610426236737554
358837,0.4586432615491869
358833,0.5443571238465024
358625,0.08352137260613333
358968,0.03387984797211813
358828,0.06660348741922392
358605,0.7349962205207418
358693,0.0050757203723035505
358769,0.07506347575424067
358742,0.5438865495957939
358819,0.014210934253468123
358989,0.21201678734524282
358850,0.7467119316293973
358624,0.30902199214590537
358626,0.13408678885213388
358622,0.24163923362852222
358600,0.22678205938267118
358844,0.3534507994061249
358620,0.8194251619558001
358849,0.5974615731748538
358740,0.30969048938008026
358993,0.016219580910136394
358568,0.10576672810382892
358708,0.03372565605550184
358836,0.26490910176240473
359132,0.7521797211848832
359507,0.18266303012940024
359268,0.2164530373036598
359376,0.010676554958579693
359371,0.5572994140082824
359398,0.5438865495957939
359272,0.24163923362852222
359467,0.031181993323103056
359260,0.13531285135192822
359385,0.11931812058041498
359270,0.135033915266099
359500,0.21201678734524282
359469,0.025647993846468747
359361,0.26935135351382083
359390,0.5065240901328132
359377,0.23497252440666774
359222,0.10576672810382892
359506,0.08128945743740354
359142,0.7467119316293973
359227,0.033826527778240106
359110,0.09732412447779933
359255,0.15252071565933104
359141,0.5974615731748538
359130,0.17080739338695877
359391,0.25557536096326217
359113,0.21286241795368738
359340,0.010409986275899175
359362,0.03372565605550184
359498,0.750288159430348
359495,0.7349288217648948
359084,0.4552167318328852
359339,0.07776219712501015
359121,0.3385505125458232
359491,0.03436625932152711
359389,0.052120617996799845
359468,0.002254389107351971
359126,0.26490910176240473
359244,0.016261489299041764
359483,0.0865845820252586
359269,0.8194251619558001
360653,0.25557536096326217
360596,0.024318265275615543
360591,0.03436625932152711
360250,0.037655784140442676
360230,0.10576672810382892
360610,0.18266303012940024
360254,0.03356808326443512
360567,0.23497252440666774
360271,0.5565187032416733
360577,0.009895313855705443
360598,0.7349288217648948
360584,0.0865845820252586
360279,0.08122024048382777
360293,0.5069450506002845
360396,0.1349824960351708
360645,0.19896718471771077
360553,0.26935135351382083
360233,0.5443064914620154
360409,0.7467119316293973
360386,0.001917456149541515
360521,0.0076142722090324095
360566,0.010676554958579693
360648,0.02808648511392094
360661,0.5438865495957939
360278,0.734765327723968
360263,0.15252071565933104
360646,0.11931812058041498
360513,0.007621703132221357
360652,0.20964852425907318
360590,0.034659152458871426
360281,0.04496483474135686
360406,0.07883554882776361
360600,0.750288159430348
360492,0.03294830669387186
360251,0.08564129670080972
360290,0.08352137260613333
360401,0.7521797211848832
360287,0.24163923362852222
360589,0.280504800940497
360593,0.07734691075158329
360581,0.06544735816958477
360654,0.5946431585835642
360534,0.00796481035686896
360388,0.19223179116078715
360395,0.08150220888699469
360288,0.506421157105186
360582,0.2658495799956331
360604,0.46847461020959846
360294,0.13408678885213388
360264,0.010697545461073578
360730,0.07506347575424067
360260,0.04500569792829295
360649,0.5065240901328132
360231,0.3391900104779864
360572,0.21792993276260597
360292,0.4561832664497348
360558,0.26511771805354445
360249,0.01415729839764705
360576,0.06756665056771945
360559,0.0212079250716221
360592,0.08127219274565514
360387,0.21286241795368738
360556,0.012323234599457444
361136,0.7734207870350422
361273,0.2233644240797033
361162,0.5438865495957939
361140,0.11931812058041498
361028,0.22644594867600917
361277,0.23058003675230984
361128,0.010676554958579693
361312,0.23662820547015592
361294,0.07734691075158329
360814,0.09732412447779933
361006,0.008577755950159867
361129,0.23497252440666774
361008,0.5613719568252462
361290,0.280504800940497
361286,0.017104689327525402
360842,0.2754262463363538
361299,0.7349288217648948
360812,0.0007879629671897471
361025,0.13408678885213388
361280,0.0865845820252586
361166,0.18250663455385638
360854,0.7467119316293973
361114,0.26935135351382083
361308,0.46847461020959846
360991,0.15252071565933104
360989,0.03242862966555334
360985,0.02598692525294267
361269,0.06756665056771945
360990,0.007571815355397602
361018,0.24163923362852222
360820,0.08287732394362142
361266,0.0448463513954711
361302,0.750288159430348
361314,0.18266303012940024
361150,0.20964852425907318
361012,0.4405704873895292
361123,0.013824227431813243
360954,0.10576672810382892
361143,0.09776445900188452
361146,0.5065240901328132
360839,0.1352586455061904
361263,0.025647993846468747
361291,0.034659152458871426
361002,0.2310735462164588
361010,0.734765327723968
360955,0.773893272826675
361000,0.353668942736485
361021,0.5615002339013075
360976,0.021809949166966214
361133,0.11893664806083788
361234,0.02238292023477457
360855,0.08454176898076865
361024,0.5069450506002845
360833,0.0815585974853074
361141,0.45644527581536765
361118,0.013974888558013085
361282,0.4555193498500381
361270,0.10155082539103374
361160,0.6105998158355965
360786,0.021543519052806475
360849,0.07745704953181197
361295,0.2660737851712467
360810,0.024744435642117115
361292,0.03436625932152711
361144,0.20097331260986978
361284,0.22650839734119194
361020,0.08352137260613333
361589,0.30969048938008026
361690,0.13214595911236676
361707,0.15326493196378788
361865,0.8091418355264686
361574,0.20097331260986978
361460,0.08352137260613333
361459,0.30902199214590537
361436,0.015445788225334742
361692,0.2245864862378239
361866,0.07999364369359539
361837,0.0823008431145969
361848,0.2784945541842541
361826,0.06509811110970437
361617,0.4548334728471869
361864,0.7711963510561355
361437,0.15252071565933104
361835,0.009895313855705443
361863,0.750288159430348
361550,0.2362747055007318
361857,0.03436625932152711
361581,0.25557536096326217
361856,0.034659152458871426
361720,0.7467119316293973
361432,0.08128255350923895
361463,0.3530601762639877
361575,0.5065240901328132
361861,0.7349288217648948
361849,0.0865845820252586
361569,0.11931812058041498
361565,0.21792993276260597
361570,0.45644527581536765
361431,0.05845073182977813
361445,0.5597384664476588
361710,0.45510781213527635
361839,0.13465418071998228
361859,0.265748160191648
361685,0.0007879629671897471
361559,0.23497252440666774
361721,0.5068549812501275
361822,0.016155892241255625
361446,0.2310735462164588
361576,0.098438125963248
361854,0.017104689327525402
361828,0.0449776527593813
361456,0.24163923362852222
361547,0.013974888558013085
361592,0.6105998158355965
361845,0.23058003675230984
361709,0.3549929688229935
361689,0.014035913612489572
361705,0.1420564254336328
361580,0.20964852425907318
361594,0.5438865495957939
361715,0.35539868724086654
361843,0.021978416848752253
361556,0.5620352944971285
361718,0.07883554882776361
362479,0.034659152458871426
362298,0.13408678885213388
362225,0.353668942736485
362478,0.280504800940497
362287,0.26222159629635394
362203,0.016261489299041764
362242,0.30969048938008026
362147,0.45644527581536765
362490,0.07591816525782885
362142,0.08121813337912352
362219,0.015445788225334742
362233,0.25557536096326217
362131,0.013742364651181298
362241,0.45323770888150294
362469,0.19583679841493826
362458,0.013636246669500949
362101,0.07776219712501015
361999,0.08066655425767354
362149,0.09776445900188452
362174,0.010001330942326855
362296,0.5069450506002845
362483,0.7349288217648948
362481,0.07734691075158329
362285,0.1280879822516401
362245,0.6105998158355965
362243,0.2646028602726756
362127,0.013974888558013085
362153,0.5065240901328132
362220,0.15252071565933104
362449,0.011301150007210041
362015,0.7467119316293973
362301,0.3530601762639877
362284,0.08352137260613333
361989,0.026103991232959943
362473,0.0865845820252586
361986,0.20266761907067254
362151,0.506069726210963
361976,0.021161308250512354
362152,0.20097331260986978
362463,0.07047217620740821
362468,0.04593730947778291
362472,0.2784945541842541
362136,0.23497252440666774
362486,0.750288159430348
362247,0.5438865495957939
362480,0.03436625932152711
362214,0.1425022598741359
362176,0.10576672810382892
362273,0.24163923362852222
362230,0.20964852425907318
362207,0.2769209035936043
362005,0.0038345157154840207
362925,0.045049407516780215
363020,0.20964852425907318
363157,0.750288159430348
363023,0.4559789967498879
363158,0.7711963510561355
362955,0.5069450506002845
362717,0.2261592912278728
363034,0.22684092472090195
362869,0.45644527581536765
362733,0.5442336351700402
363033,0.5595097235449339
362855,0.013181152115851845
362930,0.5062613034485409
362871,0.20097331260986978
363161,0.21201678734524282
363146,0.4054238796331907
363153,0.03436625932152711
362853,0.013974888558013085
362928,0.04619811978531053
362934,0.12449290987859907
363147,0.0865845820252586
362952,0.08352137260613333
363155,0.7349288217648948
362953,0.26222159629635394
363123,0.031181993323103056
363129,0.14222169852269248
363038,0.7732771709109079
362715,0.13497153372830792
362864,0.23497252440666774
363143,0.04823285571002574
362736,0.5068549812501275
362866,0.21792993276260597
362823,0.8080608000851494
362723,0.03497213201927865
362734,0.7467119316293973
