alert_key,probability
354795,0.006026682577321301
354817,0.006032436863382389
354663,0.006029638860854635
354778,0.006034693518606733
354813,0.006024126975439846
355150,0.006043464290891931
354973,0.006019274140529366
354622,0.006029359604338241
354950,0.00601999230001206
354658,0.006028812471932815
355182,0.006019750956975859
354609,0.006035829644854209
355204,0.006026202271273707
355123,0.0060247914791761404
354612,0.0060308097602404295
354625,0.006034729539161336
354669,0.006033985945696063
354801,0.006022829600759257
355748,0.0060335579622015825
355755,0.006028639719320749
355373,0.006032364743341526
355770,0.006022250285183867
355915,0.006033549346020128
355716,0.006034317708122379
355521,0.006040901925996055
355556,0.006028897411341317
355546,0.006028705251138683
355895,0.006027018587984643
355424,0.006024505743443533
355740,0.006027128431912532
355671,0.006047425097367153
355378,0.0060314837002988795
355812,0.006024864301045035
355549,0.00602290493602792
355386,0.006033878528770309
355548,0.006043055428372449
355563,0.006017296034571953
355388,0.006024130009867498
355523,0.006028234067966817
355428,0.006021003580238652
355814,0.006027021752057905
355375,0.006032716054597971
355540,0.006019993007459995
355905,0.0060152568615091054
355753,0.006016357741903244
355810,0.006020872623489285
355392,0.006023792418147101
355900,0.0060237697134720705
356410,0.006025323972447111
356220,0.00602453217818439
356221,0.006034691923861987
359851,0.006029969694214118
356050,0.006023740628650953
356070,0.006023977618394702
359647,0.006023740628650953
359767,0.00602453217818439
356180,0.006022905663871724
356054,0.006023189774290835
356182,0.006029969694214118
359771,0.006030044791414307
359768,0.006034691923861987
356068,0.006029452275832552
359941,0.006026709335060564
356307,0.006015362747670859
359658,0.006034700219489055
356418,0.006036294726425464
356058,0.0060380412336132165
360094,0.006043250883232604
359849,0.006022905663871724
356187,0.0060172278279190155
360049,0.0060048007867235945
360074,0.006036294726425464
360011,0.006018104641676095
356306,0.006032724278575197
356183,0.006013444487532829
356300,0.006026709335060564
359852,0.006013444487532829
356225,0.006030044791414307
359828,0.006026660024289243
356037,0.006033778734528326
359827,0.006040898140896992
359652,0.006023189774290835
359857,0.0060172278279190155
359656,0.0060272611615799975
360072,0.006015635694052871
356165,0.006026660024289243
356395,0.0060048007867235945
359636,0.006030809732410915
356589,0.006033358337922829
357112,0.006024904637877448
356795,0.006018903266232994
356773,0.006043374001228692
356962,0.006016753116735384
357124,0.006019783981356014
357115,0.006025424981774604
356599,0.006030692303570022
356629,0.006026120103386882
357093,0.006024656024158432
356951,0.006025553978861998
356634,0.006026487724603922
356783,0.006028512436788255
356941,0.006024127285245177
357116,0.006027028093083584
356911,0.006034314557433247
356932,0.0060334981326321405
356605,0.005888461994509019
356632,0.006029500457366062
356787,0.00601718965985017
356774,0.006023655943814127
356756,0.006026182088883419
363571,0.006027980893816321
363307,0.006023069839460338
363773,0.0060228828518746535
363755,0.006020107672912917
363569,0.006040882015962088
363453,0.006024199905749907
363341,0.006028510182062603
363441,0.006029317377127044
363580,0.006033026624716844
363261,0.006023317782001093
363472,0.006015460324894286
363584,0.006023655300236975
363442,0.0060339709169459224
363336,0.006031631637743091
363339,0.006029775215144707
363459,0.006023462431325481
363746,0.006032832840431831
358459,0.00601611928587936
358242,0.0060196078193234005
358268,0.006026190792313059
358273,0.006015251996944726
358214,0.00602487631432494
358254,0.006020117729617322
358260,0.0060269149681674615
358298,0.006030379699215151
358252,0.006022356661711713
358470,0.006021913068722428
358227,0.006029734860182032
358239,0.006030068364236607
358458,0.0060139314883829575
358237,0.006019064358376672
358063,0.0060241413827467226
358223,0.006023854844508401
358064,0.006021999967936476
358034,0.006028826932388022
358253,0.006027545152322509
358061,0.006029773466372148
358472,0.006026771918762842
358265,0.00603181217790595
358172,0.006033983836330866
358455,0.006021627234929302
358421,0.005997673649051824
358280,0.006019547023652201
364189,0.006026713197788867
364184,0.006020557872189613
364201,0.006034080961959454
364190,0.006023330465535915
364191,0.00603175254558463
364176,0.006025238230380384
364163,0.006026172198954184
364148,0.006034316144139376
364323,0.006024851401982869
364305,0.0060272760205754995
364030,0.006028719516324642
364041,0.006027000952563742
364316,0.006026688189749256
363916,0.0060240814106019835
364023,0.006024286857064658
364195,0.006042520591821143
364044,0.006017955465537604
364196,0.0060154449144413985
363886,0.006025741582572877
364193,0.006026421006754899
358977,0.006024768468820447
358956,0.00603836620381523
358610,0.006027036672651358
358996,0.006031305884588292
358736,0.006096117710523383
358846,0.006021262307631927
358837,0.006022905273303094
358625,0.006023713185165698
358968,0.006049804136127192
358828,0.006026271318575016
358605,0.006020996213664847
358819,0.006040759665753863
358989,0.006027785803588729
358850,0.0060179806242367994
358624,0.006028499592466611
358622,0.006029492498805628
358600,0.0060299947484695636
358844,0.006027000241895239
358620,0.0060610531604995506
358993,0.006011813721937254
359132,0.006017592031569663
359376,0.006005978843892622
359371,0.006018783037611735
359500,0.006025993608057636
359361,0.006088463884730538
359377,0.006029101162346916
359113,0.006025877237788735
359498,0.006024355161292372
359084,0.006024346057685346
359491,0.006016763670506274
359483,0.006026626725270562
359269,0.0060203506390308775
360596,0.0060361386224458335
360250,0.006026860214492418
360567,0.006028548721836086
360584,0.006027302015341102
360645,0.006027673672454818
360409,0.0060195212535933485
360386,0.006074850373146691
360513,0.006045622955957796
360652,0.006029564171622074
360281,0.006023203411697951
360406,0.006025659419572199
360600,0.006024045587885968
360492,0.006057291435261009
360290,0.006025544644817139
360287,0.00602856340281658
360589,0.00602687885929564
360582,0.006029020439651292
360604,0.006021219186740307
360730,0.0061055309843960235
360649,0.006020557531414929
360572,0.006025817906953037
360592,0.006026712539467718
360387,0.006027285398732636
361128,0.006005978843892622
361008,0.006023039272507469
361290,0.006027215982250632
361280,0.006029626540187661
360985,0.006027707885304782
361018,0.006029775215144707
361302,0.00602560331981575
361150,0.006029881684276418
361143,0.006033144363171423
360976,0.006038645478009906
361141,0.006024511348156281
361282,0.006022702879891217
361160,0.006030352533038997
361020,0.006022745415213446
361460,0.006026197528511032
361459,0.00602850642031658
361866,0.006022567451050523
361837,0.006026493229126871
361848,0.006023353063768375
361863,0.006023725251143224
361857,0.006016646360690723
361720,0.006019218215116946
361849,0.006026561642588074
361570,0.006025242585370899
361431,0.006032535477815002
361854,0.00601034595229129
361456,0.006029067907905256
361592,0.006032875620823374
361709,0.006026489168145476
361580,0.006028707492090024
361843,0.006045015194534019
362225,0.006027037276202347
362478,0.006016830790920749
362287,0.00602200288913046
362147,0.006023776496709791
362241,0.0060227323312707064
362469,0.006034728805028729
362101,0.006023460139731652
361999,0.00603057780628845
362149,0.006033709255918775
362245,0.006032993273235466
362243,0.006029129955873817
362153,0.006021595985319125
362284,0.006023727665995178
362473,0.006030441159198548
362468,0.00602296466452899
362472,0.006022134845554763
362136,0.006029453259097294
362486,0.006022316432240669
362480,0.006016146564619301
362230,0.006027264399219978
362207,0.006023069839460338
363020,0.006027362865019894
363157,0.006021446547887735
362869,0.0060245116292220674
362855,0.006008673544440082
363161,0.006026372997542733
363146,0.006025634292248739
363153,0.006015648341399485
362928,0.006038731685581899
362934,0.006027784391524404
363147,0.006026331946502827
362952,0.006023674083433247
363155,0.006020843687796032
363123,0.006043721810062628
362864,0.006029465087644151
362736,0.006047151921006556
362866,0.006024704571704019
362723,0.006013443980869022
362734,0.00601862403740659
362916,0.006049329760905384
363131,0.00603676738414088
362859,0.006034458849083212
364983,0.0060144030737486875
364470,0.0060237734766790995
364748,0.006029215085810478
364722,0.006023252927572775
364964,0.006027087171049089
364675,0.006033365219925106
364702,0.006022374681069648
364462,0.0060297420636648445
364926,0.006033552271199694
364977,0.006035451477512553
364455,0.0060267442679577555
364633,0.0060226930200063325
364484,0.0060273713092917
364728,0.006027912553772588
364721,0.006022897483193069
364770,0.006023733770844372
364717,0.006028913339211028
364468,0.006036273229528952
364485,0.006020808042978448
364597,0.006042561156958352
364488,0.006023338302853513
364472,0.006033144540727996
