alert_key,probability
363446,0.6191897581531143
356187,0.6191499399296133
359857,0.6191499399296133
360577,0.6190908840374284
356771,0.6188405723841671
354449,0.6183318553553412
358172,0.6182523545997765
358605,0.6180228040412903
356962,0.6180042502342297
358029,0.6179547500453816
364926,0.6178962566123721
364666,0.6175671327960065
364299,0.6175671327960065
359260,0.6174668677795887
355905,0.617365724088125
358054,0.6172210433008831
363909,0.6172210433008831
361010,0.6172210433008831
361299,0.6168683502480752
361295,0.6166920219378831
354679,0.6165015533981044
360847,0.6163236212180736
361698,0.6161000467261265
353566,0.6160186581870177
358265,0.6158795501151136
352715,0.6158404528120265
361839,0.6155252707220322
352696,0.6152282704331534
353589,0.6150066418821013
354968,0.6147986434094291
365001,0.6145260065984399
357223,0.6144095518036654
352497,0.614328272428424
359143,0.6142324765170482
352522,0.6142316853029666
359135,0.6139365712986213
363040,0.6137025443370849
355403,0.6135316263188103
363479,0.6135301789836947
360842,0.6134041202757751
356777,0.6134041202757751
357701,0.6134041202757751
356388,0.6127753938693032
360041,0.6127753938693032
354468,0.6127675358744297
355559,0.6126841468338068
355563,0.6125777098645576
364493,0.612469285380925
363034,0.6124243230387267
358242,0.611737114281255
358482,0.6116692572651765
361166,0.6114492998543299
353065,0.6110628514736223
356749,0.6109960682190809
358252,0.6109385643617067
356795,0.6108785690308306
354431,0.6105120893393032
353404,0.6102254003308366
364454,0.6095271371255241
358044,0.609182548784926
356781,0.6088200957611603
360563,0.608695897551766
362003,0.608491562732418
356617,0.6081812260120123
364036,0.6080398426379827
356969,0.6078748052846362
355911,0.6078748052846362
354850,0.6078748052846362
359956,0.6078748052846362
356313,0.6078748052846362
358282,0.6078748052846362
364200,0.6078748052846362
353885,0.6078748052846362
353243,0.6078748052846362
352680,0.6078324428694373
353857,0.6077309415144786
362823,0.6077179275034781
360388,0.6076329790412559
364031,0.6076052103457505
354045,0.6075851586544658
363328,0.6075832881338846
362734,0.6075758444323357
363905,0.6075214909837592
361000,0.6074574513526945
360566,0.6074165814780753
358850,0.6068574433003815
354440,0.606822505974076
363900,0.6068081362582871
359831,0.6066652729254413
362301,0.606514423441512
363346,0.6064953487894482
354061,0.606317845452784
362727,0.606243516910638
363774,0.6060532072595184
357324,0.6060162699441634
359142,0.6057353203766698
360955,0.6055401802976168
360997,0.6054452726386012
361136,0.6052897796702797
360269,0.6051701208798423
364724,0.605032152720338
360409,0.6045935213623682
361442,0.6043780203388083
361559,0.6040960716173752
361129,0.6040960716173752
363896,0.6039333334137642
355756,0.6038561817051968
364307,0.6036724543392806
361002,0.6034637641651315
361446,0.6034637641651315
361845,0.6031250403261554
361277,0.6031250403261554
353568,0.6031250403261554
364458,0.6030270289205076
362858,0.6030182340433234
361552,0.6029639689810775
362132,0.6029592001866501
361124,0.6029309233053357
355545,0.6029001820209223
363320,0.6028852617320417
358616,0.6025593972824045
361996,0.6025465822523308
364020,0.602276411171152
362223,0.6022402989232123
352508,0.6022217261235707
361284,0.6021458692271613
357502,0.6020497950746014
358216,0.6018446183300488
357692,0.6018446183300488
356195,0.6017805642409364
353407,0.6017614150407837
364278,0.6016758711717413
356044,0.601634075375498
359639,0.601634075375498
361028,0.601543587011464
363588,0.6012552161614095
364289,0.6010679899948037
354260,0.6009469972426409
359854,0.6008245626854424
361286,0.6007817327363495
357499,0.6007817327363495
356058,0.6007378495382082
361006,0.6004790223120304
359487,0.6002198593364442
364672,0.6001561359436859
362015,0.600134840852577
364612,0.5995125472358752
360396,0.5994997584824613
354911,0.5994865515904505
353835,0.5994222282123963
357525,0.5993374964421481
365009,0.599257133228076
358281,0.5991972550719371
359469,0.599115233115225
364999,0.5990345998345117
352342,0.5989830244959963
360090,0.5988222671633139
361865,0.5984469259750157
354256,0.5984026283344551
359130,0.5981922566546467
358033,0.5976366925595628
352307,0.5976366925595628
363898,0.5975782576981151
361285,0.5970813700573834
355424,0.5966583839816049
360558,0.5965278888940874
362955,0.5963813719931098
361720,0.596071431311651
360293,0.5960115236315892
353403,0.5957971263718966
361024,0.595520115723791
353860,0.595291796163532
364778,0.5950939965369103
359390,0.594257419369692
363345,0.5942112377863122
352332,0.5941926523462902
356959,0.5938172857700827
362715,0.5936909694397452
354826,0.5936307214192096
357287,0.5935891110604468
361575,0.593571383752944
361146,0.5935538091950217
357887,0.593535717377035
362273,0.5934930860972132
361020,0.5934750945319612
353227,0.5934579571322137
356632,0.593326613449952
354667,0.5933063349894273
360854,0.5929222066347217
364030,0.5927099374347394
354658,0.5926748199025913
362930,0.5922783819997443
352685,0.5914885246685488
362296,0.5914215156627253
357490,0.5913388704538558
363756,0.5913143934004517
357094,0.5913032014004033
360065,0.5913020819729935
355181,0.5911237449117634
360589,0.5908491096787217
358034,0.5905737905019492
359851,0.5904642618897018
356182,0.5904642618897018
352693,0.5902662087738771
357307,0.5901859501189657
357285,0.5900577269104802
356638,0.5897960994106541
360287,0.589570819389598
355411,0.5894722857878033
359656,0.5894432021490272
364252,0.589021068177722
353596,0.5883882629668513
364633,0.5883259811325806
359376,0.5882635554812556
362225,0.5882142808578174
358066,0.5879674441681563
361715,0.5875817003355626
357509,0.5872523744001072
361018,0.5856002385367919
362855,0.5852739503122818
355556,0.5850648395599973
362136,0.5850321063994134
362203,0.5849316954131015
354669,0.5847831563592697
358227,0.5847672189137427
353376,0.5843034250503142
361128,0.5831516304647674
360271,0.5828961547404446
358046,0.5825234617859093
361273,0.582145741225537
360292,0.5819200579846429
355557,0.5818323488328752
361290,0.5817238310472845
360232,0.5817182873162866
364447,0.5805487747607148
362864,0.5804739657844525
362851,0.580417482498431
355558,0.5803763830513766
363740,0.5802677868088726
361308,0.579730646426833
359269,0.5796685738795372
362735,0.5796623498033306
364462,0.5791971385713914
353394,0.5791647107440177
359673,0.5788247862235134
354847,0.5784538000362485
358239,0.5782360335804232
355404,0.578217368825967
355570,0.5782110594168227
352880,0.5782059185142325
361570,0.5781578841687117
362869,0.5777426385726145
362717,0.5777207926406648
361141,0.5776739398726449
355822,0.5773560602368297
355215,0.5773560602368297
360088,0.5773560602368297
356429,0.5773560602368297
357122,0.5773560602368297
362147,0.5773093037453849
364470,0.5770714598489404
355420,0.5770463898951997
354622,0.5769637532360584
355787,0.5769141527425559
363023,0.576830001514696
354465,0.576344053277468
361710,0.5759645245044969
358036,0.5759121548533447
360260,0.5754739060287527
357482,0.5753617942013198
358600,0.575353758138789
360833,0.575331390299471
355428,0.5750961830774047
358734,0.5749840687341191
361828,0.5747783183132277
359272,0.574679230039278
356779,0.574584902273105
360594,0.5745309783489237
357107,0.5744886980641415
364319,0.5744744449452456
354447,0.5744681296363481
352699,0.574452865021648
358463,0.5744306645847328
363767,0.5744204891589849
355196,0.5743923285696496
355808,0.5743911018680412
361266,0.5741581135037044
356951,0.5741542823462906
359674,0.5739441919777936
362486,0.5738682731465049
363459,0.5737837526694757
354971,0.5736305437131701
360264,0.573608253650169
364748,0.5726791447561342
358834,0.5724902248018692
362725,0.5723997281064618
363038,0.572367421150708
362153,0.5723017497591399
359781,0.5722837120184586
364721,0.5722033959988793
360649,0.5719326688798273
364047,0.571704918226756
364184,0.5716106614477314
364015,0.5712678979130781
364191,0.5711437545118256
363682,0.57098214080317
358232,0.5707875150627807
355567,0.5703559311867729
357717,0.5703553008250465
356968,0.5703499035108671
358192,0.5699979034099323
355667,0.5697637525701399
358213,0.5695656282482437
360600,0.5695522765660167
361569,0.569446359431247
363455,0.5694324181889776
360029,0.569179341457149
354628,0.5688949133346602
362925,0.5688949133346602
357902,0.5685747658560995
363339,0.5685489097933502
355384,0.568476881114024
357058,0.5682266918434152
353077,0.5681922915899836
364179,0.5681731378329419
361021,0.5676297903744993
355091,0.5676001709420592
353388,0.5675263744768507
358844,0.5674491060139314
360288,0.5674490321164409
362947,0.5673918814570528
356624,0.5673724347628174
360646,0.5673132378491933
359385,0.567281500499083
356245,0.5671623829520084
363157,0.5668054429666523
358725,0.5667908092810435
358835,0.5666644333879671
361551,0.5665629036326992
360562,0.5665563592943893
359370,0.5665134737261163
361709,0.5664815992920803
358443,0.5664433784609841
361445,0.5662947784079053
359633,0.5662540459051737
359782,0.5661105660359713
356246,0.5661105660359713
361556,0.5660453492375827
363697,0.5654594691083527
354178,0.5652873482473599
354854,0.5646182217635554
356594,0.5645178406743694
364495,0.5643652324866032
354607,0.5641381392571954
355769,0.5640791933861087
358842,0.5640621278276459
359853,0.5639618341861248
364639,0.5639514285074017
364751,0.5638699588306567
358610,0.5638409127446505
358622,0.563762771967362
358061,0.5637247403160496
360604,0.5634489471374737
352309,0.5634220785248949
355794,0.563274872643528
358438,0.5631535075404465
364286,0.5631535075404465
354238,0.56271818416357
361690,0.562456820424899
359134,0.5623417848077905
361711,0.562232194542985
354663,0.5622296717605724
359244,0.561989466188305
357291,0.5617536452133246
359477,0.5613359130779982
364673,0.5610581432552896
354630,0.5610329260877176
357848,0.5609101610971624
357458,0.5605005270578067
364610,0.56045853466384
357468,0.56045853466384
356588,0.5604067090800027
362207,0.5603999914874497
360402,0.5603022004438094
363307,0.5600237407243496
360279,0.5596934971414232
356634,0.5592915164324832
361140,0.5591427749468928
363304,0.5590815266579626
363129,0.5590813463143899
363584,0.5590404425375869
356180,0.5587697686540557
359849,0.5587697686540557
364734,0.5587371446282069
359506,0.558715190910491
364603,0.5586806051270358
354048,0.5586173923351588
356229,0.5583944469955376
359775,0.5583944469955376
352866,0.5583944469955376
357705,0.55805506254024
359498,0.5580327176987513
359270,0.5580122979655152
353550,0.5578582384206279
356220,0.557842830478846
359767,0.557842830478846
364667,0.5577921560401767
357700,0.5574330613103652
356068,0.5573852474493379
357670,0.5570747688801163
355734,0.5566282726374793
356216,0.5565353084798675
359762,0.5565353084798675
363788,0.5564717301796946
364035,0.5563436473540793
361456,0.5562816241542295
362152,0.5560356368809093
358063,0.555715652479326
363916,0.5556058662318498
362952,0.555333278861394
361576,0.5550608490784052
356070,0.5550540817646044
361463,0.5548805914896655
358841,0.5546845222039785
352686,0.5542686386157357
364770,0.5540284751873739
358625,0.5539906369346757
354040,0.55375430036389
356783,0.5536430759216779
356752,0.5534004294711843
360846,0.5533653130594163
362284,0.5532235876817586
361312,0.5531513808198515
361822,0.552983325081494
353865,0.5528658207094224
355770,0.5524059357859179
353043,0.5515497233385419
352302,0.5515246311900741
357526,0.5513334179622924
354807,0.5511737662801639
356608,0.5510409538770944
363322,0.5510358750271349
353867,0.551002347039823
363914,0.5509303547800709
358178,0.5507662923141864
361133,0.5507662923141864
354262,0.5507202580623625
355540,0.5504566506592349
353359,0.5503577530775166
362142,0.550080630411873
361854,0.5489749012245854
355549,0.5489650610868869
364323,0.5487446668803013
364728,0.5484840410633828
360730,0.5483167665641956
362243,0.5478434215222523
361313,0.5475891688102625
364304,0.5470339799196952
353864,0.5470233863474359
358220,0.5466811356030286
364023,0.5466624370311832
360588,0.5466466526969246
357098,0.5458195853736725
354801,0.5457126648750363
361282,0.5456460293709525
359084,0.5455915310297486
360575,0.5454883119534167
362586,0.5453165067404756
355776,0.5452469775037636
355426,0.5445944647755814
354943,0.5442417140802247
362214,0.5441433088865305
356756,0.5436856558440722
355731,0.5435151558207818
363906,0.5430281131855976
354220,0.5429029604795736
356774,0.5426092306720689
361705,0.5425780207565284
358993,0.5423413941531445
354950,0.5422287264867137
358253,0.5421709599834225
358837,0.5418097274368037
357885,0.5417860571167529
353386,0.5415896617169073
354432,0.5412034662007035
364041,0.5409256944424027
352487,0.5398133788651507
352870,0.5396037837282979
357292,0.5391964842548788
361118,0.5386132590755378
361550,0.538480222278201
363146,0.5384305551660755
357124,0.538302951184067
361150,0.5381741153330419
352480,0.5378898959253188
356614,0.5376065045197953
358280,0.5373323313776225
358005,0.5372387903922655
352330,0.5371885697865821
360079,0.536891838205338
356422,0.536891838205338
361863,0.5361804031279714
356050,0.5361050577330996
359647,0.5361050577330996
352507,0.535680046144962
364706,0.5354348324543695
364295,0.5350453369929156
352494,0.5348838501407376
364452,0.5348127350565856
361547,0.5345171285822317
362127,0.5344787476717133
355182,0.5342477807912314
362853,0.5339263286862459
360652,0.5339140066773661
361008,0.5338920704319056
361152,0.5337069767715462
355753,0.53355333217095
361689,0.5326597143109746
359371,0.5318575081470206
355789,0.531308122192588
355155,0.5312747208715969
360979,0.5312371392387607
354824,0.5311530758987228
354616,0.5308944190732032
359247,0.530458452056012
362246,0.5304286225476331
356306,0.529906058653784
362871,0.5297959092782434
364475,0.5297959092782434
364182,0.5297132007230934
362918,0.5296919615037163
356765,0.5293117026698372
362208,0.5288368776442114
364978,0.5288142106725069
356736,0.5287605794971976
359369,0.5282699867139214
353205,0.5278585188705748
358167,0.5278585188705748
354796,0.5278585188705748
355741,0.5278585188705748
364678,0.5276804826665968
360395,0.5272987146377904
361574,0.5272272834394518
357079,0.5270377981414287
364739,0.5265846307044717
361580,0.5259233366236371
358421,0.5257871587088673
358454,0.5252624541283799
352312,0.5237139755633992
364251,0.5233648748676245
355388,0.5233240006697574
356949,0.5232932456188112
358432,0.5232419026026907
353200,0.5225996567662033
357320,0.5220042729992765
360581,0.5217319762205089
361976,0.5215051181401759
358026,0.5211888459414542
361999,0.5210680751324559
358040,0.5210370660763441
357693,0.5200991417355386
361460,0.5199875562618685
363467,0.5197903308456089
352331,0.5196987667143644
352472,0.5190899693557312
360290,0.5190317340400771
357869,0.5187742833008799
353586,0.5186037765425865
362890,0.518056028098824
363902,0.5180527163058706
358588,0.5177360495438248
359654,0.5175269067085867
357457,0.5167105887664171
353561,0.515844530263888
362934,0.5154345753552039
355397,0.5153895144573937
354942,0.5150043522516131
355725,0.5147874718525713
364776,0.514733987932346
363319,0.5146346425355195
364722,0.5146000261510469
354780,0.5141261408576174
356960,0.5139697802538141
352476,0.5134353470083662
358195,0.5125886518269177
352301,0.5110599986966223
357274,0.5101257577402047
361144,0.510060698686249
357863,0.5097174425408899
361432,0.5091671730084302
358593,0.5086599831400354
361837,0.5082097261769931
357861,0.507710717985182
362131,0.5075744181122507
355183,0.5073669341310495
362451,0.5040709443727418
355417,0.504038191006419
358828,0.5038896876287741
362241,0.5037820787257152
355156,0.5036119857390795
354959,0.5029938303436818
360040,0.5027369331420243
356387,0.5027369331420243
357456,0.502721802314798
360553,0.5026978075569829
364150,0.501953432408119
363020,0.5015497647598921
361114,0.5013031561536988
359950,0.5006999546391698
361989,0.5004127751851487
364464,0.499756432150961
357862,0.49909406950801083
353231,0.49907897133082857
359361,0.4989585655349921
362230,0.4988705843588776
357112,0.49769475313496486
363130,0.4976208358065668
361835,0.4974940698578434
355895,0.49677634794919195
364963,0.49599328143741683
352859,0.4957896684291515
358602,0.4957659836556324
353569,0.4957525778648454
358260,0.49554128987487905
357447,0.49498956445595554
357448,0.4934636959413822
361986,0.4933157861563965
353051,0.49324994682419787
356789,0.4926665707194475
354798,0.4926327263505488
360534,0.492205961432462
355364,0.4917881632826172
354212,0.4916295785361387
361263,0.4908035764050034
364484,0.49035454336682854
355204,0.48980478981125614
356630,0.4897918275241274
357521,0.489775818259112
354938,0.4888013549086764
353579,0.48875938832507143
357295,0.48804127226682353
355677,0.48782480747413104
358059,0.48781470963266205
360286,0.4877814543954384
358621,0.4877713266291933
363338,0.4870388233353006
362472,0.4862202024211395
364316,0.48570698231340614
354831,0.4852064027815436
357688,0.48490160820030004
359113,0.4840470633592382
360281,0.48349786794058
362463,0.4830663067588572
358769,0.4828770156345298
359365,0.4826180431792516
353870,0.4824883866715124
358214,0.4807372559126983
357294,0.47988768767898715
354795,0.47885737592634176
364599,0.4787504831960707
363124,0.47865446640659437
356924,0.4785117656650879
355538,0.4781954673227218
358211,0.4781954673227218
359625,0.4778702507384673
353030,0.4778702507384673
355361,0.4778702507384673
356033,0.4778702507384673
364624,0.4777956716747535
358430,0.4773724222067447
355757,0.47613792779187536
359941,0.4758535022357094
356300,0.4758535022357094
360645,0.47583595690592206
355740,0.47543485326614626
362859,0.47514808887485943
362848,0.47506775289048525
361545,0.475032638214847
360387,0.4749423368717587
363441,0.4744863932264809
362458,0.4737950781623771
353545,0.4737366954565258
360034,0.47305537779484363
355673,0.4727595939236894
364961,0.4719822654193965
358300,0.47159804224520485
355527,0.4711508346513257
356424,0.4711269654332862
360081,0.4711269654332862
364455,0.47064708930505095
355166,0.47059109054354775
364702,0.47018737272689515
357471,0.46960088912643755
356395,0.46923901708560917
360049,0.46923901708560917
352819,0.4689572255907017
354423,0.4685739827680765
358989,0.46857257255050805
364189,0.46834878549744224
364692,0.46719325217525276
362125,0.4670227145403145
357288,0.46680580720602743
353587,0.4663337991336511
358472,0.46629917151408606
358223,0.4649174923531997
354421,0.4648032174229578
356611,0.46279701874125284
364163,0.46069774015987747
360592,0.46052650488243213
360053,0.45902778823662127
356399,0.45902778823662127
364964,0.45890660312552917
352282,0.4578531811094442
353198,0.45625341601769276
360820,0.4551156054639598
354417,0.4537254295081658
363886,0.45276934638393246
358736,0.45257412253684165
355678,0.4523630080462476
360391,0.4513744289095461
360011,0.4513295357547199
355519,0.4506742370529731
360251,0.45014953828191856
361848,0.4501157353531894
359116,0.4501042454661324
355814,0.44977771442768305
364011,0.4490958298870055
359220,0.4489029951905591
359467,0.4488642038954004
360825,0.448349786893971
357086,0.44825784790283946
356186,0.4473003681495155
359856,0.4473003681495155
354947,0.4446447901341349
361408,0.4442297994273563
356565,0.4426386200451864
363289,0.4425288097928049
355737,0.4415083993837415
356944,0.4413868133062083
362171,0.4412170936282223
353033,0.44002983405698864
355812,0.43991763607015844
360250,0.4395793233196987
353558,0.4388529399721776
354027,0.4385521006152748
357209,0.4383503886917806
355705,0.43827425688914423
363866,0.4382411779297899
358569,0.4382184894656739
361123,0.4380458518535303
363863,0.4380219457639082
359603,0.4375808740005655
363730,0.4375244170005929
361234,0.4373753561499326
360046,0.4371163166493708
364640,0.4361819555548146
360226,0.4356633423288377
360855,0.43553707625739757
354234,0.435455544388789
354930,0.4352260540248099
356037,0.4347605857372729
363746,0.43473921656323317
362469,0.43313645687692787
359362,0.4323010342902842
360985,0.4316004032947083
358001,0.430281588385402
359500,0.42854592568726735
360556,0.42842883833783474
363102,0.42842722781438636
359227,0.42778521992205487
352249,0.4277300150018278
357849,0.4270586409155759
358708,0.42397732100617386
360094,0.4236195557823432
354596,0.4234928320826625
360254,0.42346005544709536
361431,0.4228817567196459
358740,0.4228788356011533
362242,0.4228788356011533
363476,0.4228788356011533
361589,0.4228788356011533
359841,0.421596611530061
356173,0.421596611530061
364675,0.42044655105052864
358717,0.4199639399960228
353556,0.4194939788754573
357281,0.41696777412603114
364195,0.41679415821599364
358431,0.4167548618706563
353383,0.41589846992423896
360786,0.4156050245167316
363317,0.4152988545409239
357259,0.4151477596148925
362473,0.41308686265645184
355375,0.41083014571266513
363276,0.4108028403530447
354014,0.41033685315127605
360039,0.4095662213745705
356386,0.4095662213745705
361280,0.40908494781636545
354672,0.4090674236001311
357668,0.40893967002956094
354401,0.4075808807530746
352660,0.40538795216351353
360951,0.4042520934631016
353201,0.4042431300926408
360584,0.404021825737018
364305,0.40375489591978564
354415,0.4024699463341807
352291,0.4023984307135058
359483,0.40173236719415356
361849,0.4011670138194924
363147,0.400910729840083
362891,0.40067595075743
357116,0.39883213709384846
356890,0.3982577662382648
356410,0.3972782674433545
