alert_key,probability
364163,0.005901964108107692
364148,0.005905905741329875
364323,0.0058938266472787345
364305,0.0058952786268762014
364030,0.005885787670604505
364041,0.005883488694715861
364316,0.005884411523297279
363916,0.005885308434916511
364023,0.0058836127638970314
364195,0.005862443632296988
364044,0.005884666279880693
364196,0.005891396684213418
363886,0.005883746987790027
364193,0.005879719984779133
358977,0.005892323998275391
358956,0.006102043244339228
358610,0.005883733567842505
358996,0.005889641248258699
358736,0.006004028690812412
358846,0.005883271915493402
358837,0.005883875796641329
358625,0.005884504287445899
358968,0.005951656790874486
358828,0.00588425845329249
358605,0.005889971841666913
358819,0.005922561326611447
358989,0.005885282158090712
358850,0.005883261717950337
358624,0.005884891091322892
358622,0.005883077533361681
358600,0.005883901566213305
358844,0.005883486236563444
358620,0.006024020007267179
358993,0.00588449588347923
359132,0.0058825279119536
359376,0.005884130332751706
359371,0.005883144160216555
359500,0.005883973941686566
359361,0.005987203427967515
359377,0.0058840444610470145
359113,0.005885893135443068
359498,0.005894833051358331
359084,0.005884348292081813
359491,0.005883722424840866
359483,0.0058947231928488325
359269,0.005893222714923733
360596,0.005913722444690647
360250,0.005899112456524961
360567,0.005883723942234406
360584,0.005895395807458841
360645,0.005884746071669228
360409,0.0058886714537336945
360386,0.00595691648042668
360513,0.005922217263710983
360652,0.005909134789190196
360281,0.0058836984246695674
360406,0.005893704724085392
360600,0.005893055295276642
360492,0.005914453261741075
360290,0.005885932141202129
360287,0.005884363178715529
360589,0.005883528794312886
360582,0.005882275850805289
360604,0.005877310673195086
360730,0.006351465574964195
360649,0.005883590569794647
360572,0.0058659882644080666
360592,0.0058852306806660105
360387,0.005888994978056974
361128,0.005884130332751706
361008,0.00588346317302739
361290,0.005882869832785053
361280,0.0058973230403903875
360985,0.005902737789854199
361018,0.005883629512565985
361302,0.005898965621638375
361150,0.005914045782750856
361143,0.005914931263882327
360976,0.005923483133171588
361141,0.00588405894859829
361282,0.005884157919169609
361160,0.005876904162601842
361020,0.0058845403246517575
361460,0.005886476380998916
361459,0.005884897363813856
361866,0.005887734696983433
361837,0.005884298537035141
361848,0.00588390948816672
361863,0.005894617215912164
361857,0.005883746415422866
361720,0.005887121591969367
361849,0.005894453829774679
361570,0.005884325062509143
361431,0.005903933230492973
361854,0.005883696352217487
361456,0.0058838835938739105
361592,0.005888406800718512
361709,0.00588237882065333
361580,0.005899919393118947
361843,0.005917076181132067
362225,0.005883735667711047
362478,0.005863799906346019
362287,0.0058641140823923335
362147,0.005883859218568633
362241,0.005884087459484567
362469,0.005894941174331591
362101,0.005889867008935161
361999,0.005897876829843473
362149,0.005912846695349
362245,0.005888910546228267
362243,0.0058834988563238825
362153,0.005883716445771677
362284,0.005884197084353983
362473,0.005898503667875609
362468,0.0058839376788733045
362472,0.0058836936884820255
362136,0.005883343263571686
362486,0.005891266694420745
362480,0.005883545862882107
362230,0.005886783458302696
362207,0.005883929709654071
363020,0.005887354626154112
363157,0.005892479757836366
362869,0.005884059783766005
362855,0.005883979337469324
363161,0.005884169471975559
363146,0.005884278460314062
363153,0.0058834302786926525
362928,0.0059255389322883795
362934,0.0058860861873849014
363147,0.005894526062958397
362952,0.005884470787172576
363155,0.005889247047038537
363123,0.0059842503160933425
362864,0.005883481758799611
362736,0.0058326310014261045
362866,0.005864487960335023
362723,0.005884157449646773
362734,0.005885127728559696
362916,0.005956765924295759
363131,0.005934442612916083
362859,0.00588725226246636
364983,0.005850818809434542
364470,0.005883849529695695
364748,0.005882757970354609
364722,0.005883726741635508
364964,0.005884722806645674
364675,0.005901101542532764
364702,0.005894112607483771
364462,0.005883699469827236
364926,0.0058909462321106686
364977,0.005913446745184652
364455,0.005902549071134502
364633,0.0058841949568922925
364484,0.005887697989556608
364728,0.005886837444507347
364721,0.005882719732115248
364770,0.005884490002067963
364717,0.00590181840916339
364468,0.005917350214256665
364485,0.005879991885065582
364597,0.006020571218232211
364488,0.005862918641756487
364472,0.005914929445220747
