alert_key,probability
352522,0.0141477476118765
359143,0.0141477370821517
359848,0.014136759667439233
356179,0.014136759667439233
362850,0.01413656202994295
363167,0.0141335347986166
364776,0.014130613699737
357671,0.014122464223465867
357068,0.0141147947771976
359220,0.0141093858842968
355212,0.0141092830514105
356959,0.0141053765612331
354944,0.014105056133987466
363696,0.014099060208653
353549,0.0140892308181674
358248,0.0140819551100061
359837,0.014077487539035165
359674,0.0140754506212413
364670,0.0140735421493772
364686,0.014072463004915768
355532,0.014071599117657966
364312,0.014071493926965934
355566,0.014071411875016001
361698,0.0140611222628811
356792,0.014058605920683934
359860,0.014055985160138633
354819,0.014046720508113633
352871,0.014042880801248601
354013,0.014036069142381901
361145,0.0140304061277622
357888,0.014026681714157233
354928,0.014024236747712101
354453,0.014023621397391
360249,0.014018194975198234
358250,0.0140177445274558
364780,0.0140148942206635
357852,0.0140104877435143
356953,0.0140031976239886
354854,0.0139957175681454
358193,0.013992600627704068
354978,0.0139897344710831
355729,0.013986146797675734
353366,0.0139696809628981
364045,0.013926424708531065
356757,0.013906095778576036
364006,0.013897839003896668
354668,0.013889378864567732
353080,0.013883368130118132
359339,0.013876259799309667
358987,0.0138629870073851
354049,0.0138457543046319
363282,0.0138400043098706
360849,0.0138369786767535
356426,0.0138176213956478
352465,0.0138074339340505
361547,0.0138007934997762
364452,0.013797757245429901
362127,0.013796540858821399
354837,0.0137910237666889
361118,0.013790088073271168
364194,0.0137846683262155
355561,0.013766676767908832
357717,0.0137650878121701
355567,0.0137650804602864
363682,0.013756105988279234
360575,0.0137485980001146
362853,0.0137431387279315
359777,0.013740097701662101
363583,0.0137279962400495
360085,0.0137268484804574
360990,0.013722856517513767
356784,0.013701885765141933
357058,0.013679450891911802
363128,0.0136715006555525
358008,0.0136652609581512
360029,0.013661442848538367
364022,0.013650684200343233
356742,0.0136503330129911
357092,0.013641452336172
360998,0.0136403326769959
353396,0.013638431696867565
354039,0.0136280837037781
358808,0.0136234352987904
357282,0.0135914552036366
355667,0.013584255165120301
357712,0.0135825916812135
363467,0.0135702781673926
364694,0.0135648019636883
354930,0.0135621240201565
365008,0.013552024648213166
359253,0.0135466929677681
364172,0.0135408094719077
353056,0.0135375692690449
356610,0.013522390741505
365004,0.013520335301647333
356045,0.0134969263378782
359642,0.0134969263378782
353047,0.0134931267680247
352865,0.013426923370466798
359400,0.0134240884839166
357455,0.0134123709352221
357064,0.0133803785499913
362450,0.0133800341921028
361827,0.0133747056948068
356736,0.013370521303789365
357889,0.0133625965623587
361015,0.0133242151366109
362941,0.0133033853236128
352331,0.0132782794189517
356859,0.0132766158947738
361262,0.0132710716170842
364186,0.013189713942790232
354966,0.013182814827324633
360516,0.0131693270385238
357699,0.013163244655529835
362074,0.0131462081082662
352492,0.013143229307967302
363712,0.0131254259228587
355555,0.0130990815050023
364478,0.013033550301441635
354044,0.012975156237815734
364169,0.012974255182928301
358983,0.0129584417399676
364320,0.012958347771478
359494,0.0129581616292265
360597,0.0129578134212461
358466,0.0129574780256408
361298,0.0129557487273026
361860,0.0129543296550503
357521,0.012952017616022
353172,0.012871824272356466
356372,0.0128584858011771
360018,0.0128584858011771
353494,0.0128554916950116
364460,0.012853389959059349
363446,0.0128497673072216
352494,0.0127993596674281
357870,0.01279728510292185
361313,0.012794102141904
355418,0.0127776184759139
361617,0.01277311576978235
363033,0.012740899996105101
364311,0.01270404189749085
363039,0.01264818568892115
364223,0.01264479112512
354603,0.012632823246136252
364976,0.012630475965369651
356183,0.0126086920913045
359852,0.0126086920913045
354449,0.012600016883761524
354413,0.0125852470977579
355756,0.01257509595934055
354807,0.01256062742253865
358453,0.012547472499679399
353865,0.012522438014377775
363459,0.012522368728135976
355770,0.0125218786241599
362449,0.012520542402823633
362153,0.01252037822860635
360649,0.01252029652204375
352704,0.0125146935551692
363753,0.012511655230889849
355384,0.01250683017575975
358235,0.01250645141507805
362147,0.0124966560543823
354661,0.0124901600123015
363322,0.012481884976119951
356608,0.012481848195799599
364031,0.0124811117598457
364470,0.01247385662830365
361141,0.012472270079497999
362869,0.012471798814697174
361570,0.01247154714139155
355810,0.012469080112679252
357274,0.0124678294821637
355155,0.012465577590043901
357447,0.0124604626278781
364184,0.012458737305770025
356951,0.01245495999522275
353541,0.012442667421691499
363155,0.012440642550980725
358592,0.012436572460608834
354443,0.01243424027205565
360072,0.012433827725314974
362225,0.012432909252617625
356388,0.012427999540322001
360041,0.012427999540322001
363143,0.012422709680651949
360264,0.012420051806400101
354947,0.01241670664640015
364721,0.012415525665346224
355428,0.012413268162120275
362152,0.012410124565011948
359656,0.01240005887626055
364612,0.0123973092680972
358458,0.01239097083763505
353247,0.012369047489696701
353394,0.012364555697807051
361550,0.012350058336297251
362723,0.012342135141739052
362480,0.0123397525233884
358602,0.01233837823445165
357322,0.01233642335869925
361857,0.012332717597355651
355769,0.0123293247217351
359491,0.01232608684638365
363341,0.012320064370989675
361574,0.01231998901876
360839,0.012315687370664349
361459,0.012313141262129425
352480,0.01230917176468085
364628,0.012306998425817249
358624,0.012306620119209476
361859,0.01230611912460545
353864,0.01230326267441485
365001,0.0122999473214138
358459,0.0122950438844132
356422,0.01229126333986065
360079,0.01229126333986065
353200,0.0122887957637039
359376,0.0122782561934837
355548,0.0122733514269876
363780,0.012271328545701399
358276,0.0122706179621496
356789,0.012264216130604966
363153,0.012259315246304825
364639,0.012256401861212799
364193,0.012249854884709099
358220,0.01224028082247125
360292,0.012235338166978499
358268,0.012230765937282775
361128,0.012230587524409725
359130,0.0122211565071308
357688,0.01222068875666945
353589,0.012220074128108448
362855,0.01221837820050985
352859,0.0122092224820472
354465,0.01220692153773525
355168,0.012206386088286498
354799,0.01220383702060485
353213,0.01219665791358265
355091,0.01219232234097925
357448,0.0121846740362157
354452,0.0121844109375196
358036,0.012183895983836051
360955,0.012182250265350799
361136,0.0121790229918274
353566,0.01217788982360395
354824,0.01217724597043165
363774,0.0121733087381387
355193,0.0121709890273563
361144,0.01217065560599215
361166,0.01216651082366755
363034,0.012159278304538
364493,0.012158734081139249
360833,0.0121540414293691
357700,0.0121537108726239
363697,0.0121536836729339
357863,0.0121513684628163
361263,0.0121473085353664
356949,0.01214363699142185
353847,0.0121352158848195
364751,0.01212851722973755
352487,0.0121276874506773
354804,0.012122869368777
354432,0.01212123965517895
360395,0.012120917246222
364182,0.01211286466255345
354238,0.01211193621375875
357482,0.0121116535817094
362151,0.01210151626693445
363902,0.012100323719270351
352343,0.012099058013166025
354820,0.012096521557171901
358769,0.012088914732588
354607,0.01208203161790835
353359,0.01207595265538565
357871,0.012065681663167249
354262,0.012065281525268149
357902,0.012064393292912999
356614,0.0120626528501564
361705,0.01205632326812595
357525,0.01204927862888345
356565,0.0120445623472161
354962,0.01204388317604185
362142,0.0120437425482879
355789,0.012042669567373
361463,0.01203470304802745
362872,0.0120345672456524
359141,0.01203360410070365
362247,0.01203189395212425
352880,0.012017198039319
359654,0.0120157460134618
362717,0.0120145037860601
360254,0.0120136714939099
361865,0.01201297865939065
355156,0.0120091534393147
358708,0.0120089619614294
354780,0.0120058811122464
361295,0.01200506991536815
356765,0.012000417828153951
363738,0.011997414065577049
360651,0.0119958371223246
353868,0.0119958016762485
356014,0.01199302948696975
359605,0.01199302948696975
355725,0.011991387160512599
363319,0.0119911111241518
353596,0.0119905853863865
364295,0.0119842650629455
363038,0.011984177245251249
360396,0.0119834328405857
354616,0.011983429673723501
360278,0.01198258527683545
359244,0.01198181102498445
355426,0.01198158525504485
363102,0.011971365036704599
364709,0.0119688610763375
356941,0.011968839333522325
353403,0.011967507062804
357893,0.0119669833482687
353556,0.011966110595211299
364692,0.01195963106900875
358213,0.01195825069294815
360577,0.01195742212249385
361822,0.01195083141102505
355397,0.0119504072278118
362149,0.011949553660246
363040,0.011946612849704
362715,0.011946338269567501
364695,0.01194215576036115
364472,0.011939279219791925
356424,0.0119352140198178
360081,0.0119352140198178
361835,0.011935106333848651
364020,0.01193259030655335
360854,0.01193126645935845
357079,0.01193097231458055
357281,0.0119285166572207
359272,0.011927196399207848
355521,0.011926588066155626
352470,0.0119264292149306
358199,0.011925006654764151
354971,0.01192467201197675
363261,0.0119243387890144
360581,0.01192198625256485
358616,0.01192193682157595
353234,0.0119217817712576
364304,0.0119148476716965
365009,0.01191083801456135
356890,0.01191015461517135
358443,0.01190948272730575
357866,0.011908213907963299
361143,0.011904083011381225
354836,0.01190330292436315
364631,0.01190324154156505
363914,0.0119006074690336
362101,0.011900511667288725
355166,0.01189849418325595
362015,0.011897315821251999
364464,0.011896386983363
364743,0.01189497445647495
359142,0.0118947449588775
359227,0.01189167530769095
357109,0.0118859950623714
361989,0.01188361735434695
357457,0.011882870399788949
355420,0.0118818290412514
356305,0.01188025961149605
359947,0.01188025961149605
357656,0.011878751816119474
362273,0.01187804404970615
355901,0.0118777939867361
355787,0.0118677400349609
356043,0.01186718925061505
359638,0.01186718925061505
359827,0.011865966610519325
354612,0.011865042822074399
362890,0.0118646112395149
353051,0.011862324863982001
359398,0.01186021852822505
364898,0.01185981046770295
352476,0.0118584283945471
356195,0.011857480195021551
357091,0.011853501499997851
360064,0.0118533908589942
356409,0.0118533908589942
363754,0.0118533532917676
364961,0.01185175774878095
363868,0.01185093190863875
364047,0.011843789061056851
356966,0.01183978206761625
354261,0.011839549836875926
358432,0.01183923621002825
359270,0.0118377915110131
356421,0.011837456270780151
360078,0.011837456270780151
354417,0.0118346587708822
364963,0.0118334538666267
359389,0.011831471552383049
361707,0.0118283601704737
358819,0.011817808891750626
357862,0.0118164990675225
353041,0.011815363515540024
354935,0.011814734885709749
361432,0.0118101438054502
356600,0.011808844044160549
360989,0.01180867630623735
363453,0.011801442176441324
353855,0.01179988740763905
354223,0.011797312411615675
361012,0.0117966267701161
357706,0.011794468944011649
358454,0.0117926733213729
359954,0.01178915360584255
356311,0.01178915360584255
354220,0.01178720384726055
355909,0.0117867800473225
352298,0.011785507818319075
352870,0.011782994935984451
355793,0.011782991667219751
355813,0.011780273551220766
360534,0.01177847621130625
353385,0.01177800596813635
355672,0.01177687867467605
355362,0.011776184911025899
355373,0.01177531026910535
355201,0.0117700076669449
354595,0.0117674022921581
362490,0.011766507850334451
353065,0.01176589729083255
354211,0.0117650883306852
362131,0.0117600090625384
353201,0.0117557217908862
356773,0.011748792908984274
362203,0.011745067984167901
357668,0.01174332910540525
355183,0.01173755037043445
357275,0.011733315520311725
354022,0.011731991077286352
359841,0.01172906744872995
356173,0.01172906744872995
357292,0.01172869374797285
353032,0.0117281935014487
355776,0.011726149416975699
355519,0.011725314209035751
358064,0.011724412587139424
352280,0.011721812164714799
361826,0.0117215835339373
361690,0.011720618774655849
364176,0.011719317562886376
363569,0.01171782759727155
358431,0.0117168009788691
354951,0.0117164113017647
355557,0.01171080501826075
364479,0.01171019449996295
362860,0.01170598542086115
359610,0.01170596334013745
356018,0.01170596334013745
358610,0.0116989644294853
358421,0.011686495023610976
362735,0.0116864720150088
360576,0.01168289398567115
358833,0.011676418582925549
359507,0.011673364837865699
353545,0.0116722355608056
364015,0.0116554121184608
363740,0.0116543090638437
354798,0.011652875508507101
357883,0.0116509421984657
363479,0.011649990071099299
364165,0.011649190356648749
359268,0.0116472441488552
357077,0.0116443861536405
357661,0.01164333041631135
355203,0.0116356507415622
362458,0.011634421186344751
358970,0.01162945597839875
355525,0.0116284755730915
357294,0.011626453151178651
361123,0.0116125294651906
360062,0.011611808086381351
356407,0.011611808086381351
362914,0.0116043556448923
356034,0.011603729668356051
359626,0.011603729668356051
354576,0.01160154300564605
360559,0.0116012073140388
357670,0.011594429860903251
361314,0.0115941276664302
363477,0.0115938222566365
364012,0.01159044888412825
352658,0.0115789142409153
360593,0.0115738585421299
355737,0.0115730768307726
358593,0.0115715351023057
361986,0.01156840608386385
361692,0.0115683722028329
364318,0.011556858478984
357261,0.011546887885107101
356611,0.0115468169832344
359126,0.0115464870167852
354446,0.01153965610727015
353399,0.01153957307032575
355757,0.01153495016468385
357849,0.0115343348733913
358717,0.0115260768558566
358462,0.011522932995856
361294,0.01152289211554915
357106,0.0115220647313641
364693,0.011521570453675401
359925,0.0114891817271422
356288,0.0114891817271422
362219,0.0114879587354193
352558,0.0114740025330105
363684,0.01146356609857205
353833,0.01145261099939245
357307,0.011451575598424149
354788,0.01143548384641025
354970,0.0114351629430113
360058,0.0114335826893221
356403,0.0114335826893221
360251,0.011432226393904399
363317,0.011429131733705251
361718,0.011427107574285899
357086,0.011407092514254199
362481,0.011405633819697801
360855,0.01140220710300385
362005,0.0113943880131488
355542,0.01139377722715245
353220,0.01137918287037925
361843,0.011376217607049351
356957,0.01135512494809625
359391,0.011355096503195699
363465,0.01135508342349855
355899,0.011355075838274
362233,0.011355023666087
360653,0.0113549848171439
356303,0.0113548158619658
359945,0.0113548158619658
361581,0.011354239593022
353233,0.01135353834802995
356944,0.011348593700573801
360147,0.01134688649381615
356484,0.01134688649381615
352858,0.011346521503961399
361565,0.011340977774455599
356746,0.011339624459411867
361114,0.011331575063836901
360553,0.0113283229648529
355751,0.01131672857612525
355147,0.01129388009425625
357882,0.0112874911431784
363288,0.0112797361671132
360039,0.01125947536471025
356386,0.01125947536471025
364150,0.011256945051487301
356120,0.01125451604558595
359732,0.01125451604558595
359110,0.011241167966768849
363770,0.011212928141485199
361721,0.0111948451802269
355677,0.0111751222006721
356304,0.01117052568423175
359946,0.01117052568423175
357682,0.011118833066648851
355197,0.011088869192712049
352495,0.011062339614234501
357897,0.01105391237720215
360406,0.011036681343333351
360468,0.0110313574563768
360825,0.0110278597796311
364011,0.0110131331141316
354047,0.010995189160781666
359116,0.0109933317701531
353851,0.0109925241668574
358847,0.0109802621495744
355216,0.01097193464962735
360391,0.0109685596223468
356599,0.010897978043223726
359856,0.0108881294818548
356186,0.0108881294818548
357850,0.010841350059106825
355815,0.010789211918846651
357856,0.01078844858590745
353825,0.0106937167472389
360053,0.010680251037681748
356399,0.010680251037681748
355501,0.0106048241527069
354246,0.010556123712333434
359469,0.010556076278081
360046,0.0105470558258012
363730,0.010539166501817899
360814,0.010536190081355649
355705,0.0105247673771591
361594,0.01050235228963475
362207,0.010448865823101533
353540,0.010448524664536451
364592,0.010447345858124301
355146,0.01044682301573905
363307,0.010443977430704765
356776,0.010439744048921035
358620,0.010314494632019633
352857,0.0103131367047316
356052,0.01031275233381565
359650,0.01031275233381565
360661,0.01026233432669765
361270,0.01026158212912375
352877,0.01026024733676
354834,0.0102597860997933
358264,0.0102597037739818
353875,0.010259613939229549
360521,0.0102491828547592
353033,0.010216294808144066
358968,0.010208768670046399
360556,0.01020731689805255
362472,0.010200179960693567
359498,0.010176492665314634
353383,0.0101403199845794
354459,0.010132177766301632
358214,0.010117861874640567
353209,0.010109149502085168
358252,0.010107195840277534
362230,0.0101068449448894
361150,0.010105187270455599
352654,0.010102623027724767
357295,0.010102146541992733
356037,0.0101010872626893
358989,0.010100493058296535
360730,0.0100999909351329
357445,0.010093407608628866
355204,0.010087618542083633
353587,0.010087443060777067
360645,0.010086688951769068
363020,0.010085067232213033
