alert_key,probability
356484,0.014037204954938704
356306,0.011698097626588458
356288,0.023515896541854937
360081,0.01176700084452205
356183,0.011718249963659265
356300,0.011714028000389112
359950,0.011709172254055381
356120,0.012331224307519645
356316,0.023025399287050313
356186,0.011702207846777972
360147,0.014037204954938704
359737,0.011743381972216
360040,0.011775983791448563
359852,0.011718249963659265
359841,0.011792975086478663
360090,0.01246088963462523
356225,0.0331448276236242
359674,0.01169732555875325
359828,0.011697083444357855
360039,0.011699184406641357
356372,0.01170050469587103
356216,0.01633609940792077
359603,0.0118258647039451
356037,0.011699304135808967
360066,0.01218024936528082
359827,0.014412274655903412
359848,0.011717198934746566
356407,0.013962012923977076
359732,0.012331224307519645
356408,0.011708943062526513
359961,0.023025399287050313
356311,0.01926716654893703
360018,0.01170050469587103
359654,0.011986724616991622
359857,0.011696450699089854
356016,0.019270814710032325
359656,0.01187887352009601
359785,0.013991859280761541
356422,0.011696570569140544
356043,0.011706341254284219
356424,0.01176700084452205
360077,0.011703616529681563
356303,0.013830652255142236
356140,0.011743381972216
359947,0.01927016810667165
360085,0.019287336793965257
360064,0.019265282656619594
360072,0.01170558636713617
359650,0.013841283298828437
359642,0.011696526228845757
360069,0.01929470470030188
356018,0.013835687302561463
356165,0.011697083444357855
356426,0.019287336793965257
356173,0.011792975086478663
356399,0.011696789743746897
356045,0.011696526228845757
360078,0.013845453389228931
360046,0.011726072340660506
359636,0.011698292548461976
360034,0.011718185105465125
357100,0.011961210829321918
356608,0.013829822115175524
357119,0.011795659738858133
357094,0.011698667393724695
357112,0.0139342687739807
356790,0.01383176104279908
356784,0.011904849722251453
356795,0.011696568208939651
356773,0.011698285634989194
357077,0.019713407558385587
356962,0.011696573435213818
356624,0.011696403661798431
357124,0.011840989089897863
357115,0.011850191623808152
356630,0.01174009645262615
357109,0.011697612528205762
356602,0.05790051512312039
356599,0.011697450327489776
356859,0.023084544011003575
356629,0.011697675419599022
357066,0.011716642127940869
356565,0.011923353249321216
356600,0.011696687574129104
357095,0.011823974318468397
356789,0.06395986601679093
357068,0.019407627022158695
356736,0.013940202227794695
356614,0.011844408856459822
356749,0.01171131518932126
357098,0.012051856661389226
356966,0.011698674307543415
356612,0.019267045866375825
356951,0.011730955605997366
356746,0.011711588991534693
356918,0.011696408045138528
357108,0.011926574155256733
357081,0.011755625583109117
357086,0.011696966098281742
356953,0.013909744168145213
357092,0.01383135658844872
356783,0.011698484100946595
356611,0.011723270779549629
356941,0.01638787113094556
356639,0.011771927839028945
357101,0.019269076303063664
357107,0.011696482900553631
356776,0.011698186150403155
356781,0.011814484616870584
356779,0.012383938852283585
356911,0.011926568828028707
357079,0.016356770240749163
356569,0.01175971533683264
356742,0.015082340874934467
356949,0.01170557050722203
356932,0.01169861006185762
356605,0.012202597760042039
356617,0.012115596136791187
356638,0.011871423846351007
356890,0.011696735961231849
356628,0.011696398435460512
357128,0.011710681855640382
356632,0.011697161169832677
357058,0.01175136768575104
356792,0.011709567189432231
356944,0.01176994957172004
356765,0.01212457593554246
357103,0.011717014849353264
357089,0.013832030287295223
357106,0.0138355839185422
357090,0.011706561452668879
356601,0.011804970071346217
356606,0.011696552023833722
357064,0.011731115896383704
357091,0.01926494190706773
356757,0.011698216838895839
356756,0.01926537820031696
356959,0.014371612033112144
356957,0.013829386455364948
356594,0.011724039292814388
356610,0.022699277315717175
356644,0.011803581549845258
363730,0.011748631472280977
363571,0.01170099497178171
363479,0.011698401476692454
363764,0.011738656720639078
363753,0.019284483864585547
363328,0.01180257402803823
363307,0.026757010922384673
363751,0.016344546036470137
363695,0.011701866286478582
363757,0.012027361132259664
363477,0.011701883996697306
363773,0.011747762829454724
363337,0.020303180888081356
363569,0.013321710023408874
363276,0.011763284295063146
363439,0.011698549526232517
363288,0.01634117697616148
363696,0.019442220881118202
363759,0.019312667658242005
363320,0.013872764911064891
363767,0.011696788732333414
363453,0.013860435195738036
363754,0.019265398358172828
363465,0.013829556496294849
363776,0.011709260860214407
363341,0.01170120495183634
363441,0.011696572423573642
363738,0.011696521002504968
363682,0.011980920508500319
363467,0.012419916145280478
363261,0.019636880118740294
363771,0.011946396378509621
363455,0.011697758207287516
363756,0.01169822763023995
363319,0.011696572255173584
363317,0.011705350158292407
363322,0.013829486209768926
363584,0.011784791742111706
363590,0.011724013945219455
363780,0.013841713544956225
363684,0.0163458226735
363763,0.016913158159174966
363442,0.01169898761543374
363770,0.013205530502159002
363446,0.023332443812132793
363740,0.016373732158613305
363774,0.01178671011788799
363282,0.011810406445975
363588,0.011726276678536734
363339,0.011699939393620467
363697,0.016338046900545515
363752,0.011705500487711707
363459,0.011698708875580534
363478,0.012753050497947413
363284,0.0193994530965497
363338,0.011720743551275824
363345,0.0118883151499742
363346,0.011785527020808316
363788,0.0118587862955033
363583,0.011700101797122324
363712,0.030550112966554504
363746,0.01383044436685548
358467,0.01197415109293394
358443,0.019332313616273914
358481,0.011736906061704534
358281,0.011703113662565047
358006,0.012346008526107257
358233,0.01413857787633836
358228,0.011699816285488735
358459,0.011896233255594982
358242,0.011710182741106207
358444,0.01174422067414413
358451,0.01170007262167879
358250,0.011699113075834046
358268,0.01194931347700863
358213,0.011977766664501729
358276,0.011984480758030332
358008,0.011697367035742041
358471,0.01935329522605668
358453,0.016356909862811422
358195,0.011699467542300166
358214,0.011774856736358917
358254,0.0286863456055809
358067,0.012050574200237975
358300,0.10096207300747435
358036,0.016339222782966824
358229,0.019459312986659313
358199,0.013845964296067579
358260,0.011731680988662991
358046,0.011696449687522014
358005,0.011747640750559445
358298,0.011696646942556448
358044,0.011953708949572362
358430,0.011696468569882877
358059,0.011763696961851906
358252,0.019293004600546733
358464,0.011724066837250142
358264,0.013831545571264283
358456,0.011741932705413776
358001,0.011895373608048961
358239,0.01176501525173056
358458,0.01171283637397211
358220,0.011696415631934375
358248,0.011698097963720355
358237,0.013911639549686309
358480,0.019265596902583428
358410,0.021116223814828805
358138,0.011912578828404451
358463,0.011696698532783253
358064,0.011718886402301436
358066,0.011720034374806053
358431,0.011715767535964506
358222,0.01169861461466537
358034,0.011696451879153098
358253,0.011701554252037599
358258,0.013834333413769075
358061,0.011696401301623817
358157,0.011928273872991137
358037,0.01169657360376993
358265,0.01170724873426852
358232,0.012213885319883065
358454,0.011696452890711414
358235,0.022690806439000323
358192,0.01382959154020772
358421,0.011708000182910242
358462,0.013829887027024772
358432,0.01170391411019113
358197,0.013838955532951036
358466,0.019266320681015803
358457,0.019641035441308567
358479,0.012829117968331916
358193,0.012105109914285036
358452,0.01170346791079234
364182,0.011698884752332571
364186,0.016780075626113305
364011,0.011725735841455146
364184,0.011701237165870284
364179,0.011697758376051843
363900,0.011817447418064841
364261,0.012355260184996091
364169,0.027112295195265035
364172,0.011797441962897707
364319,0.011698649519874732
364251,0.011810183987377702
364307,0.011872003104479365
364190,0.0138294183129923
364035,0.011713398405590205
364031,0.01928426965538999
364311,0.02268873326212446
364304,0.01383058236135615
363906,0.011696398435460512
364015,0.01170762689966575
364223,0.02759257640312814
363896,0.013947305545548922
364293,0.011734223220026907
363918,0.011736547773282122
364203,0.024774860426563995
363902,0.011785172709231415
363895,0.01170095904785166
364012,0.011697962228667062
364006,0.01225070526851959
364312,0.011704062228377967
364176,0.011737491729052103
364321,0.011836592161116708
363914,0.0116965061661673
364163,0.011696746414244926
364150,0.01170504984250098
364148,0.01193540461956849
363868,0.014265488372995213
363905,0.011766285355644904
364314,0.012237799413584336
364318,0.013830353964537278
363866,0.01169737243117074
363863,0.011751607517415991
364047,0.011703258734310872
364022,0.011698695554251563
364165,0.011723191024522
364333,0.011947247593037854
364032,0.01169844262007997
364194,0.013847837246874654
364041,0.0117114269378711
364316,0.011703162919296387
364033,0.019275981100898173
364315,0.011883993786412193
364303,0.01169741980935129
364320,0.019265382618582697
363862,0.011807309247077768
364295,0.011704474202209677
364045,0.011700313279352918
364044,0.01206776232824565
364309,0.01175958923745559
364135,0.011700241941531103
363886,0.011704012630475323
364109,0.02257419213902992
364020,0.011708755054345682
364332,0.01928211663541724
364193,0.011852686149247761
364252,0.011725835556388689
364036,0.01180451379105382
358734,0.01169927513080763
358725,0.011697248169319581
358987,0.013831207036563367
358847,0.01182822209404489
358975,0.011702255413226517
358970,0.012340163799441594
358981,0.011882720793919192
358717,0.01175088126228724
358726,0.011745379212349574
358988,0.019268068791949484
358593,0.011699789809239022
358610,0.01184909225604627
358996,0.011696404336265056
358592,0.01181469676867148
358616,0.012122350106641309
358983,0.01926528127606162
358602,0.01169725440777099
358946,0.012656108836903384
358984,0.012313574042777364
358604,0.011698819662524012
358736,0.01170299372673302
358846,0.012542100101298397
358974,0.011701211529460563
358721,0.014025269184003932
358569,0.011696744222548931
358833,0.012418025107220607
358808,0.011696504311775685
358968,0.01171604008979921
358605,0.011696927657324552
358693,0.011696411417036881
358769,0.011696450024597998
358742,0.0245544252402422
358819,0.012901902990231681
358989,0.01171239591772848
358960,0.013841527016903712
358850,0.01169640265027649
358624,0.011701249646789143
358911,0.02840942455082752
358626,0.011698414460328996
358622,0.011705199493353854
358844,0.011703418821441216
358620,0.011701019595570718
358621,0.01175936144841183
358993,0.011696741187865959
358568,0.012046193105045061
358708,0.011696398941252103
358836,0.011727737061836137
358842,0.012144791011456999
358723,0.01190110671394257
359507,0.011696399109912279
359268,0.011702135823315933
359376,0.01170687581217513
359398,0.029571165835857352
359494,0.01926558337161464
359272,0.011696553372536177
359499,0.019267185327753036
359477,0.011703163594063235
359382,0.011822215417474132
359370,0.011707519743275033
359385,0.011697248506381264
359247,0.011697313419185439
359270,0.011697746404619338
359536,0.03420481529257827
359469,0.01927505115179919
359135,0.011747868485516563
359481,0.011703417640576788
359361,0.01173558934556745
359390,0.011757820258408418
359377,0.016478916695915554
359116,0.01175361290877788
359400,0.019278538819920105
359222,0.011838162260068587
359369,0.011701632512795313
359142,0.011703708131092531
359227,0.01170780003960876
359131,0.011698588983995957
359487,0.012051454217767509
359373,0.011700870166116109
359201,0.02142602382452299
359110,0.014008664217071585
359255,0.011698725737923328
359141,0.013837189738383446
359130,0.013841717331379462
359391,0.013829502935277065
359113,0.011716550427114768
359384,0.011825466936522809
359143,0.011696471773092562
359134,0.012017691755432356
359498,0.016549816943028237
359495,0.011752321282037296
359084,0.011704856665908219
359339,0.011864811558262928
359220,0.011939923242748559
359491,0.011908932277591931
359389,0.011698812917536409
359468,0.011727847949759765
359126,0.011696978743115491
359244,0.011699962834940602
359269,0.011696413608780447
359253,0.011711837647409058
359365,0.011715683778681976
360653,0.013829960302564122
360226,0.011743490974943035
360596,0.013830986395952385
360591,0.011706660332432726
360282,0.011704976452004008
360655,0.014064676447027661
360250,0.011697154594404522
360230,0.012073464166702103
360254,0.011696399109912279
360567,0.016526804212323214
360271,0.011698957768213683
360577,0.026822431041219823
360598,0.011782382741551372
360293,0.012127651995620553
360396,0.013847081856758925
360402,0.01193248827216936
360645,0.011749576383218625
360553,0.011774589795546768
360583,0.011703080937275586
360588,0.0116966659937732
360391,0.011788802948046025
360601,0.019268325360114632
360409,0.011696572592177051
360609,0.011707459837230394
360386,0.012111256443526328
360521,0.0320159573246101
360566,0.011708917240605072
360648,0.05771979717166578
360468,0.023694966872690917
360661,0.027099949306855227
360278,0.011697086816470787
360263,0.01169658574273084
360594,0.011696961546005327
360646,0.01169810015584517
360513,0.019331639270957365
360575,0.01205194590230561
360652,0.011699922529618108
360400,0.011697816884258697
360590,0.011736871890183262
360281,0.012230310910410581
360597,0.019265958926859884
360406,0.011698189354210393
360600,0.011730731405339393
360562,0.01172499121632304
360563,0.0117013545541685
360286,0.011759922793324497
360492,0.01169756700368805
360251,0.011699101608998164
360232,0.011820508218713012
360287,0.011697992242066715
360393,0.011705247577601273
360589,0.011704836757878211
360593,0.013830946569349816
360581,0.012079819613061862
360654,0.011703512445777536
360534,0.013829949151976726
360395,0.011706074659120387
360269,0.011724587488835462
360582,0.011696911471694276
360294,0.011745357713136154
360264,0.011743495544856986
360730,0.011697246314634348
360649,0.011745435923408105
360572,0.01384766020816119
360516,0.022911432815086025
360651,0.013829938399462824
360292,0.011699820164342843
360225,0.019303179134196505
360249,0.011715998547859235
360576,0.019379648502234934
360559,0.016406620908812
360592,0.011696554552671528
360556,0.011696746414244926
361136,0.011696574278160421
361152,0.01169782312288527
360846,0.011867103207929601
361162,0.030776671477244655
361140,0.011699544103022997
361128,0.011711957334782617
361298,0.019268186166516023
361261,0.011696398435460512
361312,0.01171468768369488
361262,0.01928266910215625
361294,0.013830155041416617
361147,0.013832245368269526
360979,0.011704072687750157
361303,0.01926800886216211
360814,0.013941101037150348
361008,0.011721144107764774
360998,0.014219844136795418
361290,0.011793842255041233
361011,0.011712857308451854
361299,0.012147901311059315
360923,0.02564061017434653
361025,0.0121689376989734
361166,0.01169641276595371
360854,0.011701624248259802
360847,0.011910675695757026
361114,0.011698173166921535
360991,0.011696488126820143
360989,0.011704954013128108
360985,0.01170654120452274
360990,0.011707445662360087
361018,0.011696631431841248
361314,0.01169639944696283
361150,0.011777137940675666
361012,0.01174254248303943
361123,0.011705666679211395
360954,0.012077315107838918
361143,0.01170147228097981
361146,0.011734502115549657
360839,0.011901159875828246
361124,0.011697513386347703
360825,0.01170514634768146
361263,0.011701712292129837
361291,0.011718007085495754
361117,0.01169650599773743
361145,0.017884433254991786
360955,0.01169643265975784
361000,0.011787309099851083
360997,0.011740336565770624
360976,0.01169652538586168
361285,0.011873321337205877
360843,0.011707429800059392
360855,0.011704733675565916
361296,0.011706450593598199
361024,0.011726342425717172
360833,0.013931482355038596
361278,0.011699456412394954
360951,0.011792399105241618
361141,0.01172293233177653
361015,0.011803871761648122
361118,0.011725281050072648
361282,0.011795143465350228
361270,0.013044481686939901
361160,0.011697370913621503
360849,0.0117727637939475
361295,0.0117144838818464
361292,0.011696629240006511
361137,0.012420144476194718
361144,0.011696398604023727
361313,0.011696602264918038
361690,0.011725390563447015
361707,0.011701592201663981
361865,0.0116967482689106
361574,0.011696399109912279
361459,0.011726630602207858
