alert_key,probability
354959,0.36684788435698334
364721,0.36675754369927327
361152,0.3644946977858294
355776,0.3639741919741112
364776,0.3632476730938322
355716,0.36237765986911324
363446,0.36061291320114636
356608,0.35957714823135767
363322,0.35957285523209526
357885,0.35914978093745537
352282,0.3558522078029756
359507,0.35564518627027575
361715,0.3553986872408665
363906,0.3542978767591779
358172,0.3516711704048877
359605,0.3514529245732253
356014,0.3514529245732253
355155,0.35126032099784577
354847,0.3512405056504002
364983,0.3512097670425202
362273,0.35088104398991227
362717,0.3503598615668085
355397,0.35031797059106445
361463,0.3480479145297002
363740,0.34739722312994104
357327,0.34686060996069007
359633,0.34464305883822066
353569,0.3429071560730065
361551,0.34281679013206423
364251,0.3425925880074931
359852,0.3424739350329415
356183,0.3424739350329415
359370,0.34243709261146227
362723,0.3421851002526387
360562,0.34202322662557494
364191,0.34196377640970615
353550,0.341733703920487
358458,0.34171696341848323
354220,0.3408987368212617
361166,0.340642553184137
356594,0.3404204776667858
361550,0.3401785833298511
353405,0.3400517711045877
358844,0.33989693159302153
360231,0.3391900104779864
356017,0.3391900104779864
359608,0.3391900104779864
359121,0.3385505125458232
362468,0.33707201032288636
363336,0.33586552914104306
358443,0.335797235071383
358616,0.3355857495343426
361707,0.33478652145793797
359377,0.33428921458681987
358459,0.3329603201429241
355091,0.3329001538696875
355567,0.332047745114972
357717,0.3320472688798649
355558,0.331219266237594
352331,0.3295259318326317
359272,0.32921368806785295
357274,0.32900179433682775
362725,0.32895903556693196
357295,0.32893842097472875
356779,0.32873537176123924
359491,0.3282171460689343
360072,0.32757201912858463
354443,0.32745379954513615
361314,0.32735829735766137
361857,0.32625896314080566
358214,0.3261968219648214
358253,0.32594987695990757
355420,0.32575834091542166
355667,0.32295693712043416
362152,0.3229483975354989
363682,0.32285647832390385
355193,0.3212531663444308
360029,0.32079495299709576
359853,0.32034922761732687
358232,0.320282709150983
357058,0.32000568266699264
363020,0.3198748892414353
364675,0.31941307781905937
364734,0.31913174702121183
352480,0.3185622372255419
358223,0.3185375032739902
359674,0.3182984945107717
359113,0.3182714666332824
359134,0.3180878510181528
361711,0.31800309253449377
360396,0.31766948230805875
354672,0.3176410529408442
360041,0.31753627775124427
356388,0.31753627775124427
362715,0.3173890918149589
358842,0.31729746554782834
363788,0.3168657633863408
358610,0.31681911621050696
361008,0.3164833639200309
352880,0.3163378318350955
357700,0.3156867975008192
362473,0.3151310022469609
360402,0.31440556835194977
360567,0.31244030970535586
358300,0.3116861353118222
364035,0.3113910897382734
362230,0.31115493541292044
360846,0.3109560791876779
356422,0.31023578894967435
360079,0.31023578894967435
362480,0.31021115943038235
361312,0.30996846780087833
363476,0.3096904893800802
362242,0.3096904893800802
361589,0.3096904893800802
358740,0.3096904893800802
360575,0.3085305505903727
360833,0.30815533415456037
361569,0.30744639738378393
364305,0.30588609331776495
360584,0.3057869558584918
363455,0.3056543619024838
361280,0.30527442127351223
364484,0.304244903762313
363153,0.3038196262550778
363129,0.30307290996210123
353043,0.3027510782781044
352302,0.3026513553278252
364179,0.3012186600039532
360979,0.30120147209214004
360646,0.3006450882936226
364603,0.30056550679411664
353213,0.30055148753032435
364041,0.2998640289980858
359247,0.29983068323920536
362918,0.29832208941604826
353231,0.2972266954955083
359385,0.2964399267596697
354047,0.2963917531134943
362208,0.2960347736780353
363467,0.2955983241628163
361849,0.29546615290796063
353579,0.29534040613064
355204,0.2953143245485027
359483,0.2952556300022253
358725,0.29495748120061444
363914,0.2947430591471803
364678,0.2938013666694099
358213,0.2931600873469391
358239,0.29102164455980256
356765,0.29063864454423877
362855,0.29057508684581096
355787,0.29002696825153534
363147,0.28986476737653993
355895,0.2885249188143306
359376,0.28804784720609256
364496,0.28741212833725993
354855,0.2871201558114726
363039,0.2870401051053526
354804,0.28557087832020556
361128,0.2853551411093714
362735,0.2853492590179477
353847,0.2849724231768729
357324,0.2847691681330011
353247,0.28428389874228566
356565,0.2842341478850244
358260,0.28339513915884446
356632,0.2830811245289114
354256,0.2830039001510116
360040,0.2830033961510586
356387,0.2830033961510586
357456,0.282993144820845
361140,0.28286795568431716
361574,0.28242561657325477
360661,0.2821140204565995
361162,0.2819390492194211
357079,0.28185970516558373
359398,0.28173594067808133
353359,0.28147095259250393
352888,0.28115980935324625
364203,0.28081297779691217
357502,0.280504800940497
361594,0.2801296854825675
362247,0.2800953268295888
354831,0.2794152485975301
353890,0.2793645292967011
355546,0.2792348541409744
364926,0.27904774544751565
362451,0.27903802121180576
355917,0.2788377769957778
364462,0.2788204329980274
357907,0.27856240967832924
358040,0.2782314324991876
358742,0.2782257632800095
354022,0.2779483997920999
352312,0.2777722186394479
364673,0.2777096635551683
362136,0.27760486761594483
361018,0.27746624550486737
356421,0.2774225832142503
360078,0.2774225832142503
364709,0.2773875329257209
359961,0.2770317957713472
356316,0.2770317957713472
364316,0.2769849650975879
358026,0.2769209035936043
354973,0.27611341948476126
352472,0.2760491202424692
355216,0.27581720483654226
360842,0.2754262463363538
357701,0.2754262463363538
356777,0.2754262463363538
356410,0.27416392939685497
363130,0.273810813583225
361459,0.2734935198619395
361705,0.2729295536776388
363341,0.2728489488896051
358624,0.2728000654192432
354798,0.27222155809430615
362203,0.2721549858923944
362864,0.2721042173991551
357871,0.27138506463458695
355183,0.2709169117371073
352493,0.27041250718708276
353870,0.2701154304673514
364633,0.27011273960425136
354938,0.2699879567178083
352501,0.26901715357974304
359220,0.2671280828693627
358254,0.26709097626600886
353823,0.26677941360943697
356058,0.26677354333886233
364304,0.26614308408974974
353558,0.2658591150243988
360558,0.2651177180535444
356789,0.2651043768637688
355556,0.2648555366312003
357320,0.2648213401534389
354432,0.2640293882641813
353248,0.26402028880412964
357093,0.2637752481760336
364728,0.26341311618977253
363886,0.2633353395881544
353587,0.26254237998546437
361690,0.2618883088674898
360264,0.26129338374276256
361408,0.2604802440355222
352332,0.2592568184873181
356614,0.25899422622010027
353413,0.25857437506922026
357863,0.25856492473475723
359270,0.25795404728016325
362142,0.25719841825270223
361144,0.25663173220392727
361118,0.2559284226552953
360387,0.25592602943253767
363339,0.25571070066420615
364464,0.2553089803410665
361721,0.25493091583915767
354054,0.2529968048958336
364452,0.25260639779774263
354658,0.2523589342665284
361547,0.2523274267465085
353033,0.25201639043216745
362127,0.25173601551118163
360094,0.251438411246388
356611,0.25064871958697754
357883,0.25014869512650484
359851,0.25013350302580734
356182,0.25013350302580734
356911,0.2498479759111615
353200,0.2494023050534733
359244,0.24909688328560206
358061,0.24858996457150653
359941,0.24833789673521042
356300,0.24833789673521042
360395,0.24827455227438044
357526,0.24801686369117268
364295,0.24699929565882645
363863,0.2460417111950377
358430,0.2456762178374227
354622,0.24478765479398326
362853,0.2443782546807581
364748,0.24418406015695235
358989,0.2438205103717818
363696,0.243734846157354
355814,0.24348214981789174
357068,0.2432621398314939
357209,0.2428403336521438
360287,0.24249230624408788
358996,0.24242218969210097
355375,0.24191340573587064
358421,0.24004775542647586
363902,0.23999499947821065
353077,0.23936476845108193
352249,0.2389100694025215
357285,0.23879467938488919
355417,0.23820216848690795
364978,0.2380243994600544
357447,0.23791247388101128
360226,0.2378081382429799
358001,0.2371411859373167
359365,0.23705372031540153
361835,0.23687650879356315
357521,0.2367091988309514
358622,0.2364897383349899
359603,0.2356506001061123
358237,0.23558130857509849
361129,0.2349725244066677
361559,0.2349725244066677
358034,0.23491942639018118
364640,0.2347967434023619
357709,0.2346610063955367
358454,0.2345065959317412
360645,0.2336095252287593
363746,0.23223162179560605
359654,0.2322258152335617
353383,0.23175731351838202
358602,0.23157473841165355
361002,0.2310735462164588
361446,0.2310735462164588
361545,0.23084783919009472
361277,0.2305800367523098
353568,0.2305800367523098
361845,0.2305800367523098
362243,0.23022819445591006
362934,0.22965077334096237
362848,0.22898748822547174
363319,0.2280611521882158
358977,0.22707319385918245
357692,0.2269364577689535
358216,0.2269364577689535
355545,0.2268427326206635
354238,0.2265225715414873
361284,0.2265083973411919
361028,0.2264459486760091
364278,0.2263030999783471
364289,0.2260672706450416
364599,0.2260577621674258
356736,0.2259920478602071
363124,0.22598079016971329
355678,0.2258567196277079
352307,0.2257238165069464
358033,0.2257238165069464
363898,0.2256709621357537
362171,0.2254278387704704
354262,0.22470924885408505
358846,0.22409041000045185
361273,0.2233644240797033
360951,0.2232174325035428
362125,0.22157923217743108
356068,0.2208708835285602
354246,0.2207595162483841
360034,0.2200776113187983
361986,0.21986609202188073
355673,0.21984682917487913
356630,0.2185079422480395
358472,0.21847354942286146
356037,0.2180479446244009
364189,0.2157644208417399
354453,0.215386706199746
352859,0.21529579223569426
363276,0.2151216829091806
360286,0.21488332191010623
358621,0.21487636859735898
358059,0.2148744122791048
363338,0.21434206656526195
362478,0.21430336358020752
358455,0.21362133544714465
365008,0.21330738254579892
354780,0.21314254692218576
361456,0.21305914427115388
364706,0.2120167873452428
357292,0.21195960180564485
362891,0.2116897670961222
362733,0.21139221615693526
358036,0.2110922325570501
364964,0.21103879252302007
361822,0.21031886811698894
352693,0.20962904180134292
364044,0.2086009709467385
364148,0.20848456117902328
360589,0.20839660927634904
357478,0.2075871544143907
353560,0.2075871544143907
363697,0.2054599780915608
361989,0.2046152879755203
355166,0.20408894871388655
362859,0.2040475499150264
360534,0.20325280843240207
359500,0.2026613693984379
361290,0.20237301173681002
364475,0.2009733126098697
362871,0.2009733126098697
356187,0.20037975727121113
359857,0.20037975727121113
354609,0.20013304428345136
355741,0.2001314232650246
358167,0.2001314232650246
354796,0.2001314232650246
353205,0.2001314232650246
362701,0.2000018668984659
354971,0.19996015188887745
361431,0.19857281382802203
356960,0.1985668041109959
364190,0.1982382938754689
364488,0.19755439836196761
355813,0.19718883703202306
355203,0.19718756691213815
355789,0.1966301367064045
357841,0.19650299050153452
361837,0.19616461006838495
358968,0.19529959882143902
357862,0.19299958681256973
360388,0.1922317911607871
354440,0.1919171849971203
354778,0.1908435178887454
363755,0.19079325637418534
356966,0.18814122733729075
358227,0.18728251008834995
364963,0.1860048937272829
355677,0.1856063553305295
356756,0.1854811016764734
354947,0.1848494267824877
355563,0.18464125523977049
354417,0.1838030282876264
357670,0.1837755088947933
354662,0.18359529994831494
364692,0.18333549317711864
358593,0.1829531438408916
360610,0.1826630301294002
358733,0.1825656920340157
362736,0.18125332073489306
354616,0.1803149352616896
357341,0.1797600331667718
354596,0.17972628883566077
352301,0.1794423217217941
364767,0.17905479017586878
352337,0.17872898017144434
364150,0.17857982571632353
360553,0.1780433891211487
361114,0.17767540695227044
354258,0.17758781343260924
353051,0.177202779250045
358600,0.176934392510578
363580,0.17618399471210724
358432,0.1759247975400213
352660,0.1753414984294492
357688,0.17302793591158436
362131,0.1730061516106013
355725,0.17134020814312573
354007,0.1706196529944931
357288,0.17058582837314004
357457,0.16822140432810714
363866,0.167861017784064
358569,0.1678502724544395
355557,0.16513605779657226
356605,0.16465630584240518
352291,0.16341863474009685
363161,0.1625144119939895
359469,0.16213595116991694
358993,0.1619683329786503
353857,0.1606934535754652
357307,0.15937234790321544
360251,0.15837206070495646
361432,0.15767997643325954
357281,0.15600701232636274
356773,0.1557652800836821
357445,0.15490671780890589
355156,0.1544338254851019
359227,0.15435285859253609
364722,0.15339023265784277
356753,0.1532758101152966
362724,0.1532649319637878
364996,0.1532649319637878
352494,0.15282046272090105
357116,0.15215132522639485
356050,0.15210715799854033
359647,0.15210715799854033
354669,0.15202395249429046
363102,0.1516161661789193
354795,0.15160316948779987
354930,0.1508012877814627
356783,0.14997087832199646
356644,0.14957045548584574
355436,0.14931715217510505
359681,0.14911251563729044
358064,0.1486712433593672
364030,0.14700983055756622
363590,0.1465345038018024
360855,0.1461756783950586
361263,0.14526335089801234
362458,0.14378677918364385
356424,0.1431225498378015
360081,0.1431225498378015
356589,0.14289077274947487
362214,0.1425022598741359
359268,0.1419328921332765
360250,0.141223235475451
360985,0.13993593689450975
353080,0.13967027347510264
356890,0.1392089008463332
354401,0.13873000206914757
353545,0.1387077909277628
360254,0.13735023550869915
357294,0.13732355632582705
357668,0.1364166507603998
360581,0.1362619948606214
357448,0.13619486190137964
355740,0.13614298741053135
358708,0.13601818330915386
359260,0.1353128513519282
364666,0.1350890290668051
364299,0.1350890290668051
355548,0.13503034913345227
357259,0.13495170516586696
361839,0.1346541807199822
355388,0.134580205835237
356944,0.13457164098013347
359126,0.13386176820669363
352654,0.13380007246288492
355555,0.13320828904813337
359777,0.13300571570089542
352492,0.13171421502108308
357699,0.13159151138872402
354044,0.13155542559322064
364961,0.13155439773652464
354966,0.13135860631424026
353233,0.1306799908948907
361581,0.13067913442944526
359945,0.13067843094877676
356303,0.13067843094877676
360653,0.13067822475567917
362233,0.13067817734816825
355899,0.13067811368447926
363465,0.13067810442873745
359391,0.13067808846858525
356957,0.13067805376000652
354039,0.1302971756361503
353875,0.13010510611834356
358264,0.13010502639628121
354834,0.13010495334393277
352877,0.13010454416934542
357869,0.12989134922530896
353396,0.12988673905002954
352309,0.1298026476310415
357892,0.1296443691111243
356941,0.12962395050084813
363453,0.12929774677759054
361999,0.12929713642087104
357291,0.129164736835037
355519,0.1287502199359748
364022,0.12855140773730012
363583,0.12780486480850098
353855,0.12704979339014955
358008,0.125928283030929
360582,0.12501455001514186
359841,0.1246218044787117
356173,0.1246218044787117
353556,0.12374909145394164
354625,0.12342100275528396
363317,0.12318941452053955
359658,0.12259294764795191
364455,0.12141381027229375
364163,0.12088930641034507
359361,0.11985507147477338
363441,0.11939788026654952
358178,0.1189366480608378
361133,0.1189366480608378
364176,0.11883736394894823
358736,0.11726450437230201
353848,0.11722285812809141
358847,0.11498785304972131
363477,0.11461722085255524
353399,0.1141928978289699
362287,0.11372273125823645
352670,0.1136657588667018
364012,0.1135761084277109
