alert_key,probability
362472,0.20306507396731444
362136,0.3829345805719707
362486,0.6052638588396252
362480,0.3780776476310141
362230,0.1973194440865175
362207,0.200801449583754
363020,0.1973194440865175
363157,0.6052638588396252
362869,0.3807628706245304
362855,0.20050213172165057
363161,0.20040798272251578
363146,0.38455783386664
363153,0.3780776476310141
362928,0.20300504964847232
362934,0.20301000924063697
363147,0.4355465065679137
362952,0.3847209082488716
363155,0.6037126647347593
363123,0.04017086575013342
362864,0.3829345805719707
362736,0.6130469516038048
362866,0.6411192044139967
362723,0.3847316495954623
362734,0.6029839442482526
362916,0.04046890249002262
363131,0.03884726244852952
362859,0.3421185429371409
364983,0.5819766343992748
364470,0.3807628706245304
364748,0.38028547387785666
364722,0.2025833735071694
364964,0.19758553055564496
364675,0.4355465065679137
364702,0.6052638588396252
364462,0.3829345805719707
364926,0.33562844555901006
364977,0.2266970829307565
364455,0.08939260523522528
364633,0.20195722994707696
364484,0.1973194440865175
364728,0.20301000924063697
364721,0.36855375145169056
364770,0.3847209082488716
364717,0.20300504964847232
364468,0.21499291245646568
364485,0.595642109973995
364597,0.04017086575013342
364488,0.6499561330747338
364472,0.2127036259984676
