alert_key,probability
355146,0.00010821155693100709
354663,0.3310299830029703
354778,0.20062478656921812
354616,0.29384992044987784
354603,0.198337956006064
354668,0.13919126284801248
354813,0.20014870913226043
354780,0.3391487475039535
355198,0.784796917005786
354935,0.19953093959047702
354576,0.02899431005566686
354970,0.08750582389835855
355168,0.016122381124275803
355134,0.1605618430082481
355150,0.1633386627318199
354973,0.47519738684380436
354942,0.3893789606387203
354824,0.35888201930950375
354947,0.25451143762078693
354796,0.2462111110644667
354962,0.49304067665489226
355216,0.2546547371088175
354826,0.3814427753008682
354667,0.3644372831371736
355201,0.4756421384896558
354790,0.10842020747906822
355155,0.20205348017205685
354798,0.204066583665962
354622,0.28742877492272506
354950,0.3801198700726343
354613,0.17699359471726242
354850,0.8489553135763053
354658,0.25796683682649196
355182,0.3828851278624163
354630,0.28854847741504
354609,0.2419539105142031
354951,0.1658426281054172
354569,0.3470872792842955
354943,0.275015326570374
354971,0.265754148896721
355204,0.2551783785163495
355123,0.1592843455309357
354819,0.1936413774872433
354612,0.09937006043728497
354625,0.2546581316948689
354604,0.1723382433260239
354799,0.1260588527081718
354855,0.2605790140547921
354669,0.34294648618414997
355197,0.09869713563116922
355147,0.012713028119656846
354801,0.3664975581817167
355822,0.36504370338505404
355789,0.31697948827754985
355813,0.24717446578078153
355748,0.1260588527081718
355806,0.58222234994574
355404,0.355496176991944
355917,0.2605790140547921
355755,0.2693976038238539
355373,0.09937006043728497
355561,0.13625812565766116
355751,0.20389278435474736
355770,0.3814427753008682
355915,0.2546603410805461
355557,0.24900548114000517
355716,0.20062478656921812
355429,0.2605992850891674
355769,0.35888201930950375
355521,0.10748358681667367
355532,0.1735630301508149
355556,0.2428725693712079
355546,0.2702725138238051
355756,0.2064503840714543
355418,0.36454305545386956
355895,0.24651339681046402
355776,0.38517608834816647
355424,0.3310299830029703
355911,0.8489553135763053
355740,0.10387600775984407
355737,0.3173628156562056
355671,0.1633386627318199
355389,0.26474251817390193
355555,0.6422841428892789
355667,0.8199451698502987
355378,0.1443140701429724
355901,0.17614639850801522
355527,0.267741073215679
355542,0.1658426281054172
355812,0.6913753405927983
355545,0.2879856104111925
355549,0.3744212721180322
355386,0.2546581316948689
355548,0.16623312969189985
355426,0.3735200364681362
355563,0.47519738684380436
355741,0.2462111110644667
355757,0.38170110230659837
355362,0.012049633772774522
355705,0.16580373692031658
355388,0.31316933885705
355538,0.20132264918654436
355909,0.361938623013351
355347,0.3470872792842955
355780,0.2828640772233951
355793,0.3214164804558628
355566,0.1676739323619045
355525,0.19953093959047702
355523,0.22050927694725284
355729,0.10842020747906822
355672,0.13967743673048902
355403,0.34336013169930707
355787,0.25402199126264163
355364,0.2370513449220331
355725,0.13337773959684826
355384,0.21911672039650712
355397,0.36288972379511736
355428,0.3644372831371736
355814,0.2551783785163495
355375,0.218035196552973
355540,0.3801198700726343
355677,0.20490767188311637
355905,0.5336857743791652
355815,0.28195425165925164
355753,0.3747157789691163
355810,0.784796917005786
355392,0.3069865100442155
355361,0.20453451595485636
355376,0.17699359471726242
355519,0.2450907405963184
355420,0.25796683682649196
355899,0.21831734138951261
355900,0.1804569903343286
360015,0.12264712911036454
356410,0.1245623183402424
359610,0.02899431005566686
359626,0.012049633772774522
356421,0.24717446578078153
356220,0.9226653158490928
356221,0.1260588527081718
356420,0.2296545171811583
356052,0.638585874740991
359851,0.2428725693712079
356405,1.0000000994736041e-07
356050,0.31316933885705
359638,0.17699359471726242
356014,0.25065125704866836
356070,0.3310299830029703
359860,0.1676739323619045
359647,0.31316933885705
356409,0.3214164804558628
359767,0.9226653158490928
359648,0.26474251817390193
359945,0.21831734138951261
356034,0.012049633772774522
356180,0.3744212721180322
356245,0.37265883404130484
356305,0.17614639850801522
359777,0.20014870913226043
356304,0.1804569903343286
356054,0.3069865100442155
356182,0.2428725693712079
360075,0.784796917005786
359771,0.2693976038238539
356313,0.8489553135763053
359768,0.1260588527081718
360079,0.2551783785163495
356068,0.25796683682649196
356386,0.21844919282893252
359941,0.24651339681046402
356403,0.3113246093009619
356307,0.5336857743791652
359837,0.1735630301508149
359946,0.1804569903343286
359954,0.361938623013351
356033,0.20453451595485636
356229,0.28831456966321944
360053,0.2828640772233951
359831,0.7191319663894927
360029,0.8199451698502987
359658,0.2779113673695171
356418,0.09869713563116922
356388,0.34517561712338013
356179,0.16623312969189985
356058,0.355496176991944
360094,0.379771677195241
359673,0.3644372831371736
356369,0.12264712911036454
359849,0.3744212721180322
356044,0.5389620781269495
356187,0.47519738684380436
360049,0.6407743819413225
356017,0.34362358611189675
359781,0.37746354760604744
356195,0.7097926248004047
360062,0.1948628322914649
359605,0.25065125704866836
360074,0.09869713563116922
359782,0.35888201930950375
360058,0.3113246093009619
359675,0.2605992850891674
360041,0.34517561712338013
360011,0.4080654975801708
356484,0.04590486456712656
356306,0.31589191668832417
360081,0.28195425165925164
359608,0.34362358611189675
356183,0.5558421208898588
356300,0.24651339681046402
356120,0.2450325971863901
356316,0.2605790140547921
360147,0.04590486456712656
359737,0.2536876438999289
359852,0.5558421208898588
356429,0.36504370338505404
359841,0.20402833980972881
360090,0.3704030265291711
359956,0.8489553135763053
356225,0.2693976038238539
359674,0.34294648618414997
359828,0.22050927694725284
360039,0.21844919282893252
356037,0.2370513449220331
359827,0.10748358681667367
359848,0.16623312969189985
359639,0.5389620781269495
356314,0.2546603410805461
356407,0.1948628322914649
356246,0.35888201930950375
359652,0.3069865100442155
359959,0.2546603410805461
359732,0.2450325971863901
359961,0.2605790140547921
356311,0.361938623013351
359625,0.20453451595485636
359654,0.26937909886406974
359857,0.47519738684380436
360088,0.36504370338505404
359656,0.34336013169930707
356422,0.2551783785163495
356043,0.17699359471726242
356424,0.28195425165925164
360077,0.2296545171811583
356303,0.21831734138951261
356140,0.2536876438999289
359947,0.17614639850801522
359774,0.4923496484128542
360064,0.3214164804558628
360072,0.58222234994574
356228,0.4923496484128542
359650,0.638585874740991
356018,0.02899431005566686
356165,0.22050927694725284
356173,0.20402833980972881
356399,0.2828640772233951
356395,0.6407743819413225
360078,0.24717446578078153
360046,0.16580373692031658
359636,0.09937006043728497
359775,0.28831456966321944
356884,0.2450325971863901
356608,0.1941939414631183
356589,0.2370513449220331
357112,0.6913753405927983
356753,0.2511825324578729
356784,0.13625812565766116
356795,0.7097926248004047
356773,0.16623312969189985
357077,0.18758655300527644
356962,0.5336857743791652
357124,0.38508944041150767
357115,0.1311190805081489
357109,0.2502149686946438
356599,0.09937006043728497
356968,0.32024364914991826
356629,0.33919925774228255
356950,0.4803673408064873
357122,0.36504370338505404
356600,0.17699359471726242
356771,0.7860530894058986
356752,0.31773292000601155
357093,0.1245623183402424
356789,0.13350580350355892
356736,0.24250360772070373
356614,0.26937909886406974
356749,0.7191319663894927
356966,0.2756125631769133
356951,0.3814427753008682
356746,0.01760657018314248
356924,0.20779059888811
357108,0.784796917005786
357081,0.2430620806906211
357086,0.3514005651597267
357084,1.0000000994736041e-07
356634,0.3310299830029703
356783,0.2637626783093772
356611,0.36717783993823544
356941,0.20014870913226043
356639,0.2605992850891674
357116,0.2551783785163495
356960,0.2514332503495543
356776,0.6422841428892789
356911,0.20062478656921812
357079,0.3329716798816321
356569,0.3470872792842955
356588,0.25291510566297504
356742,0.10748358681667367
356949,0.35888201930950375
356932,0.1260588527081718
356605,0.1504027594431767
356617,0.34336013169930707
356638,0.3644372831371736
356890,0.21594611482291717
356632,0.25796683682649196
357058,0.8199451698502987
356792,0.1676739323619045
356944,0.24316128986112479
356787,0.47519738684380436
356765,0.2428883818410002
357103,0.58222234994574
356777,0.2428725693712079
357106,0.13716642230760256
356606,0.26474251817390193
356637,0.34047779808777934
357091,0.3214164804558628
356774,0.3744212721180322
356757,0.1735630301508149
356756,0.3893789606387203
356957,0.21831734138951261
356969,0.8489553135763053
363730,0.16580373692031658
363571,0.22050927694725284
363479,0.3458887828291292
363764,0.5371625282041296
363753,0.6288862674803907
363328,0.34336013169930707
363307,0.198337956006064
363477,0.17308668790553652
363773,0.6913753405927983
363755,0.1245623183402424
363569,0.10748358681667367
363289,0.15316235394757266
363288,0.02899431005566686
363320,0.36341561420812096
363453,0.20014870913226043
363754,0.3214164804558628
363465,0.21831734138951261
363776,0.17272524542744613
363341,0.2708174311408149
363441,0.10387600775984407
363738,0.23506245581773882
363580,0.20132264918654436
363682,0.8199451698502987
363261,0.1379521120460839
363472,0.5336857743791652
363771,0.784796917005786
363455,0.27603959116419857
363319,0.1504027594431767
363317,0.278339309951811
363322,0.1941939414631183
363584,0.3744212721180322
363780,0.8411995516188857
363684,0.012713028119656846
363442,0.1260588527081718
363304,0.2805691681132085
363770,0.09869713563116922
363446,1.0000000994736041e-07
363336,0.33919925774228255
363740,0.3329716798816321
363774,0.8416668893713842
363476,0.2756125631769133
363339,0.25796683682649196
363697,0.34517561712338013
363459,0.3814427753008682
363345,0.3644372831371736
363788,0.22699862392191128
363583,0.16623312969189985
363746,0.2665571015900128
358467,0.784796917005786
358443,0.3329716798816321
358211,0.20132264918654436
358006,0.3470872792842955
358167,0.2462111110644667
358459,0.58222234994574
358242,0.7097926248004047
358250,0.1936413774872433
358268,0.6183586741710656
358213,0.287602718045923
358453,0.6288862674803907
358178,0.2777901031988303
358026,0.198337956006064
358273,0.5336857743791652
358214,0.23391593773276517
358254,0.44944404382440056
358067,0.2605992850891674
358438,0.5977216934524147
358300,0.2605790140547921
358036,0.2870060401013247
358033,0.28742877492272506
358199,0.19953093959047702
358260,0.24651339681046402
358046,0.3595527021351458
358298,0.2546603410805461
358442,0.18758655300527644
358252,0.391040994025211
358264,0.21831734138951261
358470,0.6913753405927983
358227,0.2428725693712079
358216,0.2868335124556243
358239,0.26083831383295786
358458,0.5371625282041296
358220,0.3563068143839262
358248,0.27603959116419857
358237,0.47519738684380436
358054,0.7850271854032692
358063,0.3310299830029703
358138,0.20062478656921812
358223,0.3744212721180322
358064,0.09577703307168375
358066,0.3644372831371736
358222,0.16623312969189985
358034,0.26045176203723047
358253,0.3720167808492848
358061,0.25796683682649196
358037,0.26474251817390193
358472,0.2551783785163495
358265,0.31589191668832417
358040,0.1941939414631183
358454,0.3214164804558628
358172,0.35333378105046725
358235,0.38025177579820757
358455,0.1245623183402424
358421,0.8199451698502987
358269,0.22336302729972776
358482,0.7938340907855523
358462,0.13716642230760256
358282,0.8489553135763053
358280,0.3710151346038451
358029,0.7825760188139553
358432,0.34517561712338013
358197,1.0000000994736041e-07
358193,0.10748358681667367
358144,0.10842020747906822
364278,0.2885941407766154
364182,0.35888201930950375
364189,0.24651339681046402
364186,0.13622329253389576
364184,0.3814427753008682
364179,0.27603959116419857
364201,0.2546603410805461
364169,1.0000000994736041e-07
364286,0.5977216934524147
363898,0.2881520229596018
364190,0.21831734138951261
364031,0.24096396969910125
364008,0.22050927694725284
364311,0.36364274065483715
364200,0.8489553135763053
364304,0.3214164804558628
364015,0.4842035586666591
364223,0.36406009392210764
363896,0.36341561420812096
364191,0.31589191668832417
363918,0.2605992850891674
364203,0.2605790140547921
363902,0.26937909886406974
363895,0.26474251817390193
364012,0.1735630301508149
364006,0.10748358681667367
364299,0.25352381846495176
364312,0.17647701863090873
364176,0.20014870913226043
364321,0.784796917005786
363914,0.25796683682649196
364163,0.10387600775984407
364150,0.19247354956928214
364148,0.20062478656921812
363868,0.02899431005566686
363905,0.34336013169930707
364314,0.5371625282041296
364318,0.13716642230760256
364047,0.7097926248004047
364022,0.16623312969189985
364165,0.10066792618512416
364323,0.6913753405927983
364305,0.1245623183402424
364030,0.2428725693712079
364041,0.3441873672102906
364316,0.2390583161652761
364315,0.58222234994574
363916,0.3310299830029703
364167,0.35333378105046725
364023,0.3744212721180322
364195,0.22336302729972776
364295,0.28309437395730597
364045,0.13350580350355892
364044,0.47519738684380436
364289,0.2888326399066018
364196,0.5336857743791652
364135,0.09746051260103956
363886,0.2776233834704063
364020,0.5563113596472673
364193,0.6183586741710656
363909,0.7850271854032692
358841,0.2822387045010787
358731,0.7415294874492049
358725,0.27603959116419857
358977,0.1245623183402424
358970,0.18286982058000964
358834,0.3666373301606071
358981,0.58222234994574
358717,0.3413933000049517
358956,0.1633386627318199
358733,0.23620586572018706
358593,0.6386369582263884
358610,0.34336013169930707
358996,0.22582914945812932
358592,0.24845730993633525
358588,0.35139024809785663
358616,0.25248521246395395
358602,0.1955268300445181
358984,0.784796917005786
358835,0.3563068143839262
358604,0.26474251817390193
358736,0.20042966143591695
358846,0.47519738684380436
358837,0.3744212721180322
358833,0.5563113596472673
358625,0.3310299830029703
358968,0.258306229690697
358828,0.2898421346624661
358605,0.7852992163481815
358693,0.20969771981615046
358769,0.27568990772045754
358742,0.2605790140547921
358819,0.10748358681667367
358989,0.2551783785163495
358850,0.7097926248004047
358624,0.2708174311408149
358626,0.2605992850891674
358622,0.25796683682649196
358600,0.2862448872824536
358844,0.3441873672102906
358620,0.7679866910377673
358849,0.6225379546741328
358740,0.2756125631769133
358993,0.5954097954857839
358568,0.3470872792842955
358708,0.2535979019873958
358836,0.16623312969189985
359132,0.6607218142125824
359507,0.22582914945812932
359268,0.3389017548666804
359376,0.756474876193295
359371,0.37095468595649483
359398,0.2605790140547921
359272,0.25796683682649196
359467,0.1633386627318199
359260,0.253943021044405
359385,0.27603959116419857
359270,0.2526216056976989
359500,0.2551783785163495
359469,0.34517561712338013
359361,0.19247354956928214
359390,0.3814427753008682
359377,0.2693976038238539
359222,0.3470872792842955
359506,0.286664684524821
359142,0.7097926248004047
359227,0.27038308433792463
359110,0.19953093959047702
359255,0.26474251817390193
359141,0.6225379546741328
359130,0.26040366711724944
359391,0.21831734138951261
359113,0.26940556761441037
359340,0.2450325971863901
359362,0.2535979019873958
359498,0.6913753405927983
359495,0.784796917005786
359084,0.37247291255767145
359339,0.1379521120460839
359121,0.3283968566400043
359491,0.58222234994574
359389,0.3055207087217751
359468,0.038597883783486046
359126,0.16623312969189985
359244,0.5727785140431022
359483,0.1245623183402424
359269,0.7679866910377673
360653,0.21831734138951261
360596,0.09869713563116922
360591,0.58222234994574
360250,0.00040875461216448067
360230,0.3470872792842955
360610,0.22582914945812932
360254,0.2526419029960683
360567,0.2693976038238539
360271,0.3595527021351458
360577,0.3329716798816321
360598,0.784796917005786
360584,0.1245623183402424
360279,0.2846238535751491
360293,0.3644372831371736
360396,0.253985775281546
360645,0.26828515420605836
360553,0.19247354956928214
360233,0.560069272448253
360409,0.7097926248004047
360386,0.002253796578890836
360521,0.009959694878060194
360566,0.756474876193295
360648,0.11107056628230587
360661,0.2605790140547921
360278,0.7850271854032692
360263,0.26474251817390193
360646,0.27603959116419857
360513,0.012713028119656846
360652,0.24651339681046402
360590,0.5371625282041296
360281,0.31622365640580585
360406,0.13350580350355892
360600,0.6913753405927983
360492,0.2506075645883381
360251,0.24223653808572776
360290,0.3310299830029703
360401,0.6607218142125824
360287,0.25796683682649196
360589,0.24831583619525993
360593,0.13716642230760256
360581,0.29246502895274756
360654,0.6183586741710656
360534,0.29268089919903123
360388,0.271837301229888
360395,0.2886802378091316
360288,0.39901051592642844
360582,0.27259636879193166
360604,0.34926514259996616
360294,0.2605992850891674
360264,0.7560867338308209
360730,0.27568990772045754
360260,0.31744394400533316
360649,0.3814427753008682
360231,0.34362358611189675
360572,0.20014870913226043
360292,0.3773968628160306
360558,0.3058986265636083
360249,0.012049633772774522
360576,0.18758655300527644
360559,0.17638450475711032
360592,0.2753996085901993
360387,0.26940556761441037
360556,0.30744835385804287
361136,0.8178948577079309
361273,0.2849141032507015
361162,0.2605790140547921
361140,0.27603959116419857
361028,0.2882056700989071
361277,0.27911807423337287
361128,0.756474876193295
361312,0.22699862392191128
361294,0.13716642230760256
360814,0.19953093959047702
361006,0.8728811548543012
361129,0.2693976038238539
361008,0.3231740646490709
361290,0.24831583619525993
361286,0.6459480813199023
360842,0.2428725693712079
361299,0.784796917005786
360812,1.0000000994736041e-07
361025,0.2605992850891674
361280,0.1245623183402424
361166,0.2259768089623079
360854,0.7097926248004047
361114,0.19247354956928214
361308,0.34926514259996616
360991,0.26474251817390193
360989,0.21893838926077827
360985,0.32757228025456747
361269,0.18758655300527644
360990,0.047675276868740506
361018,0.25796683682649196
360820,0.28603267798485216
361266,0.3178861815769808
361302,0.6913753405927983
361314,0.22582914945812932
361150,0.24651339681046402
361012,0.4244119390101107
361123,0.3956965708074245
360954,0.3470872792842955
361143,0.1936413774872433
361146,0.3814427753008682
360839,0.25317545213525244
361263,0.34517561712338013
361291,0.5371625282041296
361002,0.2779113673695171
361010,0.7850271854032692
360955,0.8186089155024254
361000,0.34336013169930707
361021,0.35574191263690497
360976,0.16963834930675437
361133,0.2777901031988303
361234,0.22077534366159865
360855,0.2437848527349971
361024,0.3644372831371736
360833,0.287602718045923
361141,0.3710247820271211
361118,0.3855390079213269
361282,0.3637197416380025
361270,0.20175777579837012
361160,0.2546603410805461
360786,0.26062340388276534
360849,0.13625812565766116
361295,0.3045295248112817
360810,1.0000000994736041e-07
361292,0.58222234994574
361144,0.24253181286976597
361284,0.2883693196012636
361020,0.3310299830029703
361589,0.2756125631769133
361690,0.28854914211205607
361707,0.24181226629146443
361865,0.8279663108494786
361574,0.24253181286976597
361460,0.3310299830029703
361459,0.2708174311408149
361436,0.2241724621222587
361692,0.1735630301508149
361866,0.1311190805081489
361837,0.28309437395730597
361848,0.1877664938459141
361826,0.2288321085690777
361617,0.36406009392210764
361864,0.8138500303962716
361437,0.26474251817390193
361835,0.3329716798816321
361863,0.6913753405927983
361550,0.2324831368240266
361857,0.58222234994574
361581,0.21831734138951261
361856,0.5371625282041296
361720,0.7097926248004047
361432,0.28100123451290443
361463,0.34366336133984743
361575,0.3814427753008682
361861,0.784796917005786
361849,0.1245623183402424
361569,0.27603959116419857
361565,0.20014870913226043
361570,0.3710247820271211
361431,0.288736339735099
361445,0.3566362603782045
361710,0.3736874343568939
361839,0.257345034558511
361859,0.3058609991212622
361685,1.0000000994736041e-07
361559,0.2693976038238539
361721,0.142563323931857
361822,0.5514699669278045
361446,0.2779113673695171
361576,0.28261303500571333
361854,0.6459480813199023
361828,0.31736156647752123
361456,0.25796683682649196
361547,0.3855390079213269
361592,0.2546603410805461
361845,0.27911807423337287
361709,0.341292343545095
361689,0.3909661471745574
361705,0.26982562256039855
361580,0.24651339681046402
361594,0.2605790140547921
361715,0.3432853455301825
361843,0.26646136184779756
361556,0.3747157789691163
361718,0.13350580350355892
362479,0.5371625282041296
362298,0.2605992850891674
362225,0.34336013169930707
362478,0.24831583619525993
362287,0.09577703307168375
362203,0.5727785140431022
362242,0.2756125631769133
362147,0.3710247820271211
362490,0.26936435587575397
362142,0.28831456966321944
362219,0.2241724621222587
362233,0.21831734138951261
362131,0.29164883652576773
362241,0.37294687709292534
362469,0.2667258230843287
362458,0.3128542042244033
362101,0.1379521120460839
361999,0.28407625898928945
362149,0.1936413774872433
362174,0.19524432487213156
362296,0.3644372831371736
362483,0.784796917005786
362481,0.13716642230760256
362285,0.27004080194529306
362245,0.2546603410805461
362243,0.30372704921747024
362127,0.3855390079213269
362153,0.3814427753008682
362220,0.26474251817390193
362449,0.17337448552531629
362015,0.7097926248004047
362301,0.34366336133984743
362284,0.3310299830029703
361989,0.3538066617827903
362473,0.1245623183402424
361986,0.24544324023813652
362151,0.391040994025211
361976,0.3529741532468166
362152,0.24253181286976597
362463,0.26559426564972416
362468,0.3104255371129437
362472,0.1877664938459141
362136,0.2693976038238539
362486,0.6913753405927983
362247,0.2605790140547921
362480,0.58222234994574
362214,0.26975991772625196
362176,0.3470872792842955
362273,0.25796683682649196
362230,0.24651339681046402
362207,0.198337956006064
362005,0.08750582389835855
362925,0.31316933885705
363020,0.24651339681046402
363157,0.6913753405927983
363023,0.36526337921025054
363158,0.8138500303962716
362955,0.3644372831371736
362717,0.28879999019298885
363034,0.2879879226524004
362869,0.3710247820271211
362733,0.2536256240075671
363033,0.357931006831285
362855,0.6950939242169669
362930,0.3676070746894352
362871,0.24253181286976597
363161,0.2551783785163495
363146,0.3655295504275378
363153,0.58222234994574
362853,0.3855390079213269
362928,0.3069865100442155
362934,0.2726796339548033
363147,0.1245623183402424
362952,0.3310299830029703
363155,0.784796917005786
362953,0.09577703307168375
363123,0.1633386627318199
363129,0.2696383884373763
363038,0.8200685311493572
362715,0.25655222554238594
362864,0.2693976038238539
363143,0.3053924091131988
362736,0.142563323931857
362866,0.20014870913226043
362823,0.8396484475538171
362723,0.5558421208898588
362734,0.7097926248004047
362735,0.4229355163795239
362860,0.10902421552537966
