alert_key,probability
357521,0.014005585377680494
357869,0.014035473843425631
357888,0.013628288505455456
357904,0.014029876706404081
357471,0.014054664607076398
357497,0.014046856847344663
357286,0.014067892081150207
357490,0.014052497948950003
357902,0.014047650010160442
357668,0.013891126985952854
357322,0.014071625481482396
357488,0.014044109418110191
357291,0.014060321846746281
357695,0.014043239583501522
357457,0.014048828911075962
357484,0.01389324165427489
357907,0.013678218178536115
357897,0.0140340211113732
357526,0.014043142142321685
357281,0.014048913593659389
357295,0.014051701235760487
357850,0.014033367416377852
357661,0.014025790734340021
357866,0.014035785620836936
357445,0.014051228591180432
357475,0.014065712798580262
357456,0.014048579159812688
357702,0.014060986009171089
357327,0.014046869408207494
357302,0.014049277161873625
357525,0.014048858159440911
357285,0.014042161834291396
353566,0.014060239176127644
353376,0.01405787894425856
353413,0.014027689809260745
353403,0.014046491752263983
353541,0.014055469495118761
353074,0.014050669900987571
353571,0.014056866800112212
353033,0.014063217656370752
353545,0.014039356493365998
353578,0.014068515583389351
353032,0.014045238879032678
353589,0.01405710586875417
353083,0.014057833445573263
353558,0.014045314549073892
353231,0.014051651566515345
353209,0.01406711061697734
353227,0.014063311104999043
353494,0.013726729218398766
353072,0.014087215821798876
353359,0.0140486612139949
353394,0.014053459200059827
353200,0.01405918808999553
353540,0.014042858471608678
353080,0.014050988131194993
353198,0.014049052677066298
353587,0.014051869046573367
353396,0.01405428967180477
353056,0.014029177146992975
353041,0.01404444492580421
353407,0.014063876217265292
353178,0.0139495241389141
353592,0.014056562291855817
353229,0.014042710795800042
353047,0.014045328103824415
353383,0.014057305011501584
353043,0.01406068668668461
353233,0.014026088115552945
353579,0.014049713065812762
353582,0.014063563194717363
353385,0.014044612899703525
353596,0.014048042210703961
353051,0.014050985123026797
353549,0.01404018398130253
353059,0.014077524918888617
353248,0.014057679620982812
353550,0.014052632446044816
353399,0.014047728699596862
353247,0.013824493776389037
353065,0.014052429719975877
353569,0.014046947708019258
353220,0.014046960220139699
353213,0.014066005610191817
353172,0.013983165318169696
353045,0.014033897414105566
353366,0.014044762073356615
353084,0.014092326887890855
353201,0.014049742815211768
353586,0.014047714391326451
353077,0.014052558951992145
353234,0.014040762940083797
353556,0.014058554567811144
353833,0.014042252013869602
354047,0.014053225425500198
354428,0.014057896219109682
353831,0.01396017679048436
354044,0.014012771118972854
354235,0.014041721178731096
354178,0.014053282772193934
354211,0.014044758854375358
354431,0.0140493108300354
354401,0.014060895534595554
354430,0.014047395879020534
354007,0.014000168484775227
354024,0.014043583325650363
354417,0.014049487472705699
353868,0.01391078268175331
354039,0.014057369141122392
354435,0.014078096317808167
354254,0.014087378683614624
354238,0.014057602917534245
354177,0.014061693925440497
353855,0.014047673734284245
354470,0.014057414662593252
354226,0.014047055035272343
354220,0.014045878994662198
353864,0.014057939298182822
354256,0.014050478589200843
353848,0.014056012018162022
353851,0.014036668443693221
354453,0.01404331004237198
354446,0.014012352440401752
353865,0.014063312062580617
354245,0.014049635269079338
354014,0.014143207508698942
354143,0.01407936783751742
354452,0.014072364675436462
354447,0.01405618084749599
353847,0.014068805250108628
353878,0.014041295922365823
354022,0.014062561501421832
353872,0.01404938466477909
354471,0.014045802763976916
354223,0.014045240309903742
354261,0.014046077826336895
354045,0.014062016647474538
353835,0.01404473633772336
354449,0.014071539971943823
354459,0.014061182424832924
354258,0.014042932977346021
354465,0.014049331672034223
354048,0.014048470059197763
354260,0.014064845435191313
353860,0.014069897190760648
354413,0.014055375364205614
354421,0.014115566619625626
354262,0.014054364585084226
354049,0.014043525947519397
354040,0.014055491838351105
354263,0.014051365809646409
354246,0.013951845619995403
354229,0.014048891376177151
354443,0.014074225626613023
353823,9.5733392212773e-05
353890,0.013770266556166897
353888,0.014048119816685002
354432,0.014047647531489495
354218,0.013967853636038296
354054,0.014050803356670862
354013,0.014042338870437909
353867,0.014050393053546831
353875,0.013888163280649884
353825,0.013935989181363885
353843,0.014035271587909983
354834,0.013888166436682075
355193,0.014042628169913024
354938,0.014056973745783565
354958,0.014060479900058811
354928,0.014045461669395099
354642,0.01404321164888139
354607,0.014048207059929041
354596,0.01404309036651203
354966,0.014032357323428125
354670,0.014054079136375557
354804,0.014066868299299349
354836,0.014039657335505905
354788,0.01404138637299413
354662,0.014055281349716552
354759,0.01384276950228944
355203,0.014049508944906778
354807,0.014061328005465187
355166,0.014056773213379678
355212,0.014034974704153075
354820,0.014053204591006882
354939,0.014048924327728557
355091,0.014063754664884518
355152,0.014043519422994291
354652,0.014087863702735105
354959,0.014055046820385275
354629,0.014042697232763988
355183,0.0140430490081407
354672,0.013871900498900054
354837,0.01403542612429339
354944,0.01404145107050189
355221,0.01404697229558303
355156,0.014050003463621997
354795,0.014057113339342717
354595,0.014043071491347398
354817,0.014043561993142628
354967,0.014045183612027518
355146,0.014042484988570456
355181,0.014054289446753713
354778,0.0005962930504858258
354616,0.014051302393725824
354603,0.014078017877868053
354668,0.014043512530944486
354813,0.014050756027509503
354854,0.014025019348482574
354780,0.014053901711863333
354810,0.014081467084527833
355198,0.014065010302962687
354935,0.014023872420614031
354576,0.014008793760086494
354661,0.014008581009216455
354675,0.014048317817760603
354970,0.014042747545508109
355168,0.014003567607402023
354973,0.014031867179587787
354824,0.014055802719685784
354606,0.014042352558283311
354947,0.014056250276170393
354573,0.014054680460206479
355196,0.014056929193777124
355188,0.0140509696294302
354619,0.014046577945204414
354962,0.014049209606841747
354930,0.014047132827956985
355216,0.014038351485273602
354792,0.014090977065680733
354826,0.014063185642017872
354618,0.014046559322018854
354667,0.014065686671779385
355201,0.014063318900405249
354790,0.013958270277501645
355155,0.014055147064424116
355178,0.014047717678443464
354798,0.01403981056133734
354814,0.014073296400836799
354673,0.014062407448952395
354622,0.014049789052762432
354950,0.0140527525093898
354613,0.014047076293379597
354658,0.01405192461726819
354968,0.014067848812300996
355090,0.014041694416701937
354951,0.014045235490600074
354569,0.014066908789391814
354978,0.014040075219629031
354971,0.014057254951113133
355204,0.01405186665047248
355123,0.01402147605574073
354819,0.014033157376897764
354612,0.014045243386333122
354625,0.013964086328561982
355222,0.014061071854665801
354679,0.014059455292988111
354604,0.014040504506298108
354799,0.014047599057610735
354855,0.014321163244337553
354669,0.01405194260941129
355197,0.014036307645245565
355147,0.014028447409478522
354801,0.014057369609347531
355501,0.014003897585302749
355789,0.014057250083742343
355813,0.014045273951037341
355808,0.014056931325695519
355791,0.014045983999103406
355748,0.014028710174878858
355806,0.014077836904328232
355565,0.014060774297826378
355917,0.013572654231694644
355755,0.014062588403063287
355373,0.014043401223297503
355633,0.014136191842565215
355678,0.014049423423284512
355561,0.014047844364107576
355751,0.014082389801541646
355770,0.014063199429069815
355915,0.014048119698054485
355731,0.014046109726179149
355558,0.014059855994467905
355557,0.013988860988432389
355795,0.014071557922021782
355673,0.01407093632120866
355559,0.014065832314731104
355716,0.00030805827138158365
355429,0.014055972937757809
355395,0.014073170837744495
355413,0.01408848748123023
355769,0.014054461348838877
355724,0.01407874697658447
355521,0.014044665245323126
355532,0.0140389079657771
355556,0.01405133625940755
355382,0.014067892081150207
355546,0.014049504464485302
355756,0.014068838617516947
355418,0.014072223531124698
355895,0.014051693933133996
355379,0.014049439783120943
355776,0.014048608253046371
355761,0.014062658780860774
355740,0.01404950417686154
355737,0.014035759608246101
355389,0.014041713195839465
355555,0.014030907085774947
355667,0.014051933917065653
355378,0.014042990993350034
355901,0.01403815684061612
355542,0.01404560427983685
355884,0.014054055904678722
355549,0.014052890294353339
355431,0.014051298316421332
355386,0.01398306541004321
355548,0.01406191203170742
355801,0.014053356443559603
355426,0.01404935106587464
355563,0.014042131545138321
355411,0.014047435524136957
355792,0.014047386694631589
355757,0.01404719074842859
355362,0.014045169470137118
355380,0.014047704472906338
355705,0.014047346267367856
355827,0.014061231992224872
355734,0.014072900841005829
355388,0.014045065876779363
355909,0.01404821096548672
355347,0.014067974593136488
355417,0.01406372735526053
355780,0.011412445733297125
355794,0.014056179776788394
355793,0.014060575349779914
355566,0.014046751430698915
355525,0.014027218075904313
355523,0.014056816962206654
355729,0.014046561293072569
355816,0.014072701713007094
355672,0.014054490029420602
355403,0.014065696853920407
355787,0.014042644558240207
355725,0.014056446999863602
355384,0.014062410145921148
355570,0.014058509939430591
355397,0.014053071904332828
355773,0.014040692339160946
355402,0.014050100676292556
355567,0.014043387886173143
355800,0.014046859613773045
355428,0.014064220497686856
355814,0.014055400201817954
355375,0.014057118464824242
355540,0.014052117194541336
355677,0.014009773494057418
355905,0.014048507775443473
355815,0.013993567942668473
355753,0.01404606898487337
355458,0.01405285423140405
355810,0.014066634308439852
355376,0.014048523830937642
355436,0.014046605088101825
355519,0.014048355413402906
355420,0.014052375056402987
355759,0.014081425895840518
355899,0.014026169395438782
355900,0.014043726893408277
360015,0.013562490987583282
359610,0.014028109495924727
359626,0.014036905891489796
356421,0.01404132828541857
359633,0.01405910328063017
356220,0.014029864831608254
359854,0.014063681637706337
356387,0.014048572800462336
359681,0.014051419106239492
356221,0.01404136176878939
356420,0.01384162123248115
359784,0.014042756512527496
356052,0.013969066589944786
359851,0.014046491752263983
356050,0.014046088275255067
359638,0.014048622376284082
356014,0.014048795996568966
359860,0.014046442054226475
359647,0.014046088275255067
356409,0.014063532865403716
359607,0.014090056179091932
359767,0.014029864831608254
359648,0.014041824635687088
359945,0.014026155682571583
356034,0.014036905891489796
356180,0.014057583258434415
356249,0.014089203568258216
359856,0.013987181105303281
356305,0.014037562525081359
359777,0.014048480952072017
356304,0.014044804834066917
356182,0.014046491752263983
360075,0.014065018470347792
359771,0.01409398925052621
359768,0.01404136176878939
360079,0.014051876236357619
356068,0.014048653953465518
356386,0.01403975374620682
359941,0.014050790976328721
359653,0.014071113454075992
356403,0.014055482517631385
359837,0.014042586920644194
359858,0.01406084314344103
356055,0.014071113454075992
356065,0.014088381105682248
359668,0.014088381105682248
359946,0.014044804834066917
359954,0.014048281956386403
356413,0.014067757838475432
356188,0.01406084314344103
360053,0.014010246448543177
359831,0.01405506657543548
360029,0.014052778022131595
356418,0.014038338448813775
356388,0.014072195934635812
356179,0.014054279905959432
356248,0.014042756512527496
360082,0.014072484463065185
360094,0.014042600727183073
359673,0.014059189716508255
356369,0.013562490987583282
359849,0.014057583258434415
360063,0.0140474138394069
360065,0.014052488893662694
359762,0.014073014107215478
356411,0.014065499779328994
356187,0.014041831805421998
356195,0.01405570828738134
360062,0.014038324874871508
359925,0.013883830521192183
359605,0.014048795996568966
359853,0.014064671604382033
360074,0.014038338448813775
360058,0.014055482517631385
359675,0.014051193657382366
360041,0.014072195934635812
356484,0.014036506687658396
356306,0.014043020352846856
356288,0.013883830521192183
360081,0.01405493649955254
356183,0.014097443126827622
356300,0.014050790976328721
359950,0.014059315479624494
356120,0.014011201479125062
356316,0.013750276887903857
356186,0.013987181105303281
360147,0.014036506687658396
359737,0.013963478019474937
360040,0.014048572800462336
359852,0.014097443126827622
359841,0.014062281956036501
360090,0.0140588784015574
356225,0.01409398925052621
359674,0.01405360284877348
359828,0.01404899146831455
360039,0.01403975374620682
356372,0.014037244628744273
356216,0.014073014107215478
359603,0.014047768173436535
356037,0.014059407976042828
360066,0.014065499779328994
359827,0.014041044269075867
359848,0.014054279905959432
356407,0.014038324874871508
359732,0.014011201479125062
356408,0.0140474138394069
359961,0.013750276887903857
356311,0.014048281956386403
360018,0.014037244628744273
359654,0.014058596458645952
359857,0.014041831805421998
356016,0.014090056179091932
359656,0.01405812975902438
359785,0.014089203568258216
356422,0.014051876236357619
356043,0.014048622376284082
356424,0.01405493649955254
360077,0.01384162123248115
356303,0.014026155682571583
356140,0.013963478019474937
359947,0.014037562525081359
360085,0.014024528425083803
360064,0.014063532865403716
360072,0.014074228222036706
359650,0.013969066589944786
359642,0.014045288380195024
360069,0.014067757838475432
356018,0.014028109495924727
356165,0.01404899146831455
356426,0.014020959543394607
356173,0.014062281956036501
356399,0.014010246448543177
356045,0.014045288380195024
360078,0.01404132828541857
360046,0.014044967783387829
359636,0.014045240927333275
360034,0.014070263162987656
357100,0.014046792276732134
356608,0.014060461639759386
357119,0.014072986958371222
357094,0.014052496616458996
357112,0.01405851415006354
356790,0.01406078254357185
356784,0.01405376486092749
356795,0.014047976802328563
356773,0.014050235878646969
357077,0.014030301128928337
356962,0.014050434080909299
356624,0.014045607486595143
357124,0.014049532285923693
357115,0.014044575305252443
356630,0.014061164373997157
357109,0.01405532437566004
356602,0.014048070857660513
356599,0.014047260587287334
356859,0.014012534485338847
356629,0.014046320126716095
357066,0.014044011175520973
356565,0.01366878237401697
356600,0.014047005367573608
357095,0.014068783381474928
356789,0.014025377044884496
357068,0.014049028528578705
356736,0.01405546176913694
356614,0.014054430524214628
356749,0.01405924276104982
357098,0.014055632121029935
356966,0.014052883812086364
356612,0.014072920326765352
356951,0.014058467035937994
356746,0.01403323831810344
356918,0.014043987983361336
357108,0.014066523675996383
357081,0.01405620052895324
357086,0.014046114492788314
356953,0.014032330004368439
357092,0.014053788084632693
356783,0.014044551609981647
356611,0.014052224241315374
356941,0.014054295420361507
356639,0.014055017214685918
357101,0.014069749433316936
357107,0.014056180955009498
356776,0.01397338847082007
356781,0.014065010219081334
356779,0.014062808591078857
356911,0.0012210201800936056
357079,0.014063519923567662
356569,0.0140615269365035
356742,0.014030486424723878
356949,0.014051901528843782
356932,0.014041243429031834
356605,0.014054197039057043
356617,0.014063827824236977
356638,0.014060778334908574
356890,0.01404694581271557
356628,0.014055369561181795
357128,0.014063158662464418
356632,0.014050810837367887
357058,0.014055733630789524
356792,0.014046834188423644
356944,0.014043796503939512
356765,0.014049371233420063
357103,0.014068501218009498
357089,0.014047126131318373
357106,0.014010964054239416
357090,0.014047408028654952
356601,0.014042147170253537
356606,0.014041711300586283
357064,0.01403430336785608
357091,0.014063541718905836
356757,0.014036107335832763
356756,0.014062563181353408
356959,0.014045831960208515
356957,0.014026171984406137
356594,0.014059099807726268
356610,0.01402918399120308
356644,0.01405863729705761
363730,0.014045792744544632
363571,0.014050698163395022
363479,0.014056426466114982
363764,0.014065284922263428
363753,0.014071903310734032
363328,0.014061901101251592
363307,0.014084833744251362
363751,0.014040865297613205
363695,0.014047213027862136
363757,0.014069079482250738
363477,0.01403904658729818
363773,0.014051623401922834
363337,0.014029747105429643
363569,0.014044223719788081
363276,0.014052102968500365
363439,0.014049580292742073
363288,0.014010049850085358
363696,0.014048521506803293
363759,0.014078239943772742
363320,0.014062241408715453
363767,0.014056928999112829
363453,0.01404849837913519
363754,0.01406352985945382
363465,0.014026169795345184
363776,0.01404748840667428
363341,0.014054313351326803
363441,0.014047503528812406
363738,0.01405891388662616
363682,0.014058333033785664
363467,0.014029213259582082
363261,0.014039780312796015
363771,0.014064671281831378
363455,0.014064815917234403
363756,0.014052498232252512
363319,0.014049784228357579
363317,0.014038299963051915
363322,0.014060467920087206
363584,0.014057663197805485
363590,0.014016869090828533
363780,0.014058737752464783
363684,0.014035182799401271
363763,0.014048869319384176
363442,0.01404153379523254
363770,0.014031290529717718
363446,0.014058734557388425
363740,0.014037403338365896
363774,0.01406207933872152
363282,0.014026513079941988
363588,0.014062021302728805
363339,0.014052087269547566
363697,0.014035568279816632
363752,0.014047405413556193
363459,0.014063341243266182
363478,0.014026857796651615
363284,0.01410086418585241
363338,0.014061595543202115
363345,0.014062439055860545
363346,0.014062188856006753
363788,0.014060889718803359
363583,0.01405539803537491
363712,0.014044888335740299
363746,0.01405794723438289
358467,0.014064007194573345
358443,0.014065002275489222
358481,0.014061055282009408
358281,0.014061580413376953
358006,0.014075473278865647
358233,0.014062218367012096
358228,0.014063485861941527
358459,0.014065237094643884
358242,0.014049997619881294
358444,0.014046510260342558
358451,0.01404339280046464
358250,0.014029463849689401
358268,0.014060227080187095
358213,0.01404703065321904
358276,0.01403099724714851
358008,0.014036499819048556
358471,0.014074348306006875
358453,0.014067538911649446
358195,0.014039038234663846
358214,0.014061003909826227
358254,0.012008848144926084
358067,0.014057611643505765
358300,0.015624916717881649
358036,0.014063966177190794
358229,0.014080686291408837
358199,0.014024616462773207
358260,0.014051275026056596
358046,0.01404954647079948
358005,0.014109820464210282
358298,0.014048117060914689
358044,0.014060313339586433
358430,0.014048239771533499
358059,0.01406064561004816
358252,0.014072678988554712
358464,0.01406435557945895
358264,0.013888164927844015
358456,0.014046411232227263
358001,0.014025190049702676
358239,0.014045666511394083
358458,0.014056263914102928
358220,0.014049044583084732
358248,0.014060594869260076
358237,0.014048738011235433
358480,0.01407727193931757
358410,0.014025156019607663
358138,0.0008079526672538299
358463,0.014056929743037492
358064,0.014047497539983063
358066,0.01406160177029627
358431,0.01401435666066417
358222,0.014048193104781921
358034,0.014042155530652555
358253,0.014049327373588135
358258,0.014040685570357692
358061,0.014046247531812465
358157,0.01382881474471128
358037,0.014041711885146182
358265,0.014044051913206405
358232,0.01405649420505555
358454,0.01404650235105816
358235,0.01407421424874133
358192,0.014063905434531749
358421,0.014057420834979469
358462,0.014010979105033815
358432,0.014048914581488672
358197,0.014031110658325017
358466,0.014041670275316574
358457,0.014060064285186717
358479,0.014040424301949869
358193,0.01404438269255133
358452,0.014046565398371525
364182,0.014053912124954725
364186,0.013827834647540347
364011,0.014042048095334632
364184,0.014058656145245072
364179,0.01406378718107105
363900,0.014061863514753144
364261,0.014041514268933278
364169,0.014063319761857953
364172,0.014042741631916551
364319,0.014056913670413512
364251,0.014042341983718296
364307,0.014043807302723829
364190,0.014048062560334907
364035,0.014064466085653524
364031,0.014069707086742628
364311,0.014073840574508122
364304,0.014053428104714645
363906,0.014063559481222952
364015,0.014045336774231445
364223,0.014072405890869692
363896,0.014061563879996427
364293,0.014043681114556915
363918,0.014054701666733643
364203,0.0138446085166892
363902,0.014057247981047334
363895,0.014041830654710947
364012,0.014040866501274233
364006,0.014044239829550538
364312,0.014040045018561015
364176,0.014049607852738476
364321,0.014063584998103685
363914,0.014047158053587024
364163,0.014050923666868156
364150,0.014024325695916266
364148,0.0005608335393820641
363868,0.0140233836294092
363905,0.014056941302908098
364314,0.014058845689083797
364318,0.014013830241417122
363866,0.014035662895378047
363863,0.014019607212793724
364047,0.014051365278130619
364022,0.0140537761777003
364165,0.01404700330617379
364333,0.014066111366135739
364032,0.014059342775935358
364194,0.014035239363391912
364041,0.014051670839315142
364316,0.014051304740903466
364033,0.014086387609247419
364315,0.014068577518448627
364303,0.014043389680507314
364320,0.014041691540949405
363862,0.014047934680276295
364295,0.014051455339358712
364045,0.014046037080463229
364044,0.014049574044599151
364309,0.014046737287750155
364135,0.013742635630161816
363886,0.014045587140086578
364109,0.014062412598256635
364020,0.014049399756269754
364332,0.014077299348404381
364193,0.014062525863869534
364252,0.01404673873644073
364036,0.014063926475995945
358734,0.014057723149181852
358725,0.014059701089528236
358987,0.014048589467963642
358847,0.014009497610657364
358975,0.014047713277449756
358970,0.01404634462271381
358981,0.014068450829454062
358717,0.014046316968899382
358726,0.014048994363870762
358988,0.01407223711981125
358593,0.014046035076008653
358610,0.014058009605157407
358996,0.014037664966563694
358592,0.014055504347217746
358616,0.014068787526883193
358983,0.014041693838806523
358602,0.01405711064767717
358946,0.014040027571377758
358984,0.014080774654066935
358604,0.014052889825971342
358736,0.014024674406875144
358846,0.014039823531898823
358974,0.014045751493466083
358721,0.014055623132904742
358569,0.014035676985427391
358833,0.014053937749394582
358808,0.014029327411244743
358968,0.014069693990924398
358605,0.01404837494821688
358693,0.013970894993249754
358769,0.01404692560247731
358742,0.013570512090339744
358819,0.014041572659401303
358989,0.014053363275242906
358960,0.014040749644957235
358850,0.01404797780017322
358624,0.014054695654768945
358911,0.014105411219911114
358626,0.014054365881428173
358622,0.014053940604228207
358844,0.01405001920423653
358620,0.014067077863522744
358621,0.014060740333373897
358993,0.014035989338042997
358568,0.014070989061500203
358708,0.014048799760741004
358836,0.014056757722629916
358842,0.014062397965022807
358723,0.014057262693156386
359507,0.014029088522954635
359268,0.014048132489347855
359376,0.014062732525964638
359398,0.013929671623090773
359494,0.014041686989289428
359272,0.01404763592236986
359499,0.014074779627510295
359477,0.01405334689274037
359382,0.014063212962569321
359370,0.014066616832259966
359385,0.014059701087266955
359247,0.014062653864371399
359270,0.01404218055333149
359536,0.014071987068693052
359469,0.013212244133186488
359135,0.014066535036865741
359481,0.014047400232164081
359361,0.014025358116583488
359390,0.014058296789833042
359377,0.014061248956456917
359116,0.014043100242161228
359400,0.014093171877772835
359222,0.01406771814990348
359369,0.014048351033096351
359142,0.014052239510563225
359227,0.014058178277518204
359131,0.014057292043799055
359487,0.014043781905662507
359373,0.014055628652283509
359201,0.014028231481561269
359110,0.013931775031529706
359255,0.014041770176471152
359141,0.014054912017950871
359130,0.014062306553285059
359391,0.014026170484904942
359113,0.01404908614114246
359384,0.013174447177533704
359143,0.014044214455077775
359134,0.014064580779042185
359498,0.0140714101610323
359495,0.014063700511988072
359084,0.014047845061511674
359339,0.014042315014610358
359220,0.01393333887247623
359491,0.014068457666288413
359389,0.014045388121062055
359468,0.014047536920502608
359126,0.014034328802930384
359244,0.01405868481762099
359269,0.014047024567034624
359253,0.014046196446014979
359365,0.014066789101630166
360653,0.014026164595810981
360226,0.014042860623843328
360596,0.01403799289342619
360591,0.014068510088596923
360282,0.014058183727929911
360655,0.01406403968904818
360250,0.014052239117008595
360230,0.01407522381455335
360254,0.0140491144906948
360567,0.014062477302538276
360271,0.01405362748288127
360577,0.014065739479717922
360598,0.014061656476934343
360293,0.014057141009504111
360396,0.014049397396735224
360402,0.014063263487191962
360645,0.014059860076573
360553,0.014024587332328343
360583,0.01404739938865186
360588,0.014043902914193428
360391,0.014044457001471743
360601,0.014073967614107478
360409,0.014047976775906185
360609,0.014057475302937033
360386,0.014029262194156396
360521,0.013989089699125478
360566,0.014084921458500372
360648,0.013953153592975552
360468,0.013850290474067014
360661,0.013822851089051808
360278,0.014050682080741516
360263,0.014041712213961412
360594,0.01405617718773709
360646,0.014067777914061816
360513,0.014029208718325643
360575,0.014038388059142816
360652,0.014051651566515345
360400,0.014063491731516657
360590,0.014050559753493041
360281,0.01403815678749954
360597,0.014041678475298695
360406,0.014045274795768928
360600,0.01404788462131701
360562,0.014066294680082015
360563,0.01406384379685729
360286,0.014060728054426428
360492,0.01402877172528605
360251,0.014036936305660198
360232,0.01404997465552388
360287,0.014052124165678024
360393,0.0140495121169796
360589,0.014054336669564658
360593,0.014015393234789718
360581,0.014058396229081617
360654,0.014056653693456222
360534,0.014054495974613786
360395,0.014055270880720965
360269,0.014062926443674384
360582,0.01405085481552756
360294,0.014054779889735667
360264,0.014063067782424438
360730,0.01404383030826606
360649,0.014062942102173211
360572,0.01404785442050437
360516,0.014014938392962948
360651,0.01391078188003382
360292,0.014048634540471705
360225,0.014013483536582964
360249,0.014045151904890947
360576,0.014035680475272583
360559,0.01403943849274987
360592,0.014042355103525575
360556,0.014034788283699612
361136,0.01405048781373337
361152,0.01404831910305507
360846,0.014065734855688749
361162,0.013745781760649054
361140,0.014064153405845471
361128,0.014075800111650485
361298,0.014041628007685039
361261,0.014047416223641697
361312,0.014055591668594738
361262,0.014025039307049736
361294,0.014010978400131048
361147,0.01223870227292134
360979,0.01406248007329659
361303,0.014070878527645379
360814,0.013928354130955705
361008,0.014048552280572496
360998,0.014044923540007085
361290,0.01405754965431561
361011,0.014078399195908007
361299,0.014046185615774838
360923,0.013983967993368275
361025,0.014058756423175448
361166,0.014085233681760992
360854,0.014047946234259217
360847,0.014060682083496125
361114,0.014023794883734163
360991,0.014041709569740097
360989,0.014044994524435094
360985,0.014047652109314046
360990,0.014044579091541528
361018,0.014055258034769258
361314,0.014027944517682299
361150,0.014055847947677029
361012,0.014055922129394912
361123,0.01404350206664177
360954,0.014071468281407686
361143,0.01403618299725793
361146,0.014063035175552728
360839,0.014070375621332355
361124,0.014062222476903884
360825,0.014041284010842972
361263,0.01405603102566631
361291,0.014076234060270648
361117,0.014044730647325981
361145,0.014157145293008676
360955,0.014050418786564616
361000,0.014061060710919069
360997,0.014062745609896368
360976,0.014044645726828626
361285,0.014043805873209804
360843,0.014063463310638182
360855,0.014036970325036018
361296,0.014050684313150928
361024,0.014062695228474531
360833,0.014052522476628146
361278,0.014046547761075816
360951,0.01400027003488454
361141,0.014063946631275626
361015,0.01403602094000311
361118,0.014049820627172185
361282,0.014048980369240517
361270,0.014056069345329067
361160,0.014048127672810726
360849,0.01404878272789471
361295,0.014045981122282673
361292,0.014068519361558039
361137,0.014075957119972447
361144,0.014050996381232124
361313,0.014026365050896529
361690,0.014037170019021836
361707,0.014035123897663065
361865,0.014052115131367593
