alert_key,probability
353578,0.037537347700730105
353032,0.9999951372022515
353589,0.02496199019199709
353083,0.01913321972666081
353231,0.01194564564338851
353209,0.00021470244677601312
353227,0.0024349108766945782
353359,0.003180571346338792
353394,0.012360614936186898
353054,0.013132094367831816
353200,0.012408640854207816
353540,0.01834187668407214
353080,0.004117240373338152
353405,0.021677402337907603
353198,5.916627203113377e-09
353587,0.01761544115040614
353243,0.023637869058625527
353396,0.024340272900185655
353041,0.01944414853458102
353205,0.01938725965640866
353560,0.0025978845395926925
353178,0.007749776303494382
353030,0.017233181939274166
353383,0.013708364913634797
353043,0.014486100922037353
353233,0.014400975096584867
353388,0.01170425936329869
353386,0.01581373355751738
353579,4.007056151596856e-05
353582,0.0177338779089553
353404,0.02346398066982333
353385,0.016738008718557483
353596,0.013904281445923294
353051,0.00022191429622994444
353568,0.01940761744546341
353248,0.022250466175856302
353399,0.020619274958093122
353247,0.013308936421786963
353561,1.360074652794217e-09
353065,0.022475702188638536
353220,0.018965433708500713
353236,0.024910622022159566
353213,0.015441968698377885
353172,4.706698256186386e-10
353045,0.01972690155864964
353366,0.012941060163472021
353201,0.00971870249086664
353586,0.014234089476988203
353077,0.011806900729770762
353234,0.012092730289357369
353556,3.762187686108845e-117
353857,0.002892758188488625
353833,0.017100897397715083
354047,0.023101682424646854
354428,0.020404459394785933
353831,0.016524043700221216
354044,0.04528852074888431
354235,0.033861115719223046
354211,0.9999951372022515
354401,0.009241811884110015
354212,0.011738337068569239
354423,0.011322821923070667
354007,0.015193049817816072
354024,0.019686932084406715
354440,0.019195479962849198
354417,3.762187686108845e-117
354039,0.024340272900185655
354238,0.016452712574924363
354177,0.04078892014939273
354239,0.013132094367831816
353855,0.018965433708500713
354226,0.014486100922037353
354220,0.018066783028699435
353864,0.02012641709705063
354256,0.011806900729770762
354234,0.01316097812240574
353848,0.002027107761979482
353851,0.014097130958564786
354453,0.023620000210212957
354446,0.023925225342718
353865,0.0024349108766945782
354415,0.017936839764177807
354014,3.3354771325811225e-05
354452,0.020150797600007472
353847,0.015441968698377885
354022,0.01601271316848075
354061,0.012227897458510256
354471,0.01968136537463475
354223,0.01944414853458102
354261,0.01913321972666081
354449,0.0177338779089553
354459,0.02496199019199709
354258,0.02392505087494828
354465,0.014396068326052523
354048,0.02319707977533383
354015,0.0
353870,0.01194564564338851
354260,0.017072086054290298
353860,0.023129230835016522
354448,0.01554787952323064
354413,0.010680471103641155
354421,0.015096936466545847
354262,0.008210207789897507
354049,0.02017346294026528
354040,0.017379089049409352
354263,0.025973914610787626
354246,0.0005612949998170818
354443,0.037537347700730105
353823,0.017019569734373206
353890,0.013308936421786963
353888,0.029874975389174316
353885,0.023637869058625527
353879,0.024910622022159566
354432,0.014652441890971063
354468,0.013904281445923294
354027,0.00886586011130959
354218,0.021751506737373305
354054,0.028035362161095215
354013,0.012941060163472021
353875,0.014400975096584867
353843,0.00021470244677601312
354834,0.014400975096584867
355193,0.037537347700730105
354958,0.024340272900185655
354831,0.01194564564338851
354928,0.012941060163472021
354853,0.029874975389174316
354607,0.01894622509689707
354633,0.013132094367831816
354596,0.011638057104137504
355215,0.014396068326052523
354842,0.024910622022159566
354966,0.04528852074888431
354670,0.025973914610787626
354804,0.015441968698377885
354628,0.01793324199313667
354836,0.012092730289357369
354788,0.017100897397715083
354662,0.02392505087494828
355203,0.023620000210212957
354807,0.017355696681447316
355166,3.762187686108845e-117
355202,0.014234089476988203
354847,0.007990844039811972
354820,0.02266407338157781
354939,0.03167828666833781
355091,0.01688047736484112
355152,0.013813639038186115
354959,0.017379089049409352
354629,0.033861115719223046
354818,0.02314572100433791
355183,0.017282464940209047
354672,0.01793818335494174
354944,0.019686932084406715
354911,0.006592384895952427
355156,0.015858378317973855
354795,0.017967813869040433
354595,0.9999951372022515
354817,0.011387152774190678
355146,0.01834187668407214
354663,0.032662850858515044
354778,0.017019569734373206
354616,0.017017693340439417
354603,0.021751506737373305
354668,0.01913321972666081
354813,0.018965433708500713
354780,0.012628383809712332
355198,0.0177338779089553
354935,0.01694141451242199
354576,1.6265751709223084e-05
354970,0.023000720245401327
355168,3.1261139129575666e-06
355134,2.166702726862785e-09
355150,0.009241811884110015
354973,0.028035362161095215
354942,0.01601271316848075
354824,0.02012641709705063
354947,0.00886586011130959
354796,0.01938725965640866
354962,0.012608109471195967
355216,0.013223072682270196
354826,0.0024349108766945782
354667,0.017433792580675976
355201,0.020150797600007472
354790,0.012408640854207816
355155,0.02181622593419946
354798,0.01764228498961113
354622,0.018155780426950454
354950,0.003017110718731359
354613,0.014486100922037353
354850,0.023637869058625527
354658,0.011806900729770762
355182,0.023287014730425656
354630,0.010541208390886856
354609,0.011533044045701853
354951,0.020098002366064734
354569,0.04078892014939273
354943,5.2098621967878034e-05
354971,0.019128517456577225
355204,0.01761544115040614
355123,2.0762425644245544e-09
354819,0.021854857376773056
354612,0.01944414853458102
354625,0.017190277603000615
354604,0.02334932202041544
354799,0.00021470244677601312
354855,0.013308936421786963
354669,0.008210207789897507
355197,0.016503889938851907
355147,0.013026767090210134
354801,0.02391134679481732
355822,0.014396068326052523
355789,0.018048159710996662
355813,0.023620000210212957
355748,0.00021470244677601312
355806,0.037537347700730105
355404,0.018630687140717566
355917,0.013308936421786963
355755,0.01560817469853735
355373,0.01944414853458102
355561,0.02017346294026528
355751,0.017367061584811605
355770,0.0024349108766945782
355915,0.029874975389174316
355557,0.015796243682675293
355716,0.017019569734373206
355429,0.025973914610787626
355769,0.02012641709705063
355521,0.012941060163472021
355532,0.019686932084406715
355556,0.021330062728951826
355546,0.023602590120597372
355756,0.017355696681447316
355418,0.019279939756616248
355895,0.01194564564338851
355776,0.0057026143896659765
355424,0.032662850858515044
355911,0.023637869058625527
355740,0.017967813869040433
355737,0.018079566771504484
355671,0.009241811884110015
355389,0.033861115719223046
355555,0.04528852074888431
355667,0.006663179942165201
355378,0.01972690155864964
355901,0.012092730289357369
355527,0.0002562297216816774
355542,0.020098002366064734
355812,0.014234089476988203
355545,0.012008908709459087
355549,0.017379089049409352
355386,0.017190277603000615
355548,0.024340272900185655
355426,0.0005252606964419035
355563,0.028035362161095215
355741,0.01938725965640866
355757,0.01688858325479815
355362,0.9999951372022515
355705,1.067679204843785e-09
355388,0.01793324199313667
355538,0.013708364913634797
355909,0.02468184431197399
355347,0.04078892014939273
355780,0.015096936466545847
355793,0.013426619791549074
355566,0.013735112642291979
355525,0.01694141451242199
355523,0.012788872243788402
355729,0.012408640854207816
355672,2.043373920327299e-09
355403,0.02344994942120636
355787,0.016325783103577525
355364,0.011638057104137504
355725,5.916627203113377e-09
355384,0.012528801341754853
355397,0.01450244628210551
355428,0.017433792580675976
355814,0.01761544115040614
355375,0.013712709949963812
355540,0.003017110718731359
355677,0.01735443875247994
355905,0.024910622022159566
355815,0.019798617860525468
355753,0.0237107438881274
355810,0.0177338779089553
355392,0.013132094367831816
355361,0.017233181939274166
355376,0.014486100922037353
355519,1.0161846074683144e-09
355420,0.011806900729770762
355899,0.014400975096584867
355900,0.01902979937409544
360015,0.003764506067017951
356410,0.013546658296536515
359610,1.6265751709223084e-05
359626,0.9999951372022515
356421,0.023620000210212957
356220,3.1495455302418914e-08
356221,0.00021470244677601312
356420,0.0046660388618079045
356052,0.022818783490579402
359851,0.021330062728951826
356405,0.0
356050,0.01793324199313667
359638,0.014486100922037353
356014,0.028416006097680586
356070,0.032662850858515044
359860,0.013735112642291979
359647,0.01793324199313667
356409,0.013426619791549074
359767,3.1495455302418914e-08
359648,0.033861115719223046
359945,0.014400975096584867
356034,0.9999951372022515
356180,0.017379089049409352
356245,0.01522475408276395
356305,0.012092730289357369
359777,0.018965433708500713
356304,0.01902979937409544
356054,0.013132094367831816
356182,0.021330062728951826
360075,0.0177338779089553
359771,0.01560817469853735
356313,0.023637869058625527
359768,0.00021470244677601312
360079,0.01761544115040614
356068,0.011806900729770762
356386,0.002019831695058531
359941,0.01194564564338851
356403,0.011148558421713022
356307,0.024910622022159566
359837,0.019686932084406715
359946,0.01902979937409544
359954,0.02468184431197399
356033,0.017233181939274166
356229,0.012165722988762043
360053,0.015096936466545847
359831,0.024547500007021886
360029,0.006663179942165201
359658,0.018609475892714368
356418,0.016503889938851907
356388,0.015858378317973855
356179,0.024340272900185655
356058,0.018630687140717566
360094,0.01611499297941853
359673,0.017433792580675976
356369,0.003764506067017951
359849,0.017379089049409352
356044,0.015946324812430072
356187,0.028035362161095215
360049,0.021185822099759655
356017,0.012417754595391774
359781,0.014805236904923894
356195,0.012338828886339703
360062,0.01664139834399153
359605,0.028416006097680586
360074,0.016503889938851907
359782,0.02012641709705063
360058,0.011148558421713022
359675,0.025973914610787626
360041,0.015858378317973855
360011,0.002130086556784548
356484,0.015673318207572274
356306,0.0164506742761423
360081,0.019798617860525468
359608,0.012417754595391774
356183,0.03419512736158869
356300,0.01194564564338851
356120,0.008149860143347835
356316,0.013308936421786963
360147,0.015673318207572274
359737,0.012494134888274942
359852,0.03419512736158869
356429,0.014396068326052523
359841,0.016476381674142476
360090,0.01902277928980797
359956,0.023637869058625527
356225,0.01560817469853735
359674,0.008210207789897507
359828,0.012788872243788402
360039,0.002019831695058531
356037,0.011638057104137504
359827,0.012941060163472021
359848,0.024340272900185655
359639,0.015946324812430072
356314,0.029874975389174316
356407,0.01664139834399153
356246,0.02012641709705063
359652,0.013132094367831816
359959,0.029874975389174316
359732,0.008149860143347835
359961,0.013308936421786963
356311,0.02468184431197399
359625,0.017233181939274166
359654,0.02038748839974027
359857,0.028035362161095215
360088,0.014396068326052523
359656,0.02344994942120636
356422,0.01761544115040614
356043,0.014486100922037353
356424,0.019798617860525468
360077,0.0046660388618079045
356303,0.014400975096584867
356140,0.012494134888274942
359947,0.012092730289357369
359774,0.014629218287501347
360064,0.013426619791549074
360072,0.037537347700730105
356228,0.014629218287501347
359650,0.022818783490579402
356018,1.6265751709223084e-05
356165,0.012788872243788402
356173,0.016476381674142476
356399,0.015096936466545847
356395,0.021185822099759655
360078,0.023620000210212957
360046,1.067679204843785e-09
359636,0.01944414853458102
359775,0.012165722988762043
356884,0.008149860143347835
356608,0.011356240944603867
356589,0.011638057104137504
357112,0.014234089476988203
356753,0.02094679933649028
356784,0.02017346294026528
356795,0.012338828886339703
356773,0.024340272900185655
357077,0.0023285663126873355
356962,0.024910622022159566
357124,0.02385205849826698
357115,0.02194919887308357
357109,0.008026026713024242
356599,0.01944414853458102
356968,0.0020478052967888463
356629,0.021798627640438318
356950,0.03474759392694834
357122,0.014396068326052523
356600,0.014486100922037353
356771,0.013638154746201748
356752,0.022572391864583013
357093,0.013546658296536515
356789,0.021582155525957897
356736,0.016604597645137355
356614,0.02038748839974027
356749,0.024547500007021886
356966,0.015252764218259024
356951,0.0024349108766945782
356746,0.00606684296243813
356924,0.013689412552176247
357108,0.0177338779089553
357081,0.0160259933756528
357086,0.008558701519626382
357084,0.0
356634,0.032662850858515044
356783,0.02032919831033658
356611,0.01832069964562924
356941,0.018965433708500713
356639,0.025973914610787626
357116,0.01761544115040614
356960,0.018414235246773616
356776,0.04528852074888431
356911,0.017019569734373206
357079,0.008420777687809935
356569,0.04078892014939273
356588,0.015357264093245705
356742,0.012941060163472021
356949,0.02012641709705063
356932,0.00021470244677601312
356605,3.08378260931809e-24
356617,0.02344994942120636
356638,0.017433792580675976
356890,0.0017295749916418216
356632,0.011806900729770762
357058,0.006663179942165201
356792,0.013735112642291979
356944,0.017208043586097954
356787,0.028035362161095215
356765,0.010468067271228999
357103,0.037537347700730105
356777,0.021330062728951826
357106,0.023925225342718
356606,0.033861115719223046
356637,0.03167974545019647
357091,0.013426619791549074
356774,0.017379089049409352
356757,0.019686932084406715
356756,0.01601271316848075
356957,0.014400975096584867
356969,0.023637869058625527
363730,1.067679204843785e-09
363571,0.012788872243788402
363479,0.022250466175856302
363764,0.0318277553576057
363753,0.0194628548700326
363328,0.02344994942120636
363307,0.021751506737373305
363477,0.02431625404896246
363773,0.014234089476988203
363755,0.013546658296536515
363569,0.012941060163472021
363289,9.812453205385195e-10
363288,1.6265751709223084e-05
363320,0.01800082048716156
363453,0.018965433708500713
363754,0.013426619791549074
363465,0.014400975096584867
363776,0.022650733026516254
363341,0.02392505087494828
363441,0.017967813869040433
363738,0.016388127502364288
363580,0.013708364913634797
363682,0.006663179942165201
363261,0.019843035974798678
363472,0.024910622022159566
363771,0.0177338779089553
363455,0.019814580395743523
363319,3.08378260931809e-24
363317,0.009165167221084063
363322,0.011356240944603867
363584,0.017379089049409352
363780,0.02496199019199709
363684,0.013026767090210134
363442,0.00021470244677601312
363304,0.020768887968145924
363770,0.016503889938851907
363446,1.0
363336,0.021798627640438318
363740,0.008420777687809935
363774,0.013255919246446483
363476,0.015252764218259024
363339,0.011806900729770762
363697,0.015858378317973855
363459,0.0024349108766945782
363345,0.017433792580675976
363788,0.019602430902406702
363583,0.024340272900185655
363746,0.015311647648837285
358467,0.0177338779089553
358443,0.008420777687809935
358211,0.013708364913634797
358006,0.04078892014939273
358167,0.01938725965640866
358459,0.037537347700730105
358242,0.012338828886339703
358250,0.021854857376773056
358268,0.024424994364189597
358213,0.010456050243003208
358453,0.0194628548700326
358178,0.010251014763401928
358026,0.021751506737373305
358273,0.024910622022159566
358214,0.02014713405520326
358254,0.02945332222815983
358067,0.025973914610787626
358438,0.01343814867771482
358300,0.013308936421786963
358036,0.019658776708956126
358033,0.018155780426950454
358199,0.01694141451242199
358260,0.01194564564338851
358046,0.02501137477312012
358298,0.029874975389174316
358442,0.0023285663126873355
358252,0.02266407338157781
358264,0.014400975096584867
358470,0.014234089476988203
358227,0.021330062728951826
358216,0.020769485017610948
358239,0.011341047786505423
358458,0.0318277553576057
358220,0.014772829708010669
358248,0.019814580395743523
358237,0.028035362161095215
358054,0.012560906207693335
358063,0.032662850858515044
358138,0.017019569734373206
358223,0.017379089049409352
358064,0.004117240373338152
358066,0.017433792580675976
358222,0.024340272900185655
358034,0.024560228068700896
358253,0.022463465942988644
358061,0.011806900729770762
358037,0.033861115719223046
358472,0.01761544115040614
358265,0.0164506742761423
358040,0.011356240944603867
358454,0.013426619791549074
358172,0.016217049867551524
358235,0.0181087715227146
358455,0.013546658296536515
358421,0.006663179942165201
358269,0.014785938950507014
358482,0.01510919995965932
358462,0.023925225342718
358282,0.023637869058625527
358280,0.022941031625330333
358029,0.02098669930623611
358432,0.015858378317973855
358197,0.0
358193,0.012941060163472021
358144,0.012408640854207816
364278,0.0205183489839629
364182,0.02012641709705063
364189,0.01194564564338851
364186,0.022612728624943595
364184,0.0024349108766945782
364179,0.019814580395743523
364201,0.029874975389174316
364169,1.0
364286,0.01343814867771482
363898,0.020538913068130594
364190,0.014400975096584867
364031,0.010554093123940608
364008,0.012788872243788402
364311,0.013954295672394246
364200,0.023637869058625527
364304,0.013426619791549074
364015,0.01991876371585557
364223,0.018950441091821525
363896,0.01800082048716156
364191,0.0164506742761423
363918,0.025973914610787626
364203,0.013308936421786963
363902,0.02038748839974027
363895,0.033861115719223046
364012,0.019686932084406715
364006,0.012941060163472021
364299,0.015242285509536511
364312,0.012140135711034334
364176,0.018965433708500713
364321,0.0177338779089553
363914,0.011806900729770762
364163,0.017967813869040433
364150,0.01297997439945056
364148,0.017019569734373206
363868,1.6265751709223084e-05
363905,0.02344994942120636
364314,0.0318277553576057
364318,0.023925225342718
364047,0.012338828886339703
364022,0.024340272900185655
364165,0.01388402809581488
364323,0.014234089476988203
364305,0.013546658296536515
364030,0.021330062728951826
364041,0.02224002635563735
364316,4.007056151596856e-05
364315,0.037537347700730105
363916,0.032662850858515044
364167,0.016217049867551524
364023,0.017379089049409352
364195,0.014785938950507014
364295,0.014856192140197802
364045,0.021582155525957897
364044,0.028035362161095215
364289,0.02213393137636221
364196,0.024910622022159566
364135,0.0036393286247186777
363886,0.003988097420735024
364020,0.022899657110058296
364193,0.024424994364189597
363909,0.012560906207693335
358841,0.0184886561921204
358731,0.015364838290769898
358725,0.019814580395743523
358977,0.013546658296536515
358970,0.01565385065681104
358834,0.014342410601948968
358981,0.037537347700730105
358717,0.01651285469474964
358956,0.009241811884110015
358733,0.02367973574754187
358593,0.02353537759428007
358610,0.02344994942120636
358996,0.01539643694143378
358592,0.019314385650601038
358588,0.011724879087060916
358616,0.013084178745198132
358602,0.006667473534589936
358984,0.0177338779089553
358835,0.014772829708010669
358604,0.033861115719223046
358736,0.012705173941577169
358846,0.028035362161095215
358837,0.017379089049409352
358833,0.022899657110058296
358625,0.032662850858515044
358968,0.012445738510106845
358828,0.01610193538435008
358605,0.0126364424127843
358693,0.0060782371505172916
358769,0.007317237665217335
358742,0.013308936421786963
358819,0.012941060163472021
358989,0.01761544115040614
358850,0.012338828886339703
358624,0.02392505087494828
358626,0.025973914610787626
358622,0.011806900729770762
358600,0.02063612888944461
358844,0.02224002635563735
358620,0.015122263869445023
358849,0.01646404676460263
358740,0.015252764218259024
358993,0.027816911739474766
358568,0.04078892014939273
358708,0.012482010548708256
358836,0.024340272900185655
359132,0.023013575042030575
359507,0.01539643694143378
359268,0.022478708805068547
359376,0.03473361775489941
359371,0.019590574076600812
359398,0.013308936421786963
359272,0.011806900729770762
359467,0.009241811884110015
359260,0.016465434993265554
359385,0.019814580395743523
359270,0.013106903427932227
359500,0.01761544115040614
359469,0.015858378317973855
359361,0.01297997439945056
359390,0.0024349108766945782
359377,0.01560817469853735
359222,0.04078892014939273
359506,0.018137349718086775
359142,0.012338828886339703
359227,0.007187953598116495
359110,0.01694141451242199
359255,0.033861115719223046
359141,0.01646404676460263
359130,0.013041364819795705
359391,0.014400975096584867
359113,0.011859822929985818
359340,0.008149860143347835
359362,0.012482010548708256
359498,0.014234089476988203
359495,0.0177338779089553
359084,0.0021583635646324935
359339,0.019843035974798678
359121,0.026427219012308458
359491,0.037537347700730105
359389,0.022601343614853185
359468,0.0014783387189593303
359126,0.024340272900185655
359244,0.025593444632150377
359483,0.013546658296536515
359269,0.015122263869445023
360653,0.014400975096584867
360596,0.016503889938851907
360591,0.037537347700730105
360250,1.408224225236704e-159
360230,0.04078892014939273
360610,0.01539643694143378
360254,0.009341886886049887
360567,0.01560817469853735
360271,0.02501137477312012
360577,0.008420777687809935
360598,0.0177338779089553
360584,0.013546658296536515
360279,0.019042984540946332
360293,0.017433792580675976
360396,0.016345772774002985
360645,2.0656366735968065e-09
360553,0.01297997439945056
360233,0.019581580983176656
360409,0.012338828886339703
360386,0.0013715501248508263
360521,0.8919520226701743
360566,0.03473361775489941
360648,0.00024585712892449563
360661,0.013308936421786963
360278,0.012560906207693335
360263,0.033861115719223046
360646,0.019814580395743523
360513,0.013026767090210134
360652,0.01194564564338851
360590,0.0318277553576057
360281,0.008288532357687233
360406,0.021582155525957897
360600,0.014234089476988203
360492,0.0014668171693205667
360251,0.012721927035933119
360290,0.032662850858515044
360401,0.023013575042030575
360287,0.011806900729770762
360589,0.009673393370424922
360593,0.023925225342718
360581,0.02068657649704056
360654,0.024424994364189597
360534,0.009035532948309576
360388,0.012379472087242079
360395,0.009641579931153317
360288,0.017331169034334057
360582,0.018124671743145224
360604,0.016693767216679648
360294,0.025973914610787626
360264,0.03471440129226559
360730,0.007317237665217335
360260,0.018751302970470316
360649,0.0024349108766945782
360231,0.012417754595391774
360572,0.018965433708500713
360292,0.01914624113746687
360558,0.0203414318844958
360249,0.9999951372022515
360576,0.0023285663126873355
360559,0.016240954039970387
360592,0.0005069569426062759
360387,0.011859822929985818
360556,5.6302643074240946e-09
361136,0.020059173764813774
361273,0.005644171083592585
361162,0.013308936421786963
361140,0.019814580395743523
361028,0.016048516105664327
361277,0.01940761744546341
361128,0.03473361775489941
361312,0.019602430902406702
361294,0.023925225342718
360814,0.01694141451242199
361006,0.03783512833919864
361129,0.01560817469853735
361008,0.017589462050680633
361290,0.009673393370424922
361286,0.011794917356078212
360842,0.021330062728951826
361299,0.0177338779089553
360812,0.0
361025,0.025973914610787626
361280,0.013546658296536515
361166,0.015418792120334089
360854,0.012338828886339703
361114,0.01297997439945056
361308,0.016693767216679648
360991,0.033861115719223046
360989,0.006667473534589936
360985,0.013134642847013834
361269,0.0023285663126873355
360990,0.014126304621261129
361018,0.011806900729770762
360820,2.788181128578202e-09
361266,0.022430183875555846
361302,0.014234089476988203
361314,0.01539643694143378
361150,0.01194564564338851
361012,0.011993334397788023
361123,0.012929827377194381
360954,0.04078892014939273
361143,0.021854857376773056
361146,0.0024349108766945782
360839,0.013051017349066645
361263,0.015858378317973855
361291,0.0318277553576057
361002,0.018609475892714368
361010,0.012560906207693335
360955,0.01698081550754114
361000,0.02344994942120636
361021,0.012671056711993785
360976,0.01227214512004535
361133,0.010251014763401928
361234,2.5484639807302152e-09
360855,4.610284868365058e-05
361024,0.017433792580675976
360833,0.010456050243003208
361141,0.023129230835016522
361118,0.017929702875033707
361282,0.017386483117566187
361270,0.0163855367465954
361160,0.029874975389174316
360786,2.5392755617373664e-05
360849,0.02017346294026528
361295,0.011884526687090115
360810,0.0
361292,0.037537347700730105
361144,0.016409602105377157
361284,0.017048249116559715
361020,0.032662850858515044
361589,0.015252764218259024
361690,4.691576685836262e-06
361707,0.021030766026656208
361865,0.023133111482231745
361574,0.016409602105377157
361460,0.032662850858515044
361459,0.02392505087494828
361436,1.446771773638362e-09
361692,0.019686932084406715
361866,0.02194919887308357
361837,0.014856192140197802
361848,0.010024033222535164
361826,2.799409227231586e-20
361617,0.018950441091821525
361864,0.025523289730862334
361437,0.033861115719223046
361835,0.008420777687809935
361863,0.014234089476988203
361550,0.011623136789494224
361857,0.037537347700730105
361581,0.014400975096584867
361856,0.0318277553576057
361720,0.012338828886339703
361432,0.016263930624075478
361463,0.01871227502264402
361575,0.0024349108766945782
361861,0.0177338779089553
361849,0.013546658296536515
361569,0.019814580395743523
361565,0.018965433708500713
361570,0.023129230835016522
361431,0.01278995209274584
361445,0.021824423866534055
361710,0.022511192329422572
361839,0.023442727934649594
361859,0.01184766496586594
361685,0.0
361559,0.01560817469853735
361721,0.010488839148205479
361822,0.024871227290634356
361446,0.018609475892714368
361576,0.01640046231009381
361854,0.011794917356078212
361828,0.018068994668086223
361456,0.011806900729770762
361547,0.017929702875033707
361592,0.029874975389174316
361845,0.01940761744546341
361709,0.018391232849216645
361689,0.016445690851233073
361705,0.02040102292042724
361580,0.01194564564338851
361594,0.013308936421786963
361715,0.013692443021390376
361843,0.0002560715286533226
361556,0.0237107438881274
361718,0.021582155525957897
362479,0.0318277553576057
362298,0.025973914610787626
362225,0.02344994942120636
362478,0.009673393370424922
362287,0.004117240373338152
362203,0.025593444632150377
362242,0.015252764218259024
362147,0.023129230835016522
362490,0.0186698137610445
362142,0.012165722988762043
362219,1.446771773638362e-09
362233,0.014400975096584867
362131,4.057444109036184e-09
362241,0.0026666599097492864
362469,1.7098452347254968e-09
362458,3.3084379520787454e-09
362101,0.019843035974798678
361999,0.017048007690465234
362149,0.021854857376773056
362174,0.012329450636120485
362296,0.017433792580675976
362483,0.0177338779089553
362481,0.023925225342718
362285,0.027318462557680445
362245,0.029874975389174316
362243,0.018614484123450053
362127,0.017929702875033707
362153,0.0024349108766945782
362220,0.033861115719223046
362449,0.00036969823229870497
362015,0.012338828886339703
362301,0.01871227502264402
362284,0.032662850858515044
361989,0.00961900151795012
362473,0.013546658296536515
361986,0.014902199895561989
362151,0.02266407338157781
361976,0.016866226768463305
362152,0.016409602105377157
362463,0.009656498461236843
362468,0.02234427143280161
362472,0.010024033222535164
362136,0.01560817469853735
362486,0.014234089476988203
362247,0.013308936421786963
362480,0.037537347700730105
362214,0.018146640238339503
362176,0.04078892014939273
362273,0.011806900729770762
362230,0.01194564564338851
362207,0.021751506737373305
362005,0.023000720245401327
362925,0.01793324199313667
363020,0.01194564564338851
363157,0.014234089476988203
363023,0.018895448040970902
363158,0.025523289730862334
362955,0.017433792580675976
362717,0.02252097622578578
363034,0.012038619188138358
362869,0.023129230835016522
362733,0.022435465870585855
363033,0.023706347288306333
362855,0.01744536905310663
362930,0.017441449773310115
362871,0.016409602105377157
363161,0.01761544115040614
363146,0.018735476771501627
363153,0.037537347700730105
362853,0.017929702875033707
362928,0.013132094367831816
362934,0.018888057633639623
363147,0.013546658296536515
362952,0.032662850858515044
363155,0.0177338779089553
